Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/27/2023 19:24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.99,232.9,2.526,234.8,67.9,69.9,5.38,23.9,3.584,0.11,234.7,1.1,153,29.57,0,NA,-91.8,24.957,2.539,39.03367,-93.36717,212.6,0,11.7,742.8
,,,STANDARD DEVIATION:,0.38,16.3,1.374,30.6,56.8,58.5,4.41,64,1.951,0.01,29.2,0.72,19,100.6,0,0.63,37.9,2.841,1.37,0.00001,0.00001,0.2,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,17D109804,18D101258,18F101461,18D101258,18D104463,18D104463,18D104463,20B120436,18F101461,18D101258,18D101258,17D109804,18D101258,18E100546,18E100546,20B120436,20B120436,18D101258,18F101461,17E100519,17E100519,17E100519,17E100519,17E100519,17E100519
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,ORP mV,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TDS mg/L,Turbidity FNU,TSS mg/L,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mmHg
6/22/2023,7:46:50,0,150,1.23,215.6,-0.007,201.6,134.9,139,10.51,73.7,-0.009,0.09,203,2.2,132,10.14,0,9,-137.1,28.253,0.007,39.03366,-93.36718,213.3,0,11.7,742.9
6/22/2023,7:46:51,0,150,1.2,215.6,0.003,201.6,134.8,138.9,10.5,73.7,0.005,0.09,203,2.11,132,10.41,0,9,-137.2,28.254,0.009,39.03366,-93.36718,213.1,0,11.7,742.8
6/22/2023,7:46:52,0,150,1.26,215.5,0.037,201.6,134.9,139,10.51,73.6,0.053,0.09,202.9,2.01,132,10.48,0,9,-137.2,28.255,0.048,39.03366,-93.36718,213,0,11.7,742.9
6/22/2023,7:46:53,0,150,1.26,215.6,0.082,201.6,134.9,139,10.51,73.6,0.116,0.09,203,2.1,132,11.39,0,9,-137.3,28.255,0.106,39.03366,-93.36718,213,0,11.7,742.9
6/22/2023,7:46:54,0,150,1.27,215.6,0.122,201.6,134.9,139,10.51,73.6,0.173,0.09,202.9,2.1,132,11.47,0,9,-137.3,28.255,0.14,39.03367,-93.36718,213,0,11.7,742.9
6/22/2023,7:46:55,0,150,1.3,215.5,0.151,201.6,134.9,139,10.51,73.6,0.214,0.09,202.9,2.21,132,10.34,0,9,-137.3,28.255,0.165,39.03367,-93.36719,213,0,11.7,742.8
6/22/2023,7:46:56,0,150,1.38,215.5,0.201,201.5,135,139.1,10.52,73.7,0.285,0.09,202.9,2.31,132,9.96,0,9,-137.4,28.255,0.212,39.03367,-93.36719,213,0,11.7,742.8
6/22/2023,7:46:57,0,150,1.37,215.5,0.242,201.5,135,139.1,10.52,73.8,0.344,0.09,202.9,2.08,132,10.9,0,9,-137.4,28.26,0.267,39.03367,-93.36719,212.9,0,11.7,742.9
6/22/2023,7:46:58,0,150,1.32,215.5,0.286,201.5,135,139.2,10.52,73.8,0.405,0.09,202.9,2.08,132,10.91,0,9,-137.4,28.262,0.293,39.03367,-93.36719,212.8,0,11.7,742.8
6/22/2023,7:46:59,0,150,1.36,215.5,0.312,201.5,135,139.1,10.52,73.8,0.442,0.09,202.8,2.18,132,9.6,0,9,-137.4,28.263,0.334,39.03367,-93.36719,212.8,0,11.7,742.9
6/22/2023,7:47:00,0,150,1.35,215.4,0.394,201.4,135,139.1,10.51,73.9,0.558,0.09,202.8,2.13,132,9.64,0,9,-137.4,28.262,0.411,39.03367,-93.36718,212.9,0,11.7,742.8
6/22/2023,7:47:01,0,150,1.33,215.5,0.445,201.5,135,139.1,10.52,74,0.63,0.09,202.8,2.12,132,10.41,0,9,-137.4,28.262,0.476,39.03367,-93.36718,212.9,0,11.7,742.8
6/22/2023,7:47:02,0,150,1.34,215.4,0.511,201.4,135.1,139.2,10.52,74.1,0.723,0.09,202.8,2.02,132,10.39,0,9.01,-137.4,28.263,0.525,39.03367,-93.36718,212.9,0,11.7,742.8
6/22/2023,7:47:03,0,150,1.32,215.3,0.55,201.3,135.1,139.2,10.52,74.1,0.78,0.09,202.6,1.87,132,9.83,0,9.01,-137.4,28.264,0.56,39.03367,-93.36718,212.9,0,11.7,742.8
6/22/2023,7:47:04,0,150,1.34,215.3,0.601,201.3,135.1,139.2,10.52,74.2,0.852,0.09,202.7,1.86,132,9.8,0,9.01,-137.4,28.265,0.623,39.03367,-93.36718,212.8,0,11.7,742.8
