6/13/2023,9:51:19,0,219,0.56,150,0.423,158.6,87.6,90,7.6,107.1,0.6,0.07,157.8,1.11,103,4.77,0,8.68,-113.7,22.389,0.425,38.99384,-92.48927,236.1,0,12.1,737.7
6/13/2023,9:51:20,0,219,0.57,150,0.424,158.6,87.5,90,7.6,107.2,0.602,0.07,157.8,0.92,103,5.46,0,8.68,-113.6,22.387,0.427,38.99384,-92.48927,236.1,0,12.1,737.7
6/13/2023,9:51:21,0,219,0.6,149.9,0.458,158.5,87.5,90,7.59,107.2,0.651,0.07,157.8,1.08,103,5.1,0,8.68,-113.5,22.381,0.466,38.99384,-92.48927,236.2,0,12.1,737.7
6/13/2023,9:51:22,0,219,0.58,149.8,0.502,158.5,87.5,90,7.6,107.2,0.713,0.07,157.7,0.92,103,4.98,0,8.68,-113.5,22.379,0.525,38.99384,-92.48927,235.9,0,12.1,737.7
6/13/2023,9:51:23,0,219,0.55,149.8,0.547,158.5,87.5,90,7.6,107,0.777,0.07,157.7,0.81,103,5.19,0,8.68,-113.5,22.378,0.573,38.99384,-92.48927,235.9,0,12.1,737.8
6/13/2023,9:51:24,0,219,0.54,149.9,0.601,158.6,87.5,90,7.59,106.9,0.853,0.07,157.8,0.92,103,4.28,0,8.68,-113.6,22.374,0.616,38.99385,-92.48927,235.9,0,12.1,737.7
6/13/2023,9:51:25,0,219,0.51,149.9,0.671,158.6,87.5,90,7.59,106.8,0.952,0.07,157.8,0.98,103,5.39,0,8.68,-113.7,22.375,0.687,38.99385,-92.48927,235.9,0,12.1,737.7
6/13/2023,9:51:26,0,219,0.57,149.8,0.728,158.5,87.5,90,7.59,106.7,1.033,0.07,157.8,0.97,103,6.83,0,8.68,-113.6,22.376,0.745,38.99385,-92.48927,235.7,0,12.1,737.7
6/13/2023,9:51:27,0,219,0.7,149.9,0.755,158.5,87.5,89.9,7.59,106.7,1.071,0.07,157.8,1.03,103,5.67,0,8.68,-113.5,22.376,0.779,38.99385,-92.48927,235.6,0,12.1,737.7
6/13/2023,9:51:28,0,219,0.69,149.8,0.792,158.5,87.4,89.9,7.59,106.7,1.125,0.07,157.7,1.11,103,6.24,0,8.68,-113.5,22.377,0.812,38.99385,-92.48927,235.9,0,12.1,737.7
6/13/2023,9:51:29,0,219,0.58,149.8,0.849,158.5,87.4,89.9,7.59,106.6,1.205,0.07,157.7,1.21,103,6.65,0,8.68,-113.5,22.377,0.848,38.99385,-92.48927,236,0,12.1,737.7
6/13/2023,9:51:30,0,219,0.59,149.8,0.883,158.5,87.4,89.9,7.59,106.5,1.253,0.07,157.7,1.32,103,6.04,0,8.68,-113.5,22.376,0.915,38.99385,-92.48927,235.8,0,12.1,737.6
6/13/2023,9:51:31,0,219,0.67,149.8,0.941,158.5,87.4,89.9,7.59,106.5,1.335,0.07,157.7,1.33,103,5.63,0,8.68,-113.5,22.374,0.973,38.99385,-92.48927,235.7,0,12.1,737.8
6/13/2023,9:51:32,0,219,0.64,149.8,1.004,158.5,87.4,89.9,7.59,106.5,1.425,0.07,157.7,1.09,103,5.43,0,8.67,-113.3,22.367,1.02,38.99385,-92.48927,235.7,0,12.1,737.8
6/13/2023,9:51:33,0,219,0.58,149.8,1.07,158.6,87.4,89.8,7.58,106.5,1.519,0.07,157.8,1.06,103,6.4,0,8.67,-113.3,22.353,1.098,38.99385,-92.48927,235.6,0,12.1,737.7
6/13/2023,9:51:34,0,219,0.52,149.8,1.162,158.6,87.3,89.8,7.58,106.5,1.65,0.07,157.8,1.29,103,5.3,0,8.67,-113.2,22.34,1.208,38.99385,-92.48927,235.9,0,12.1,737.7
6/13/2023,9:51:35,0,219,0.51,149.8,1.23,158.6,87.3,89.8,7.58,106.4,1.746,0.07,157.8,1.07,103,5.08,0,8.67,-113.2,22.338,1.245,38.99385,-92.48927,235,0,12.1,737.7
6/13/2023,9:51:36,0,219,0.56,149.8,1.265,158.6,87.2,89.7,7.57,106.3,1.795,0.07,157.8,1.14,103,5.68,0,8.67,-113.2,22.335,1.282,38.99385,-92.48927,235,0,12.1,737.7
6/13/2023,9:51:37,0,219,0.59,149.8,1.328,158.6,87.2,89.7,7.57,106.3,1.885,0.07,157.8,1.26,103,4.81,0,8.67,-113.1,22.329,1.354,38.99385,-92.48927,235.1,0,12.1,737.7
6/13/2023,9:51:38,0,219,0.58,149.7,1.395,158.6,87.1,89.6,7.56,106.3,1.979,0.07,157.8,1.11,103,4.96,0,8.67,-113,22.322,1.423,38.99385,-92.48927,235.1,0,12.1,737.6
6/13/2023,9:51:39,0,219,0.54,149.7,1.446,158.5,87,89.5,7.56,106.2,2.052,0.07,157.8,0.99,103,5.95,0,8.67,-113,22.318,1.464,38.99385,-92.48927,234.9,0,12.1,737.6
6/13/2023,9:51:40,0,219,0.51,149.7,1.493,158.5,86.9,89.4,7.55,106.2,2.119,0.07,157.7,0.88,103,6.62,0,8.67,-112.9,22.316,1.52,38.99385,-92.48927,234.8,0,12.1,737.7
6/13/2023,9:51:41,0,219,0.58,149.7,1.558,158.6,86.8,89.3,7.54,106.1,2.21,0.07,157.8,1.06,103,5.45,0,8.67,-112.9,22.308,1.562,38.99385,-92.48927,235,0,12.1,737.7
6/13/2023,9:51:42,0,219,0.6,149.7,1.629,158.6,86.8,89.2,7.54,106,2.311,0.07,157.8,1.09,103,4.52,0,8.67,-112.9,22.305,1.679,38.99385,-92.48927,234.8,0,12.1,737.7
6/13/2023,9:51:43,0,219,0.54,149.6,1.709,158.6,86.7,89.1,7.53,106,2.425,0.07,157.8,1.07,103,5.16,0,8.67,-112.9,22.293,1.738,38.99385,-92.48927,234.9,0,12.1,737.8
6/13/2023,9:51:44,0,219,0.58,149.6,1.763,158.6,86.6,89,7.53,105.8,2.502,0.07,157.8,1.07,103,7.16,0,8.67,-113,22.288,1.774,38.99385,-92.48927,235,0,12.1,737.8
6/13/2023,9:51:45,0,219,0.55,149.5,1.802,158.5,86.5,89,7.52,105.6,2.557,0.07,157.7,0.94,103,6.13,0,8.67,-113.1,22.285,1.824,38.99385,-92.48927,235.2,0,12.1,737.7
6/13/2023,9:51:46,0,219,0.43,149.6,1.878,158.6,86.4,88.8,7.51,105.6,2.666,0.07,157.8,0.71,103,3.67,0,8.67,-113.1,22.255,1.905,38.99385,-92.48927,235.2,0,12.1,737.8
6/13/2023,9:51:47,0,219,0.46,149.6,1.964,159.6,86.1,88.6,7.5,105.6,2.787,0.07,158.7,0.27,103,2.71,0,8.67,-112.9,22.022,2.003,38.99385,-92.48927,235.2,0,12.1,737.8
6/13/2023,9:51:48,0,219,0.46,150,2.016,160.5,84.9,87.3,7.44,106,2.862,0.07,159.6,0.11,104,2.72,0,8.66,-112,21.825,2.036,38.99385,-92.48927,235.3,0,12.1,737.7
6/13/2023,9:51:49,0,219,0.49,151.4,2.039,162.5,76.8,79,6.74,107.6,2.894,0.08,161.5,0.15,105,2.95,0,8.6,-108.7,21.727,2.056,38.99385,-92.48927,235.4,0,12.1,737.6
6/13/2023,9:51:50,0,219,0.55,152.8,2.06,164.3,69.3,71.3,6.1,108.3,2.923,0.08,163.3,0.17,106,2.91,0,8.54,-105,21.621,2.074,38.99385,-92.48927,235.5,0,12.1,737.7
6/13/2023,9:51:51,0,219,0.53,153.9,2.143,166,62.7,64.5,5.53,109.4,3.042,0.08,164.9,0.18,107,2.86,0,8.48,-101.6,21.506,2.167,38.99385,-92.48927,235.2,0,12.1,737.7
6/13/2023,9:51:52,0,219,0.54,154.3,2.204,166.8,56,57.6,4.95,110,3.128,0.08,165.7,0.27,108,3.06,0,8.42,-98.4,21.383,2.203,38.99385,-92.48927,235.2,0,12.1,737.7
6/13/2023,9:51:53,0,219,0.58,155.1,2.241,168.2,50.3,51.7,4.45,110.6,3.18,0.08,167.1,0.21,109,3.16,0,8.38,-95.7,21.26,2.29,38.99385,-92.48927,235.3,0,12.1,737.7
6/13/2023,9:51:54,0,219,0.62,156.9,2.336,171,45,46.2,3.99,111.4,3.316,0.08,169.8,0.12,110,3.35,0,8.33,-92.8,20.999,2.357,38.99385,-92.48927,235.3,0,12.1,737.7
6/13/2023,9:51:55,0,219,0.69,160.2,2.407,175.3,41.1,42.3,3.67,112.1,3.417,0.08,174,0.17,113,3.81,0,8.29,-90.3,20.85,2.419,38.99385,-92.48927,235.3,0,12.1,737.6
6/13/2023,9:51:56,0,219,0.75,162,2.46,177.3,39.7,40.8,3.55,112.6,3.492,0.08,176,0.11,114,4.46,0,8.25,-88.3,20.833,2.506,38.99385,-92.48927,235.3,0,12.1,737.7
6/13/2023,9:51:57,0,219,0.77,163,2.533,178.6,37.2,38.3,3.33,113.3,3.596,0.08,177.3,0.12,115,5.04,0,8.22,-86.2,20.777,2.565,38.99385,-92.48927,235.5,0,12.1,737.7
6/13/2023,9:51:58,0,219,0.77,163.3,2.583,179.3,34,34.9,3.04,113.5,3.666,0.08,177.9,0.15,116,5.18,0,8.19,-84.4,20.695,2.589,38.99385,-92.48927,235.5,0,12.1,737.6
6/13/2023,9:51:59,0,219,0.9,163.7,2.637,180.5,31.2,32.1,2.8,113.6,3.743,0.08,179.1,0.25,116,7.51,0,8.16,-83.1,20.437,2.649,38.99385,-92.48927,235.5,0,12.1,737.6
6/13/2023,9:52:00,0,219,0.95,164.4,2.687,183.7,28.7,29.6,2.6,113.4,3.814,0.09,182.1,0.23,118,12.17,0,8.14,-81.8,19.924,2.722,38.99385,-92.48927,235.4,0,12.1,737.8
6/13/2023,9:52:01,0,219,0.84,165.1,2.738,185.1,26.3,27,2.4,111.4,3.888,0.09,183.4,0.17,119,13.76,0,8.13,-80.8,19.779,2.759,38.99385,-92.48927,235.4,0,12.1,737.7
6/13/2023,9:52:02,0,219,0.76,169.2,2.779,190.3,24.6,25.3,2.24,74.9,3.946,0.09,188.5,0.18,123,12.56,0,8.08,-78.3,19.649,2.814,38.99385,-92.48927,235.4,0,12.1,737.7
6/13/2023,9:52:03,0,219,0.68,173.8,2.878,198.5,22.4,23,2.06,43.9,4.087,0.09,196.4,0.18,128,11.15,0,7.98,-72.2,18.885,2.889,38.99385,-92.48927,235.3,0,12.1,737.7
6/13/2023,9:52:04,0,219,0.62,175.4,2.926,201.6,21,21.6,1.95,14.4,4.156,0.09,199.4,0.15,130,10.29,0,7.91,-68,18.69,2.977,38.99385,-92.48927,235.5,0,12.1,737.6
6/13/2023,9:52:05,0,219,0.63,175.5,3.021,201.8,19.5,20.1,1.82,-0.4,4.291,0.09,199.6,0.16,130,10.23,0,7.87,-65.5,18.663,3.053,38.99385,-92.48927,235.7,0,12.1,737.7
6/13/2023,9:52:06,0,219,0.69,176,3.085,204.4,18.4,18.9,1.72,-22.1,4.382,0.1,202,0.15,131,9.64,0,7.82,-62.4,18.258,3.103,38.99385,-92.48927,235.7,0,12.1,737.8
6/13/2023,9:52:07,0,219,0.61,177.7,3.141,206.7,17.2,17.7,1.62,-41.2,4.462,0.1,204.4,0.13,133,8.86,0,7.76,-59.4,18.168,3.145,38.99385,-92.48927,235.8,0,12.1,737.7
6/13/2023,9:52:08,0,219,0.64,179,3.177,208.2,16.2,16.6,1.53,-53.3,4.513,0.1,205.8,0.12,134,8.99,0,7.72,-56.8,18.186,3.214,38.99385,-92.48927,236.2,0,12.1,737.7
6/13/2023,9:52:09,0,219,0.7,180,3.226,210.1,15.2,15.6,1.44,-72.4,4.582,0.1,207.6,0.15,135,10.66,0,7.68,-54.8,18.019,3.237,38.99384,-92.48927,236.1,0,12.1,737.7
6/13/2023,9:52:10,0,219,0.69,181.1,3.235,211.5,14.5,14.9,1.37,-81.9,4.595,0.1,209,0.18,136,13.92,0,7.66,-53.3,17.987,3.233,38.99384,-92.48927,235.8,0,12.1,737.6
6/13/2023,9:52:11,0,219,0.72,183.2,3.246,214,13.8,14.2,1.31,-91.9,4.611,0.1,211.5,0.24,137,15.19,0,7.63,-51.5,17.992,3.237,38.99384,-92.48927,235.6,0,12.1,737.6
6/13/2023,9:52:12,0,219,0.69,184.5,3.252,216,13.2,13.6,1.25,-94.7,4.619,0.1,213.5,0.27,139,15.89,0,7.6,-49.9,17.883,3.273,38.99384,-92.48927,235.7,0,12.1,737.6
6/13/2023,9:52:13,0,219,0.8,185.3,3.276,217.6,12.4,12.7,1.18,-106.3,4.653,0.1,215,0.28,140,21.72,0,7.58,-48.6,17.772,3.29,38.99384,-92.48927,235.6,0,12.1,737.7
6/13/2023,9:52:14,0,219,0.81,186.5,3.276,219.8,11.9,12.3,1.14,-112,4.654,0.1,217.1,0.34,141,21.58,0,7.56,-47.4,17.591,3.273,38.99384,-92.48927,235.5,0,12.1,737.8
6/13/2023,9:52:15,0,219,0.78,188.4,3.287,223.1,11.4,11.8,1.09,-115.8,4.669,0.1,220.3,0.4,143,17.04,0,7.54,-46.3,17.416,3.277,38.99384,-92.48927,235.6,0,12.1,737.7
6/13/2023,9:52:16,0,219,0.96,189.6,3.289,225.7,11.1,11.4,1.07,-116.7,4.673,0.11,222.9,0.69,145,32.99,0,7.52,-45.4,17.156,3.309,38.99384,-92.48927,236,0,12.1,737.9
6/13/2023,9:52:17,0,219,1.25,190.5,3.304,227.8,10.7,11,1.04,-118.4,4.694,0.11,224.9,1.17,146,24.51,0,7.51,-44.5,17.005,3.313,38.99384,-92.48927,236.2,0,12.1,737.7
6/13/2023,9:52:18,0,219,1.65,191.2,3.303,228.6,10.4,10.7,1,-120.1,4.693,0.11,225.7,2.08,147,54.87,0,7.5,-43.8,17.011,3.297,38.99384,-92.48927,236.2,0,12.1,737.6
6/13/2023,9:52:19,0,219,1.69,191.9,3.317,229.3,10,10.3,0.97,-121.5,4.712,0.11,226.4,2.59,147,34.74,0,7.48,-43.2,17.02,3.305,38.99384,-92.48927,236,0,12.1,737.6
6/13/2023,9:52:20,0,219,1.72,192.7,3.321,230.4,9.7,10,0.94,-122.9,4.718,0.11,227.4,2.17,148,40.82,0,7.47,-42.5,17.005,3.339,38.99384,-92.48927,236.3,0,12.1,737.7
6/13/2023,9:52:21,0,219,3.91,193.7,3.343,231.7,9.4,9.7,0.91,-124.6,4.75,0.11,228.7,3.66,149,43.71,0,7.46,-41.9,16.977,3.352,38.99384,-92.48927,236.2,0,12.1,737.6
6/13/2023,9:52:22,0,219,7.03,194.4,3.337,232.5,9.1,9.4,0.88,-126.4,4.74,0.11,229.5,5.71,149,20.96,0,7.45,-41.3,16.983,3.33,38.99384,-92.48926,236.2,0,12.1,737.7
6/13/2023,9:52:23,0,219,6.48,194.7,3.361,232.8,8.9,9.2,0.86,-127.9,4.775,0.11,229.8,5.89,149,20.51,0,7.44,-40.8,17.002,3.358,38.99384,-92.48926,236.4,0,12.1,737.7
6/13/2023,9:52:24,0,219,5.13,195.1,3.379,233.1,8.7,8.9,0.84,-129.2,4.801,0.11,230.1,4.58,150,23.72,0,7.43,-40.3,17.022,3.402,38.99384,-92.48926,236.4,0,12.1,737.7
6/13/2023,9:52:25,0,219,4.93,195.2,3.403,233.2,8.5,8.7,0.82,-130.7,4.834,0.11,230.2,3.73,150,24.04,0,7.43,-39.8,17.035,3.41,38.99384,-92.48926,236.5,0,12.1,737.7
6/13/2023,9:52:26,0,219,4.01,195.5,3.393,233.6,8.3,8.5,0.8,-132.4,4.821,0.11,230.6,3.37,150,27.4,0,7.42,-39.5,17.029,3.375,38.99384,-92.48926,236.7,0,12.1,737.7
6/13/2023,9:52:27,0,219,3.35,195.7,3.398,234,8,8.3,0.78,-133.3,4.828,0.11,230.9,2.91,150,226.77,0,7.41,-39.1,17.002,3.394,38.99384,-92.48926,236.8,0,12.1,737.7
6/13/2023,9:52:28,0,219,2.59,196,3.413,234.4,7.9,8.1,0.76,-134.2,4.849,0.11,231.4,2.36,150,68.99,0,7.41,-38.8,16.983,3.427,38.99384,-92.48925,236.8,0,12.1,737.7
6/13/2023,9:52:29,0,219,1.94,196.3,3.416,234.9,7.7,7.9,0.74,-135,4.853,0.11,231.9,2.19,151,63.43,0,7.4,-38.4,16.973,3.423,38.99384,-92.48925,236.9,0,12.1,737.6
6/13/2023,9:52:30,0,219,1.81,196.6,3.405,235.3,7.5,7.7,0.73,-135.9,4.837,0.11,232.3,2.55,151,48.18,0,7.39,-38,16.964,3.386,38.99384,-92.48925,237,0,12.1,737.7
6/13/2023,9:52:31,0,219,1.97,196.9,3.406,235.7,7.4,7.6,0.71,-136.6,4.838,0.11,232.7,2.97,151,51.54,0,7.39,-37.6,16.961,3.4,38.99384,-92.48925,237,0,12.1,737.6
6/13/2023,9:52:32,0,219,2.15,197.1,3.408,235.9,7.2,7.4,0.7,-137.1,4.842,0.11,232.8,3.15,151,65.4,0,7.38,-37.2,16.972,3.427,38.99384,-92.48925,237,0,12.1,737.7
6/13/2023,9:52:33,0,219,2.33,197.3,3.408,236,7.1,7.3,0.68,-137.6,4.842,0.11,233,3.25,151,68.62,0,7.37,-36.8,16.983,3.418,38.99384,-92.48925,237.1,0,12.1,737.6
6/13/2023,9:52:34,0,219,2.52,197.4,3.395,236.1,6.9,7.1,0.67,-138.1,4.824,0.11,233.1,3.37,152,36.17,0,7.37,-36.5,16.988,3.386,38.99384,-92.48925,237.2,0,12.1,737.7
6/13/2023,9:52:35,0,219,2.61,197.6,3.406,236.4,6.8,7,0.65,-138.5,4.839,0.11,233.3,3.33,152,17.1,0,7.36,-36.2,16.974,3.4,38.99384,-92.48925,237.1,0,12.1,737.7
6/13/2023,9:52:36,0,219,2.65,197.7,3.407,236.7,6.6,6.8,0.64,-138.8,4.841,0.11,233.7,3.29,152,17.85,0,7.36,-35.8,16.94,3.424,38.99384,-92.48925,237.1,0,12.1,737.7
6/13/2023,9:52:37,0,219,2.84,197.8,3.408,236.9,6.5,6.7,0.63,-139.1,4.841,0.11,233.8,3.48,152,18.54,0,7.35,-35.5,16.925,3.405,38.99384,-92.48925,237,0,12.1,737.7
6/13/2023,9:52:38,0,219,2.96,197.9,3.397,237,6.4,6.6,0.62,-139.4,4.827,0.11,233.9,3.75,152,24.69,0,7.35,-35.2,16.929,3.383,38.99384,-92.48925,237,0,12.1,737.7
6/13/2023,9:52:39,0,219,2.89,197.9,3.4,237,6.3,6.5,0.61,-139.7,4.831,0.11,233.9,4.02,152,32.71,0,7.34,-34.9,16.938,3.405,38.99384,-92.48925,236.9,0,12.1,737.8
6/13/2023,9:52:40,0,219,2.88,198,3.42,237,6.2,6.3,0.6,-139.9,4.858,0.11,233.9,4.29,152,37.25,0,7.34,-34.6,16.948,3.432,38.99384,-92.48925,236.7,0,12.1,737.6
6/13/2023,9:52:41,0,219,2.95,198.1,3.408,237.1,6.1,6.2,0.59,-140.2,4.842,0.11,234.1,4.5,152,21.93,0,7.33,-34.3,16.955,3.413,38.99384,-92.48925,236.8,0,12.1,737.8
6/13/2023,9:52:42,0,219,2.78,198.1,3.408,237.1,6,6.1,0.58,-140.4,4.842,0.11,234.1,4.49,152,24.37,0,7.33,-34,16.963,3.398,38.99383,-92.48925,237,0,12.1,737.7
