sep=,
Kor MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/8/2023 16:18

,,,MEAN VALUE:,0.61,199.3,4.701,207.3,75.5,77.4,6.27,129.9,6.673,0.1,206.7,0.37,134,35.62,0,NA,-66.8,23.042,4.72,37.13865,-90.77338,149.5,0,11.8,745.7
,,,STANDARD DEVIATION:,0.31,18.6,2.389,8.3,43.4,44.5,3.33,8.8,3.394,0,8.9,0.58,6,103.49,0,0.61,36.9,3.138,2.386,0.00001,0.00001,1.9,0,0,0

,,,SENSOR SERIAL NUMBER:,17F103116,17C104840,21L103910,17C104840,18D104462,18D104462,18D104462,20B120436,21L103910,17C104840,17C104840,17F103116,17C104840,20B120805,20B120805,20B120436,20B120436,17C104840,21L103910,17F105819,17F105819,17F105819,17F105819,17F105819,17F105819
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,ORP mV,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TDS mg/L,Turbidity FNU,TSS mg/L,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mmHg
6/6/2023,15:19:40,0,36,0.49,222,0.27,208.8,125.9,129,9.86,125.2,0.383,0.1,210.1,0.07,137,2.3,0,8.63,-116.8,27.968,0.232,37.13866,-90.77336,153.8,0,11.8,745.7
6/6/2023,15:19:41,0,36,0.42,221.9,0.223,208.5,126.4,129.5,9.89,124.8,0.316,0.1,209.8,-0.03,136,2.32,0,8.62,-116.2,28.025,0.245,37.13866,-90.77336,153.8,0,11.8,745.7
6/6/2023,15:19:42,0,36,0.41,221.8,0.262,208.5,126.6,129.7,9.9,124.4,0.371,0.1,209.8,-0.06,136,2.26,0,8.62,-116.2,28.003,0.309,37.13866,-90.77336,153.9,0,11.8,745.8
6/6/2023,15:19:43,0,36,0.48,221.6,0.358,208.6,126.6,129.7,9.91,124,0.508,0.1,209.9,-0.09,136,2.31,0,8.62,-116.3,27.935,0.375,37.13866,-90.77336,154,0,11.8,745.7
6/6/2023,15:19:44,0,36,0.51,221.5,0.436,208.8,126.6,129.7,9.92,123.6,0.618,0.1,210,-0.02,137,2.27,0,8.62,-116.5,27.866,0.464,37.13865,-90.77336,154.1,0,11.8,745.7
6/6/2023,15:19:45,0,36,0.5,221.3,0.524,208.8,126.7,129.8,9.94,123.3,0.743,0.1,210,-0.05,137,2.33,0,8.62,-116.6,27.8,0.57,37.13865,-90.77336,154,0,11.8,745.7
6/6/2023,15:19:46,0,36,0.53,220.9,0.612,208.6,126.9,130.1,9.97,122.9,0.867,0.1,209.8,-0.06,136,2.36,0,8.63,-116.7,27.759,0.632,37.13865,-90.77336,154.1,0,11.8,745.7
6/6/2023,15:19:47,0,36,0.57,220.7,0.66,208.5,127.2,130.4,10,122.6,0.935,0.1,209.7,-0.04,136,2.42,0,8.63,-116.8,27.748,0.679,37.13865,-90.77336,154,0,11.8,745.8
6/6/2023,15:19:48,0,36,0.57,220.5,0.739,208.5,127.5,130.6,10.02,122.2,1.048,0.1,209.6,-0.04,136,2.39,0,8.63,-116.8,27.717,0.771,37.13865,-90.77336,154.2,0,11.8,745.7
6/6/2023,15:19:49,0,36,0.57,220.3,0.829,208.4,127.8,130.9,10.05,122,1.175,0.1,209.6,-0.03,136,2.2,0,8.63,-116.7,27.69,0.865,37.13865,-90.77336,154.4,0,11.8,745.7
6/6/2023,15:19:50,0,36,0.58,220.2,0.902,208.4,128,131.2,10.08,121.7,1.278,0.1,209.6,-0.07,136,2.22,0,8.63,-116.7,27.664,0.931,37.13865,-90.77336,154.5,0,11.8,745.8
6/6/2023,15:19:51,0,36,0.65,220,0.965,208.4,128.2,131.4,10.09,121.3,1.368,0.1,209.5,-0.07,136,2.5,0,8.63,-116.7,27.638,0.987,37.13865,-90.77336,154.6,0,11.8,745.7
6/6/2023,15:19:52,0,36,0.7,219.8,1.059,208.2,128.3,131.5,10.11,121.1,1.501,0.1,209.3,-0.01,136,2.56,0,8.63,-116.7,27.615,1.075,37.13865,-90.77336,154.3,0,11.8,745.7
6/6/2023,15:19:53,0,36,0.71,219.7,1.118,208.2,128.5,131.7,10.12,120.9,1.585,0.1,209.3,0.02,136,2.48,0,8.62,-116.6,27.603,1.152,37.13865,-90.77336,154.4,0,11.8,745.7
6/6/2023,15:19:54,0,36,0.72,219.7,1.179,208.3,128.6,131.8,10.14,120.7,1.671,0.1,209.4,0.02,136,2.5,0,8.62,-116.5,27.57,1.197,37.13865,-90.77336,154.4,0,11.8,745.8
6/6/2023,15:19:55,0,36,0.78,219.6,1.218,208.2,128.7,131.9,10.15,120.4,1.727,0.1,209.3,-0.02,136,2.51,0,8.62,-116.4,27.556,1.228,37.13865,-90.77336,154.4,0,11.8,745.8
6/6/2023,15:19:56,0,36,0.78,219.6,1.28,208.2,128.8,132,10.16,120.1,1.814,0.1,209.3,-0.05,136,2.53,0,8.62,-116.4,27.555,1.31,37.13865,-90.77336,154.6,0,11.8,745.7
6/6/2023,15:19:57,0,36,0.77,219.6,1.366,208.3,128.9,132.1,10.17,119.9,1.936,0.1,209.4,-0.03,136,2.47,0,8.62,-116.4,27.543,1.395,37.13865,-90.77336,153.4,0,11.8,745.7
6/6/2023,15:19:58,0,36,0.78,219.5,1.421,208.3,128.9,132.1,10.17,119.6,2.014,0.1,209.4,-0.04,136,2.41,0,8.62,-116.4,27.532,1.444,37.13865,-90.77336,152.9,0,11.8,745.7
6/6/2023,15:19:59,0,36,0.77,219.4,1.463,208.4,128.9,132.1,10.17,119.4,2.074,0.1,209.5,-0.02,136,2.42,0,8.62,-116.3,27.471,1.467,37.13865,-90.77337,152.6,0,11.8,745.7
6/6/2023,15:20:00,0,36,0.79,219.1,1.522,208.4,128.8,132,10.18,119.3,2.156,0.1,209.4,0.05,136,2.46,0,8.62,-116.3,27.435,1.568,37.13865,-90.77337,152.3,0,11.8,745.8
6/6/2023,15:20:01,0,36,0.82,219,1.634,208.4,128.7,131.9,10.18,119,2.316,0.1,209.4,0.04,136,2.36,0,8.62,-116.3,27.392,1.647,37.13865,-90.77337,152.1,0,11.8,745.7
6/6/2023,15:20:02,0,36,0.9,218.9,1.664,208.5,128.7,131.8,10.18,118.8,2.358,0.1,209.5,0.01,136,2.37,0,8.62,-116.4,27.34,1.669,37.13865,-90.77337,151.8,0,11.8,745.7
6/6/2023,15:20:03,0,36,0.93,218.6,1.685,208.3,128.7,131.9,10.19,118.6,2.388,0.1,209.3,-0.05,136,2.43,0,8.62,-116.4,27.316,1.695,37.13865,-90.77337,151.5,0,11.8,745.7
6/6/2023,15:20:04,0,36,0.92,218.5,1.752,208.2,128.8,132,10.2,118.3,2.484,0.1,209.2,-0.08,136,2.49,0,8.62,-116.5,27.31,1.785,37.13865,-90.77337,151.3,0,11.8,745.8
6/6/2023,15:20:05,0,36,0.93,218.3,1.813,208.3,128.9,132.1,10.21,118.1,2.569,0.1,209.2,-0.03,136,2.56,0,8.63,-116.6,27.279,1.829,37.13865,-90.77337,151.3,0,11.8,745.7
6/6/2023,15:20:06,0,36,0.95,218.3,1.861,208.4,129,132.2,10.23,117.9,2.638,0.1,209.4,0.02,136,2.55,0,8.63,-116.6,27.222,1.866,37.13865,-90.77337,151.1,0,11.8,745.7
6/6/2023,15:20:07,0,36,0.99,218.1,1.897,208.5,129,132.2,10.24,117.7,2.689,0.1,209.5,0.09,136,2.52,0,8.63,-116.5,27.157,1.928,37.13865,-90.77337,151.1,0,11.8,745.7
6/6/2023,15:20:08,0,36,0.93,217.8,1.966,208.6,129.1,132.2,10.26,117.6,2.787,0.1,209.4,0.14,136,2.55,0,8.63,-116.5,27.086,1.992,37.13865,-90.77337,151.1,0,11.8,745.7
6/6/2023,15:20:09,0,36,0.92,217.7,2.046,208.7,129.1,132.3,10.27,117.5,2.9,0.1,209.5,0.16,136,2.63,0,8.62,-116.4,27.041,2.066,37.13865,-90.77337,151,0,11.8,745.8
6/6/2023,15:20:10,0,36,0.95,217.6,2.096,208.9,128.7,131.9,10.25,117.3,2.971,0.1,209.8,0.09,136,2.7,0,8.63,-116.5,26.947,2.118,37.13865,-90.77337,150.8,0,11.8,745.7
6/6/2023,15:20:11,0,36,0.95,217.3,2.157,209.2,128.5,131.7,10.26,117.1,3.057,0.1,210,0.03,137,2.65,0,8.63,-116.5,26.822,2.197,37.13865,-90.77337,150.7,0,11.8,745.8
6/6/2023,15:20:12,0,36,0.92,216.7,2.22,208.9,128.7,131.9,10.29,117,3.147,0.1,209.7,0.06,136,2.69,0,8.63,-116.4,26.751,2.233,37.13865,-90.77337,150.6,0,11.8,745.7
6/6/2023,15:20:13,0,36,0.96,216.2,2.25,208.5,128.6,131.8,10.29,116.9,3.189,0.1,209.3,0.05,136,2.69,0,8.62,-116.3,26.734,2.266,37.13865,-90.77337,150.7,0,11.8,745.7
