7/24/2023,13:32:37,0,197,0.99,4.06,75.3,1.442,70.3,150.7,154.3,11.73,110.8,2.042,0.03,70.8,2.22,2.26,46,8.37,0,9.57,-172.5,28.348,1.462,38.70936,-90.69045,169.8,0,11.8,747.2
7/24/2023,13:32:38,0,197,0.93,3.8,75.2,1.489,70.2,151,154.5,11.74,111.2,2.11,0.03,70.7,2.22,2.26,46,8.64,0,9.56,-171.4,28.35,1.499,38.70936,-90.69045,169.7,0,11.8,747.2
7/24/2023,13:32:39,0,197,0.96,3.93,75,1.53,70.3,151.1,154.7,11.78,111.7,2.168,0.03,70.8,2.22,2.26,46,8.45,0,9.55,-170.7,28.079,1.536,38.70936,-90.69046,169.6,0,11.8,747.2
7/24/2023,13:32:40,0,197,0.93,3.82,74.2,1.561,69.9,151.2,154.8,11.85,112.2,2.212,0.03,70.3,2.18,2.22,46,8.11,0,9.54,-170,27.882,1.59,38.70936,-90.69046,169.6,0,11.8,747.2
7/24/2023,13:32:41,0,197,0.93,3.81,73.5,1.608,69.3,151.3,154.9,11.88,112.5,2.279,0.03,69.7,2.26,2.31,45,8.58,0,9.53,-169.6,27.843,1.623,38.70936,-90.69046,169.7,0,11.8,747.2
7/24/2023,13:32:42,0,197,0.93,3.82,71.8,1.651,67.9,150.7,154.2,11.84,114.1,2.339,0.03,68.3,2.3,2.35,44,8.52,0,9.49,-167.1,27.68,1.663,38.70936,-90.69046,169.7,0,11.8,747.2
7/24/2023,13:32:43,0,197,0.97,3.98,70.9,1.707,67.3,150.3,153.8,11.85,116,2.419,0.03,67.6,2.34,2.39,44,8.8,0,9.41,-162.2,27.508,1.714,38.70936,-90.69046,169.8,0,11.8,747.2
7/24/2023,13:32:44,0,197,1.07,4.37,70.4,1.75,66.8,149.7,153.2,11.82,117.5,2.481,0.03,67.2,2.62,2.68,44,9.8,0,9.35,-158.4,27.51,1.773,38.70936,-90.69046,169.9,0,11.8,747.3
7/24/2023,13:32:45,0,197,1.2,4.93,69.4,1.793,65.9,148.6,152.1,11.73,119.4,2.541,0.03,66.2,2.78,2.85,43,10.74,0,9.27,-154.1,27.539,1.812,38.70936,-90.69046,170,0,11.8,747.3
7/24/2023,13:32:46,0,197,1.23,5.02,68.5,1.83,64.9,147.1,150.5,11.6,122.3,2.593,0.03,65.3,3.39,3.47,42,12.48,0,9.2,-150.1,27.567,1.845,38.70936,-90.69046,170,0,11.8,747.2
7/24/2023,13:32:47,0,197,1.21,4.95,68.4,1.891,65,144.1,147.5,11.37,127.2,2.68,0.03,65.3,3.83,3.93,42,14.65,0,8.91,-132.8,27.458,1.9,38.70936,-90.69046,170.1,0,11.8,747.3
7/24/2023,13:32:48,0,197,1.23,5.06,68.3,1.936,65.2,136.1,139.3,10.77,131.7,2.743,0.03,65.5,3.75,3.85,43,16.36,0,8.79,-125.1,27.257,1.962,38.70936,-90.69046,170.2,0,11.8,747.2
7/24/2023,13:32:49,0,197,1.91,7.86,67.7,1.978,64.8,129.1,132.1,10.25,135.1,2.803,0.03,65.1,3.69,3.79,42,16.87,0,8.68,-118.8,27.122,1.997,38.70936,-90.69046,170.2,0,11.8,747.2
7/24/2023,13:32:50,0,197,2.84,11.68,66,2.009,63.3,123.1,126,9.8,138.1,2.848,0.03,63.6,3.39,3.48,41,16.6,0,8.65,-117,26.981,2.018,38.70936,-90.69046,170.2,0,11.8,747.2
7/24/2023,13:32:51,0,197,2.66,10.93,63,2.071,60.6,117.5,120.3,9.38,140.5,2.936,0.03,60.9,3.22,3.3,40,13.79,0,8.59,-113.5,26.866,2.097,38.70936,-90.69046,170.2,0,11.8,747.2
7/24/2023,13:32:52,0,197,1.88,7.71,61.3,2.143,59,115.4,118.1,9.22,141.3,3.037,0.03,59.2,3.12,3.19,39,12.31,0,8.57,-111.8,26.835,2.168,38.70936,-90.69046,170.2,0,11.8,747.2
7/24/2023,13:32:53,0,197,1.33,5.47,60.2,2.183,58.1,107,109.5,8.56,141.6,3.094,0.03,58.3,2.6,2.66,38,10.86,0,8.56,-111.5,26.717,2.189,38.70936,-90.69046,170,0,11.8,747.2
7/24/2023,13:32:54,0,197,1,4.1,59.6,2.203,57.6,103.3,105.8,8.28,142.7,3.123,0.03,57.8,2.15,2.19,38,10.51,0,8.5,-108.2,26.659,2.214,38.70936,-90.69046,169.9,0,11.8,747.2
7/24/2023,13:32:55,0,197,0.85,3.47,59.2,2.267,57.3,99.4,101.7,7.97,144.6,3.213,0.03,57.5,1.99,2.02,37,11.13,0,8.32,-97.1,26.586,2.286,38.70937,-90.69046,169.9,0,11.8,747.3
7/24/2023,13:32:56,0,197,0.79,3.22,58.9,2.316,57,98,100.3,7.87,146.8,3.283,0.03,57.2,1.64,1.66,37,11.86,0,8.22,-91.5,26.534,2.341,38.70937,-90.69047,169.9,0,11.8,747.2
7/24/2023,13:32:57,0,197,0.78,3.2,58.4,2.361,56.7,89.3,91.4,7.18,148.9,3.347,0.03,56.8,1.44,1.45,37,11.15,0,8.16,-87.7,26.475,2.368,38.70937,-90.69047,169.8,0,11.8,747.2
7/24/2023,13:32:58,0,197,0.86,3.52,57.2,2.39,55.5,83.3,85.2,6.7,150.3,3.388,0.02,55.7,1.53,1.55,36,9.84,0,8.11,-84.7,26.376,2.425,38.70937,-90.69047,169.7,0,11.8,747.3
7/24/2023,13:32:59,0,197,0.88,3.62,55.2,2.479,53.7,77.7,79.6,6.27,151.6,3.514,0.02,53.9,1.83,1.86,35,9.49,0,8.09,-83.4,26.317,2.5,38.70937,-90.69047,169.6,0,11.8,747.2
7/24/2023,13:33:00,0,197,0.91,3.72,54.7,2.55,53.3,72.3,74,5.83,152.6,3.616,0.02,53.4,2.21,2.26,35,9.55,0,8.04,-80.8,26.272,2.584,38.70937,-90.69047,169.6,0,11.8,747.2
7/24/2023,13:33:01,0,197,1.19,4.88,53.7,2.612,52.4,63.7,65.2,5.14,154.6,3.703,0.02,52.5,3.75,3.85,34,10.03,0,7.97,-76.4,26.146,2.619,38.70937,-90.69047,169.6,0,11.8,747.3
7/24/2023,13:33:02,0,197,2.12,8.72,51.9,2.642,50.9,58.2,59.5,4.72,155.8,3.745,0.02,51,7.1,7.32,33,11.5,0,7.91,-72.5,25.949,2.682,38.70937,-90.69047,169.7,0,11.8,747.2
7/24/2023,13:33:03,0,197,2.77,11.41,50.6,2.724,49.6,54.1,55.3,4.39,156.5,3.861,0.02,49.7,8.23,8.48,32,17.77,0,7.86,-69.8,25.877,2.741,38.70937,-90.69047,169.7,0,11.8,747.2
7/24/2023,13:33:04,0,197,3.17,13.05,49.1,2.779,48.2,49,50.1,3.98,157.5,3.94,0.02,48.3,7.71,7.95,31,21.06,0,7.8,-66.2,25.843,2.796,38.70937,-90.69047,169.8,0,11.8,747.2
7/24/2023,13:33:05,0,197,3.39,13.95,48.5,2.839,47.8,43.7,44.8,3.56,159.4,4.025,0.02,47.9,7.98,8.23,31,19.89,0,7.74,-62.5,25.729,2.861,38.70937,-90.69047,169.8,0,11.8,747.2
7/24/2023,13:33:06,0,197,2.95,12.14,48.2,2.893,47.6,40.8,41.7,3.33,161.8,4.102,0.02,47.7,10.12,10.45,31,21.43,0,7.57,-52.6,25.598,2.923,38.70937,-90.69047,169.8,0,11.8,747.2
7/24/2023,13:33:07,0,197,2.73,11.25,48.6,2.964,48.4,37.4,38.3,3.07,160.1,4.203,0.02,48.4,13.02,13.45,31,22.5,0,7.46,-46,25.202,2.991,38.70937,-90.69047,169.8,0,11.8,747.2
7/24/2023,13:33:08,0,197,2.75,11.32,51.2,3.032,51.2,35.8,36.7,2.95,128.3,4.3,0.02,51.2,14.21,14.68,33,22.83,0,7.37,-40.5,24.996,3.045,38.70937,-90.69047,169.9,0,11.8,747.2
7/24/2023,13:33:09,0,197,2.63,10.8,55.4,3.078,55.5,29.2,29.9,2.42,83.7,4.365,0.02,55.5,13.57,14.02,36,23.06,0,7.3,-36.6,24.847,3.118,38.70937,-90.69047,169.7,0,11.8,747.2
7/24/2023,13:33:10,0,197,2.27,9.33,59.1,3.14,59.5,26.9,27.6,2.24,59.3,4.453,0.03,59.5,10.87,11.23,39,22.18,0,7.28,-35.4,24.657,3.162,38.70937,-90.69048,169.8,0,11.8,747.2
7/24/2023,13:33:11,0,197,1.92,7.9,61.6,3.182,62.3,24.7,25.3,2.06,40.4,4.514,0.03,62.2,7.79,8.03,40,21.19,0,7.22,-31.8,24.486,3.198,38.70937,-90.69048,169.8,0,11.8,747.2
7/24/2023,13:33:12,0,197,1.79,7.35,65.4,3.242,66.4,22.8,23.3,1.9,21.7,4.598,0.03,66.3,6.49,6.69,43,20.07,0,7.16,-28.5,24.263,3.257,38.70938,-90.69048,169.8,0,11.8,747.2
7/24/2023,13:33:13,0,197,1.72,7.05,67.7,3.289,68.9,22.2,22.7,1.86,6.8,4.665,0.03,68.8,6.13,6.32,45,18.36,0,7.13,-26.3,24.161,3.325,38.70938,-90.69048,169.8,0,11.8,747.3
7/24/2023,13:33:14,0,197,1.56,6.41,72.7,3.357,74.6,20.6,21.1,1.74,-7.2,4.762,0.03,74.4,4.71,4.84,48,17.24,0,7.09,-24.1,23.686,3.376,38.70938,-90.69048,169.9,0,11.8,747.3
7/24/2023,13:33:15,0,197,1.47,6.04,76.5,3.391,81.4,19,19.5,1.61,-26.4,4.811,0.04,80.9,3.83,3.93,53,17.8,0,7.05,-21.7,22.123,3.406,38.70938,-90.69048,169.9,0,11.8,747.2
7/24/2023,13:33:16,0,197,1.47,6.04,83.6,3.455,89.2,17.8,18.3,1.57,-38.8,4.903,0.04,88.7,3.9,4,58,17.6,0,7,-19.1,22.008,3.466,38.70938,-90.69048,169.9,0,11.8,747.3
7/24/2023,13:33:17,0,197,1.48,6.07,90,3.503,96.7,17,17.4,1.49,-45.8,4.971,0.04,96.1,4.06,4.17,62,16.79,0,6.99,-18.1,21.694,3.54,38.70938,-90.69048,169.7,0,11.8,747.2
7/24/2023,13:33:18,0,197,1.44,5.9,92.9,3.565,100.6,16.1,16.5,1.42,-47.7,5.06,0.05,99.9,3.7,3.79,65,16.36,0,6.97,-17.2,21.342,3.584,38.70938,-90.69048,169.8,0,11.8,747.2
7/24/2023,13:33:19,0,197,1.37,5.63,96,3.603,104.2,15.3,15.6,1.35,-50.4,5.114,0.05,103.5,3.04,3.11,67,16,0,6.96,-16.4,21.228,3.618,38.70938,-90.69048,169.8,0,11.8,747.2
7/24/2023,13:33:20,0,197,1.37,5.63,98.6,3.665,108.1,14.5,14.9,1.3,-53.2,5.203,0.05,107.3,2.74,2.8,70,15.56,0,6.94,-15.2,20.7,3.677,38.70938,-90.69048,169.9,0,11.8,747.2
7/24/2023,13:33:21,0,197,1.43,5.88,99.8,3.726,110.5,13.8,14.1,1.24,-55.4,5.289,0.05,109.6,2.71,2.77,71,15.74,0,6.91,-13.8,20.334,3.754,38.70937,-90.69048,169.9,0,11.8,747.3
7/24/2023,13:33:22,0,197,1.39,5.71,101.3,3.773,112.5,12.9,13.2,1.17,-57.6,5.357,0.05,111.6,2.82,2.88,73,15.66,0,6.88,-12.1,20.169,3.784,38.70937,-90.69048,169.8,0,11.8,747.2
7/24/2023,13:33:23,0,197,1.34,5.49,103.2,3.802,115.3,12.4,12.7,1.13,-61.1,5.398,0.05,114.3,2.9,2.97,74,15.45,0,6.86,-10.7,19.931,3.815,38.70937,-90.69048,169.8,0,11.8,747.2
7/24/2023,13:33:24,0,197,1.35,5.53,104.5,3.874,117.9,11.9,12.2,1.09,-63.1,5.501,0.05,116.7,2.81,2.87,76,16.45,0,6.84,-9.6,19.493,3.895,38.70937,-90.69048,169.9,0,11.8,747.2
7/24/2023,13:33:25,0,197,1.35,5.53,105.4,3.932,119.5,11.5,11.8,1.06,-64.7,5.584,0.06,118.3,2.62,2.68,77,16.24,0,6.82,-8.7,19.252,3.962,38.70937,-90.69048,169.9,0,11.8,747.2
7/24/2023,13:33:26,0,197,1.34,5.48,106.2,3.989,120.6,11,11.2,1.01,-65.6,5.664,0.06,119.4,2.4,2.45,78,15.08,0,6.81,-7.8,19.234,4.004,38.70937,-90.69048,170.1,0,11.8,747.2
7/24/2023,13:33:27,0,197,1.38,5.65,106.7,4.021,121.2,10.7,10.9,0.98,-66.2,5.71,0.06,120,2.36,2.41,78,15.77,0,6.79,-6.9,19.217,4.042,38.70937,-90.69048,170.2,0,11.8,747.2
7/24/2023,13:33:28,0,197,1.5,6.14,107,4.088,121.7,10.3,10.5,0.95,-66.9,5.805,0.06,120.4,2.53,2.59,78,15.25,0,6.78,-5.9,19.152,4.109,38.70937,-90.69048,170.4,0,11.8,747.2
7/24/2023,13:33:29,0,197,1.43,5.89,107.5,4.147,122.5,10,10.2,0.92,-67.6,5.889,0.06,121.3,2.57,2.63,79,14.48,0,6.76,-5.1,19.007,4.169,38.70937,-90.69047,170.6,0,11.8,747.3
7/24/2023,13:33:30,0,197,1.33,5.48,108.3,4.202,124.3,9.7,9.9,0.9,-68.2,5.967,0.06,122.9,2.53,2.58,80,15.28,0,6.75,-4.4,18.77,4.22,38.70937,-90.69047,170.5,0,11.8,747.2
7/24/2023,13:33:31,0,197,1.39,5.69,109.4,4.252,125.7,9.4,9.6,0.87,-68.8,6.039,0.06,124.4,2.5,2.55,81,16.05,0,6.74,-3.9,18.702,4.273,38.70937,-90.69047,170.4,0,11.8,747.2
7/24/2023,13:33:32,0,197,1.43,5.87,110,4.316,126.7,8.9,9.1,0.83,-69.1,6.13,0.06,125.3,2.52,2.58,81,15.58,0,6.73,-3.5,18.575,4.343,38.70937,-90.69047,170.4,0,11.8,747.2
7/24/2023,13:33:33,0,197,1.4,5.73,110.7,4.402,127.9,8.6,8.8,0.81,-69,6.251,0.06,126.5,2.44,2.49,82,15.17,0,6.72,-2.9,18.422,4.418,38.70937,-90.69047,170.4,0,11.8,747.2
7/24/2023,13:33:34,0,197,1.37,5.6,111.5,4.451,129.3,8.1,8.3,0.76,-68.6,6.321,0.06,127.8,2.32,2.37,83,15.35,0,6.71,-2,18.29,4.471,38.70937,-90.69047,170.2,0,11.8,747.2
7/24/2023,13:33:35,0,197,1.32,5.41,111.9,4.512,130.8,7.8,7.9,0.73,-68.5,6.409,0.06,129.3,2.3,2.34,84,15.5,0,6.69,-1.3,17.894,4.543,38.70937,-90.69047,170.1,0,11.8,747.3
7/24/2023,13:33:36,0,197,1.28,5.23,112.1,4.57,132.8,7.5,7.6,0.71,-68.6,6.492,0.06,131.1,2.34,2.38,85,15.96,0,6.68,-0.7,17.405,4.586,38.70937,-90.69047,170.1,0,11.8,747.2
7/24/2023,13:33:37,0,197,1.29,5.27,112.4,4.627,133.8,7.3,7.5,0.7,-68.8,6.573,0.06,132.1,2.29,2.34,86,16.4,0,6.68,-0.3,17.173,4.65,38.70937,-90.69047,169.9,0,11.8,747.2
7/24/2023,13:33:38,0,197,1.3,5.34,113.1,4.687,135.2,7.2,7.3,0.69,-69.2,6.659,0.06,133.5,2.16,2.2,87,16.16,0,6.67,0.1,17.012,4.727,38.70937,-90.69047,170,0,11.8,747.3
7/24/2023,13:33:39,0,197,1.36,5.56,113.6,4.754,137.4,6.9,7,0.67,-69.2,6.754,0.06,135.6,2.16,2.2,88,15.94,0,6.66,0.6,16.52,4.777,38.70937,-90.69047,170,0,11.8,747.2
7/24/2023,13:33:40,0,197,1.37,5.62,114.3,4.803,138.8,6.6,6.7,0.64,-68.9,6.825,0.06,136.9,2.17,2.21,89,16.48,0,6.65,1.1,16.345,4.821,38.70937,-90.69047,169.9,0,11.8,747.3
7/24/2023,13:33:41,0,197,1.36,5.56,115,4.882,140.5,6.4,6.5,0.62,-69,6.936,0.07,138.5,2.17,2.22,90,17.42,0,6.64,1.7,16.104,4.905,38.70937,-90.69047,169.9,0,11.8,747.3
7/24/2023,13:33:42,0,197,1.34,5.49,115.5,4.951,142.4,6.2,6.4,0.61,-69,7.035,0.07,140.4,2.25,2.3,91,17.41,0,6.63,2.1,15.663,4.996,38.70937,-90.69047,169.8,0,11.8,747.3
7/24/2023,13:33:43,0,197,1.3,5.32,116.7,5.042,145.2,6.1,6.2,0.6,-68.7,7.165,0.07,143,2.12,2.16,93,16.86,0,6.62,2.6,15.369,5.077,38.70937,-90.69047,169.7,0,11.8,747.2
7/24/2023,13:33:44,0,197,1.28,5.25,119.2,5.107,149.9,5.9,6,0.59,-68.5,7.258,0.07,147.6,2.03,2.06,96,17.56,0,6.61,3.4,14.838,5.132,38.70937,-90.69047,169.7,0,11.8,747.2
7/24/2023,13:33:45,0,197,1.31,5.38,122.9,5.209,156.2,5.8,5.9,0.59,-68.3,7.403,0.07,153.8,2.12,2.16,100,18.3,0,6.6,3.9,14.47,5.237,38.70937,-90.69047,169.6,0,11.8,747.2
7/24/2023,13:33:46,0,197,1.3,5.33,124.6,5.293,158.9,5.7,5.8,0.58,-68.1,7.522,0.07,156.5,2.3,2.35,102,18.06,0,6.59,4.4,14.324,5.337,38.70937,-90.69047,169.7,0,11.8,747.2
7/24/2023,13:33:47,0,197,1.28,5.24,125.3,5.377,160.7,5.5,5.6,0.56,-67.7,7.642,0.07,158.1,2.26,2.31,103,18.08,0,6.58,5,14.14,5.399,38.70937,-90.69047,169.5,0,11.8,747.3
7/24/2023,13:33:48,0,197,1.23,5.04,125.6,5.412,162.1,5.3,5.5,0.55,-67.8,7.692,0.08,159.5,2.23,2.27,104,18.25,0,6.57,5.5,13.838,5.42,38.70937,-90.69047,169.5,0,11.8,747.3
7/24/2023,13:33:49,0,197,1.25,5.12,127.3,5.488,164.9,5.3,5.4,0.54,-67.5,7.801,0.08,162.3,2.37,2.42,105,18.49,0,6.56,5.9,13.725,5.525,38.70937,-90.69047,169.5,0,11.8,747.2
7/24/2023,13:33:50,0,197,1.34,5.51,131.5,5.59,171.8,5.2,5.3,0.54,-66.7,7.946,0.08,169,2.56,2.62,110,18.69,0,6.55,6.7,13.326,5.624,38.70937,-90.69047,169.5,0,11.8,747.2
7/24/2023,13:33:51,0,197,1.37,5.64,133.8,5.65,175.6,5.1,5.2,0.54,-66.6,8.031,0.08,172.8,2.8,2.86,112,19.48,0,6.54,7.4,13.185,5.676,38.70937,-90.69047,169.6,0,11.8,747.2
7/24/2023,13:33:52,0,197,1.45,5.96,135.7,5.699,178.1,4.9,5,0.51,-65.8,8.102,0.08,175.2,2.95,3.02,114,20.15,0,6.52,8.3,13.186,5.711,38.70937,-90.69047,169.6,0,11.8,747.3
7/24/2023,13:33:53,0,197,1.48,6.06,137.9,5.766,181.4,4.7,4.8,0.49,-65.4,8.197,0.08,178.5,3.11,3.19,116,20.32,0,6.51,9.1,13.093,5.794,38.70937,-90.69047,169.7,0,11.8,747.2
7/24/2023,13:33:54,0,197,1.5,6.17,139.9,5.841,184.5,4.6,4.7,0.48,-65.3,8.303,0.09,181.4,3.2,3.27,118,20.83,0,6.49,9.9,13.027,5.873,38.70937,-90.69047,169.7,0,11.8,747.3
