MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
059,2017-08-16,2017-08-16T08:49:19Z,0,0,27.169,5.42,68.3,3.169,2.164,NA,7.96,NA,419.2,NA,NA,NA,NA,NA,NA,986.9333333333334
059,2017-08-16,2017-08-16T08:50:44Z,0.794,0.794,27.164,5.57,70.2,3.254,1.913,NA,8.08,NA,419.1,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:49Z,0.876,0.876,27.161,5.62,70.9,3.285,1.893,NA,8.09,NA,418.9,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:50Z,0.901,0.901,27.16,5.64,71,3.294,1.9,NA,8.09,NA,418.8,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:51Z,0.926,0.926,27.159,5.66,71.3,3.283,1.884,NA,8.09,NA,418.7,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:52Z,0.948,0.948,27.158,5.68,71.6,3.278,1.889,NA,8.09,NA,418.7,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:54Z,1,1,27.157,5.72,72.1,3.311,1.899,NA,8.1,NA,418.5,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:55Z,1.025,1.025,27.156,5.75,72.4,3.323,1.897,NA,8.1,NA,418.5,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:56Z,1.051,1.051,27.155,5.77,72.7,3.318,1.892,NA,8.1,NA,418.4,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:57Z,1.084,1.084,27.155,5.79,72.9,3.326,1.889,NA,8.1,NA,418.3,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:50:59Z,1.135,1.135,27.152,5.82,73.4,3.363,1.89,NA,8.1,NA,418.2,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:51:00Z,1.164,1.164,27.15,5.85,73.7,3.386,1.878,NA,8.1,NA,418.1,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:51:01Z,1.905,1.905,27.149,5.88,74,3.393,1.867,NA,8.11,NA,418.1,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:51:02Z,1.956,1.956,27.147,5.9,74.3,3.429,1.855,NA,8.11,NA,418,NA,NA,NA,NA,NA,NA,986.8000000000001
059,2017-08-16,2017-08-16T08:51:03Z,1.983,1.983,27.145,5.93,74.6,3.444,1.851,NA,8.11,NA,417.9,NA,NA,NA,NA,NA,NA,986.8000000000001
