MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
107,2017-06-21,2017-06-21T16:10:12Z,0,0,30.179,6.11,81.1,NA,NA,NA,7.74,181.7,55.2,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:10:16Z,0.005,0.1,30.171,6.09,80.8,NA,NA,NA,7.72,184.6,55.2,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:10:27Z,0.026,0.2,30.122,6.05,80.2,NA,NA,NA,7.66,187.2,55.2,NA,NA,NA,NA,NA,NA,972
107,2017-06-21,2017-06-21T16:10:29Z,0.038,0.3,30.106,6.05,80.2,NA,NA,NA,7.65,187.5,55.2,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:10:32Z,0.064,0.4,30.052,6.04,80,NA,NA,NA,7.63,187.7,55.2,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:10:34Z,0.089,0.5,30.002,6.03,79.8,NA,NA,NA,7.62,187.8,55.2,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:10:39Z,0.161,0.6,29.863,6,79.2,NA,NA,NA,7.6,188,55.2,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:10:48Z,0.306,0.7,29.711,5.95,78.3,NA,NA,NA,7.57,188.7,55.3,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:10:52Z,0.377,0.8,29.684,5.93,78,NA,NA,NA,7.55,189.1,55.3,NA,NA,NA,NA,NA,NA,972
107,2017-06-21,2017-06-21T16:10:53Z,0.398,0.9,29.62,5.65,74.3,NA,NA,NA,7.55,189.2,55.3,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:10:58Z,0.513,1,29.16,5.28,68.9,NA,NA,NA,7.53,190,55.4,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:11:03Z,0.644,1.1,28.54,4.9,63.2,NA,NA,NA,7.51,190.8,55.4,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:05Z,0.689,1.2,28.243,4.8,61.7,NA,NA,NA,7.5,191.2,55.4,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:06Z,0.72,1.3,28.155,4.77,61.2,NA,NA,NA,7.49,191.4,55.4,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:11Z,0.847,1.4,27.775,4.58,58.3,NA,NA,NA,7.47,192.4,55.2,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:14Z,0.922,1.5,27.51,3.86,49,NA,NA,NA,7.45,193.1,55.1,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:18Z,1.024,1.6,27.202,2.99,37.7,NA,NA,NA,7.43,193.9,54.9,NA,NA,NA,NA,NA,NA,972
107,2017-06-21,2017-06-21T16:11:23Z,1.158,1.7,26.834,2.6,32.5,NA,NA,NA,7.4,194.8,54.7,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:11:24Z,1.186,1.8,26.723,2.28,28.5,NA,NA,NA,7.4,194.9,54.7,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:27Z,1.282,1.9,26.472,1.88,23.4,NA,NA,NA,7.38,195.4,54.5,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:33Z,1.457,2,25.874,1.63,20,NA,NA,NA,7.34,196.3,54.3,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:40Z,1.644,2.1,23.857,0.99,11.8,NA,NA,NA,7.3,197.3,55.5,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:41Z,1.677,2.2,23.823,0.97,11.5,NA,NA,NA,7.3,197.5,55.4,NA,NA,NA,NA,NA,NA,972
107,2017-06-21,2017-06-21T16:11:46Z,1.804,2.3,23.145,0.84,9.8,NA,NA,NA,7.27,198.4,55.6,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:11:49Z,1.879,2.4,22.91,0.77,9,NA,NA,NA,7.25,199,55.7,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:11:54Z,2.009,2.5,22.643,0.6,7,NA,NA,NA,7.22,200,55.8,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:11:58Z,2.11,2.6,21.215,0.5,5.7,NA,NA,NA,7.2,200.8,57.2,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:01Z,2.186,2.7,20.852,0.45,5,NA,NA,NA,7.19,201.5,57.4,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:12:03Z,2.237,2.8,19.091,0.43,4.7,NA,NA,NA,7.18,201.9,59.3,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:05Z,2.286,2.9,19.06,0.41,4.4,NA,NA,NA,7.17,202.1,58.7,NA,NA,NA,NA,NA,NA,972.2666666666668
107,2017-06-21,2017-06-21T16:12:08Z,2.372,3,18.665,0.38,4.1,NA,NA,NA,7.16,202.7,57.9,NA,NA,NA,NA,NA,NA,972
107,2017-06-21,2017-06-21T16:12:10Z,2.435,3.1,18.5,0.37,4,NA,NA,NA,7.16,202.9,57.1,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:13Z,2.523,3.2,18.263,0.37,3.9,NA,NA,NA,7.15,203.4,55.9,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:21Z,2.76,3.3,17.628,0.38,3.9,NA,NA,NA,7.13,204.2,54.6,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:25Z,2.87,3.4,17.293,0.37,3.9,NA,NA,NA,7.12,204.4,54.6,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:31Z,3.038,3.5,16.86,0.35,3.6,NA,NA,NA,7.1,204.7,55,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:34Z,3.118,3.6,16.625,0.33,3.4,NA,NA,NA,7.09,204.9,55.6,NA,NA,NA,NA,NA,NA,972
107,2017-06-21,2017-06-21T16:12:35Z,3.152,3.7,16.536,0.33,3.3,NA,NA,NA,7.09,205,55.8,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:38Z,3.236,3.8,16.198,0.3,3.1,NA,NA,NA,7.08,205.2,56.8,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:44Z,3.402,3.9,15.52,0.25,2.5,NA,NA,NA,7.05,205.6,58.9,NA,NA,NA,NA,NA,NA,972.1333333333333
107,2017-06-21,2017-06-21T16:12:45Z,3.428,4,14.371,0.24,2.4,NA,NA,NA,7.05,205.7,60.7,NA,NA,NA,NA,NA,NA,972
107,2017-06-21,2017-06-21T16:12:47Z,3.485,4.1,14.307,0.23,2.2,NA,NA,NA,7.04,205.9,61.4,NA,NA,NA,NA,NA,NA,972.1333333333333
