MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2017-05-24,2017-05-24T15:24:04Z,0,0,19.01,8.08,87.2,NA,NA,NA,7.86,185.1,274,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:24:05Z,0.002,0.1,19.01,8.08,87.1,NA,NA,NA,7.86,185.2,274,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:24:07Z,0.008,0.2,19.01,8.07,87.1,NA,NA,NA,7.86,185.3,274,NA,NA,NA,NA,NA,NA,978.4
267,2017-05-24,2017-05-24T15:24:10Z,0.024,0.3,19.004,8.07,87.1,NA,NA,NA,7.86,185.4,274,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:24:15Z,0.067,0.4,18.982,8.06,86.9,NA,NA,NA,7.85,185.7,273.9,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:24:17Z,0.091,0.5,18.962,8.05,86.8,NA,NA,NA,7.85,185.8,273.9,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:24:22Z,0.161,0.6,18.898,8.03,86.4,NA,NA,NA,7.85,186,273.8,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:24:29Z,0.275,0.7,18.811,7.99,85.9,NA,NA,NA,7.84,186.3,273.6,NA,NA,NA,NA,NA,NA,978.2666666666668
267,2017-05-24,2017-05-24T15:24:39Z,0.464,0.8,18.669,7.92,84.9,NA,NA,NA,7.84,186.8,272.7,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:24:52Z,0.679,0.9,18.605,7.85,84,NA,NA,NA,7.83,187.4,272.1,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:25:01Z,0.771,1,18.53,7.79,83.2,NA,NA,NA,7.82,187.9,271.7,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:25:06Z,0.828,1.1,18.477,7.75,82.7,NA,NA,NA,7.81,188.1,271.2,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:25:30Z,1.055,1.2,18.328,7.39,78.7,NA,NA,NA,7.78,189.2,269.4,NA,NA,NA,NA,NA,NA,978.4
267,2017-05-24,2017-05-24T15:25:38Z,1.124,1.3,18.265,7.31,77.7,NA,NA,NA,7.77,189.6,268.8,NA,NA,NA,NA,NA,NA,978.2666666666668
267,2017-05-24,2017-05-24T15:25:44Z,1.17,1.4,18.238,7.25,77,NA,NA,NA,7.77,189.9,268.6,NA,NA,NA,NA,NA,NA,978.2666666666668
267,2017-05-24,2017-05-24T15:25:47Z,1.196,1.5,18.228,7.23,76.8,NA,NA,NA,7.76,190.1,268.5,NA,NA,NA,NA,NA,NA,978.4
267,2017-05-24,2017-05-24T15:25:51Z,1.24,1.6,18.18,7.19,76.3,NA,NA,NA,7.76,190.4,268.9,NA,NA,NA,NA,NA,NA,978.5333333333333
267,2017-05-24,2017-05-24T15:25:56Z,1.301,1.7,18.112,7.1,75.2,NA,NA,NA,7.75,190.7,269.8,NA,NA,NA,NA,NA,NA,978.4
267,2017-05-24,2017-05-24T15:26:08Z,1.486,1.8,17.946,6.87,72.5,NA,NA,NA,7.73,191.5,273,NA,NA,NA,NA,NA,NA,978.2666666666668
267,2017-05-24,2017-05-24T15:26:16Z,1.618,1.9,17.9,6.93,73.1,NA,NA,NA,7.73,191.9,274.5,NA,NA,NA,NA,NA,NA,978.4
267,2017-05-24,2017-05-24T15:26:33Z,1.816,2,17.811,7.1,74.8,NA,NA,NA,7.74,192.5,276.5,NA,NA,NA,NA,NA,NA,978.4
267,2017-05-24,2017-05-24T15:26:36Z,1.842,2.1,17.809,7.12,75,NA,NA,NA,7.74,192.7,276.6,NA,NA,NA,NA,NA,NA,978.4
267,2017-05-24,2017-05-24T15:26:49Z,1.97,2.2,17.812,6.91,72.8,NA,NA,NA,7.73,193.2,276.7,NA,NA,NA,NA,NA,NA,978.4
