MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2017-07-18,2017-07-18T09:17:19Z,0.001,0,31.136,10.68,144,NA,NA,NA,9.48,132.6,329,NA,NA,NA,NA,NA,NA,991.8666666666667
150,2017-07-18,2017-07-18T09:17:21Z,0.005,0.1,31.137666666666668,12.43,167.76666666666668,NA,NA,NA,9.516666666666666,124.96666666666667,334.56666666666666,NA,NA,NA,NA,NA,NA,991.9111111111112
150,2017-07-18,2017-07-18T09:18:09Z,0.08033333333333334,0.23333333333333334,31.175,15.04,203.2,NA,NA,NA,9.54,72,335.9,NA,NA,NA,NA,NA,NA,991.9111111111112
150,2017-07-18,2017-07-18T09:18:12Z,0.10266666666666667,0.4,31.178666666666665,15.053333333333335,203.4,NA,NA,NA,9.54,65.9,336,NA,NA,NA,NA,NA,NA,991.8666666666667
150,2017-07-18,2017-07-18T09:18:21Z,0.19466666666666665,0.5,31.172666666666665,15.106666666666666,204.06666666666666,NA,NA,NA,9.54,63.666666666666664,336.1,NA,NA,NA,NA,NA,NA,991.8666666666667
150,2017-07-18,2017-07-18T09:18:30Z,0.30233333333333334,0.6,31.160666666666668,15.14,204.46666666666667,NA,NA,NA,9.55,62.233333333333334,336.1,NA,NA,NA,NA,NA,NA,991.9111111111112
150,2017-07-18,2017-07-18T09:18:39Z,0.43,0.7,31.152333333333335,15.16,204.8,NA,NA,NA,9.55,60.666666666666664,336,NA,NA,NA,NA,NA,NA,991.8666666666667
150,2017-07-18,2017-07-18T09:18:48Z,0.5673333333333334,0.7666666666666667,31.130333333333333,15.173333333333334,204.83333333333334,NA,NA,NA,9.55,58.7,336.06666666666666,NA,NA,NA,NA,NA,NA,991.9111111111112
150,2017-07-18,2017-07-18T09:18:51Z,0.6033333333333333,0.9,31.113666666666667,15.186666666666666,204.96666666666667,NA,NA,NA,9.546666666666667,58.2,336.06666666666666,NA,NA,NA,NA,NA,NA,991.9111111111112
150,2017-07-18,2017-07-18T09:18:54Z,0.641,0.9666666666666667,31.089333333333332,15.203333333333333,205.1,NA,NA,NA,9.54,57.86666666666667,336.06666666666666,NA,NA,NA,NA,NA,NA,991.8666666666667
150,2017-07-18,2017-07-18T09:18:57Z,0.6866666666666666,1,31.048666666666666,15.203333333333333,204.96666666666667,NA,NA,NA,9.536666666666665,60.46666666666667,336.03333333333336,NA,NA,NA,NA,NA,NA,991.8666666666667
150,2017-07-18,2017-07-18T09:19:00Z,0.73,1.0333333333333334,30.957,14.98,201.7,NA,NA,NA,9.523333333333333,64.56666666666666,336.3333333333333,NA,NA,NA,NA,NA,NA,992
150,2017-07-18,2017-07-18T09:19:03Z,0.7723333333333333,1.1,30.84766666666667,14.296666666666667,192.1,NA,NA,NA,9.41,69.43333333333334,336.7,NA,NA,NA,NA,NA,NA,991.9555555555555
150,2017-07-18,2017-07-18T09:19:06Z,0.821,1.1333333333333333,30.712666666666667,13.703333333333333,183.76666666666665,NA,NA,NA,9.343333333333334,78.13333333333333,337.16666666666663,NA,NA,NA,NA,NA,NA,991.9111111111112
150,2017-07-18,2017-07-18T09:19:09Z,0.87,1.2,30.526666666666667,12.59,168.26666666666668,NA,NA,NA,9.326666666666666,81.2,337.76666666666665,NA,NA,NA,NA,NA,NA,991.8666666666667
