MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
248,2017-05-24,2017-05-24T19:29:51Z,0.003,0,20.917,8.29,92.8,NA,NA,NA,7.78,183.2,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:07Z,0.012,0.1,20.94,8.33,93.4,NA,NA,NA,7.78,183,93.1,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:30:10Z,0.023,0.2,20.943,8.34,93.4,NA,NA,NA,7.78,183.1,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:14Z,0.047,0.3,20.944,8.34,93.4,NA,NA,NA,7.77,183.2,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:16Z,0.064,0.4,20.944,8.34,93.5,NA,NA,NA,7.77,183.2,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:19Z,0.097,0.5,20.943,8.34,93.5,NA,NA,NA,7.77,183.3,93.1,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:30:21Z,0.128,0.6,20.941,8.34,93.5,NA,NA,NA,7.77,183.4,93.1,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:30:24Z,0.18,0.7,20.938,8.34,93.5,NA,NA,NA,7.76,183.5,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:27Z,0.236,0.8,20.931,8.34,93.5,NA,NA,NA,7.76,183.6,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:29Z,0.282,0.9,20.923,8.34,93.4,NA,NA,NA,7.76,183.6,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:32Z,0.352,1,20.907,8.34,93.4,NA,NA,NA,7.76,183.6,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:34Z,0.408,1.1,20.893,8.33,93.3,NA,NA,NA,7.76,183.6,93.2,NA,NA,NA,NA,NA,NA,974.4
248,2017-05-24,2017-05-24T19:30:38Z,0.524,1.2,20.851,8.32,93.1,NA,NA,NA,7.76,183.7,93.2,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:42Z,0.656,1.3,20.735,8.3,92.7,NA,NA,NA,7.75,183.8,93.2,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:30:45Z,0.76,1.4,20.618,8.27,92.1,NA,NA,NA,7.75,183.9,93.2,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:30:50Z,0.923,1.5,20.336,8.16,90.4,NA,NA,NA,7.75,184,93.4,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:04Z,1.292,1.6,19.876,7.84,86,NA,NA,NA,7.71,184.6,93.2,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:07Z,1.355,1.7,19.846,7.8,85.5,NA,NA,NA,7.71,184.8,93,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:31:09Z,1.401,1.8,19.808,7.77,85.2,NA,NA,NA,7.7,184.9,93,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:31:11Z,1.443,1.9,19.758,7.73,84.7,NA,NA,NA,7.69,185.1,92.9,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:14Z,1.502,2,19.666,7.38,80.7,NA,NA,NA,7.68,185.3,92.9,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:31:18Z,1.598,2.1,19.525,7.22,78.7,NA,NA,NA,7.67,185.7,92.9,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:31:22Z,1.686,2.2,19.349,6.73,73.1,NA,NA,NA,7.65,186,93.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:27Z,1.793,2.3,19.031,5.45,58.9,NA,NA,NA,7.53,186.4,93.6,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:30Z,1.855,2.4,17.537,4.26,45.7,NA,NA,NA,7.5,186.8,96.6,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:34Z,1.955,2.5,17.377,2.99,31.2,NA,NA,NA,7.47,187.3,97.3,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:40Z,2.115,2.6,16.814,1.86,19.2,NA,NA,NA,7.44,188.1,98.4,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:31:55Z,2.421,2.7,15.738,0.89,9,NA,NA,NA,7.36,190.2,97.1,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:31:58Z,2.473,2.8,15.39,0.82,8.2,NA,NA,NA,7.34,190.5,96.7,NA,NA,NA,NA,NA,NA,974.5333333333333
248,2017-05-24,2017-05-24T19:32:00Z,2.511,2.9,15.178,0.77,7.7,NA,NA,NA,7.33,190.7,96.2,NA,NA,NA,NA,NA,NA,974.6666666666666
248,2017-05-24,2017-05-24T19:32:03Z,2.567,3,14.857,0.72,7.1,NA,NA,NA,7.31,190.9,95.6,NA,NA,NA,NA,NA,NA,974.6666666666666
