MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2017-06-13,2017-06-13T08:41:00Z,0,0.2,26.403,6.61,82.1,NA,NA,NA,7.95,215.1,249.7,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:01Z,0.009,0.3,26.404,6.6,82,NA,NA,NA,7.95,215.2,249.7,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:41:04Z,0.036,0.4,26.408,6.59,81.9,NA,NA,NA,7.95,215.3,249.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:07Z,0.074,0.5,26.412,6.58,81.7,NA,NA,NA,7.95,215.4,249.8,NA,NA,NA,NA,NA,NA,979.0666666666666
070,2017-06-13,2017-06-13T08:41:09Z,0.105,0.6,26.412,6.57,81.6,NA,NA,NA,7.95,215.5,249.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:11Z,0.139,0.7,26.411,6.56,81.5,NA,NA,NA,7.95,215.5,249.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:12Z,0.158,0.8,26.409,6.56,81.5,NA,NA,NA,7.95,215.5,249.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:17Z,0.271,0.9,26.398,6.5,80.7,NA,NA,NA,7.94,215.7,249.9,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:20Z,0.347,1,26.386,6.44,79.9,NA,NA,NA,7.94,215.9,250,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:25Z,0.484,1.1,26.366,6.29,78.1,NA,NA,NA,7.93,216.3,250.2,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:28Z,0.578,1.2,26.356,6.21,77.1,NA,NA,NA,7.92,216.7,250.2,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:41:30Z,0.647,1.3,26.348,6.16,76.5,NA,NA,NA,7.91,217,250.2,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:34Z,0.785,1.4,26.33,6.06,75.2,NA,NA,NA,7.89,217.6,250.3,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:38Z,0.917,1.5,26.249,5.49,68.1,NA,NA,NA,7.87,218.3,250.6,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:51Z,1.258,1.6,25.896,4.64,57.1,NA,NA,NA,7.81,220.4,251.2,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:54Z,1.318,1.7,25.849,4.58,56.4,NA,NA,NA,7.79,220.9,251.1,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:41:56Z,1.366,1.8,25.816,4.28,52.6,NA,NA,NA,7.78,221.2,251.1,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:41:58Z,1.415,1.9,25.773,4.11,50.5,NA,NA,NA,7.77,221.6,251,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:00Z,1.463,2,25.709,3.99,49,NA,NA,NA,7.75,221.9,251,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:02Z,1.513,2.1,25.63,3.88,47.5,NA,NA,NA,7.74,222.3,250.9,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:04Z,1.571,2.2,25.546,3.48,42.6,NA,NA,NA,7.73,222.6,250.9,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:07Z,1.656,2.3,25.397,3.22,39.3,NA,NA,NA,7.72,223.1,250.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:10Z,1.735,2.4,25.247,3.01,36.6,NA,NA,NA,7.7,223.6,250.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:12Z,1.795,2.5,25.143,2.63,32,NA,NA,NA,7.69,224,250.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:14Z,2.665,2.6,25.022,2.37,28.7,NA,NA,NA,7.67,224.4,250.8,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:15Z,2.716,2.7,24.956,2.28,27.6,NA,NA,NA,7.67,224.6,250.7,NA,NA,NA,NA,NA,NA,979.0666666666666
070,2017-06-13,2017-06-13T08:42:17Z,2.774,2.8,24.802,2.1,25.3,NA,NA,NA,7.65,225,250.7,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:19Z,2.834,2.9,23.582,1.52,18.3,NA,NA,NA,7.64,225.4,255.7,NA,NA,NA,NA,NA,NA,979.0666666666666
070,2017-06-13,2017-06-13T08:42:21Z,2.876,3,23.008,1.29,15,NA,NA,NA,7.63,225.8,257.6,NA,NA,NA,NA,NA,NA,979.0666666666666
070,2017-06-13,2017-06-13T08:42:24Z,2.936,3.1,22.805,1.05,12.3,NA,NA,NA,7.61,226.1,256.7,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:26Z,2.978,3.2,21.324,0.96,11.1,NA,NA,NA,7.6,226.2,263.5,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:27Z,3.001,3.3,21.414,0.94,10.7,NA,NA,NA,7.6,226.2,262.2,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:29Z,3.053,3.4,21.18,0.88,9.9,NA,NA,NA,7.59,225.7,262.5,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:33Z,3.143,3.5,18.414,0.52,5.6,NA,NA,NA,7.57,224.2,275.9,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:35Z,3.184,3.6,17.612,0.49,5.2,NA,NA,NA,7.57,206.9,279.1,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:38Z,3.245,3.7,16.943,0.45,4.7,NA,NA,NA,7.56,202.4,280.5,NA,NA,NA,NA,NA,NA,979.0666666666666
070,2017-06-13,2017-06-13T08:42:40Z,3.293,3.8,16.838,0.43,4.5,NA,NA,NA,7.55,199.5,279.2,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:42Z,3.33,3.9,16.791,0.41,4.3,NA,NA,NA,7.55,197.1,277.3,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:44Z,3.372,4,16.681,0.4,4.1,NA,NA,NA,7.55,195,276.1,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:46Z,3.419,4.1,16.564,0.38,3.9,NA,NA,NA,7.54,178.6,275.3,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:48Z,4.162,4.2,15.468,0.35,3.5,NA,NA,NA,7.54,174.5,282.4,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:51Z,4.265,4.3,15.53,0.31,3.1,NA,NA,NA,7.53,169.2,281.3,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:53Z,4.325,4.4,15.192,0.29,2.9,NA,NA,NA,7.53,166,283.4,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:42:56Z,4.392,4.5,15.019,0.26,2.6,NA,NA,NA,7.53,148.7,285.1,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:42:58Z,4.44,4.6,14.942,0.25,2.5,NA,NA,NA,7.52,146.1,286.5,NA,NA,NA,NA,NA,NA,979.1999999999999
070,2017-06-13,2017-06-13T08:43:00Z,4.481,4.7,14.855,0.24,2.3,NA,NA,NA,7.52,130,288.5,NA,NA,NA,NA,NA,NA,979.3333333333334
070,2017-06-13,2017-06-13T08:43:03Z,4.543,4.8,14.692,0.22,2.2,NA,NA,NA,7.51,121,292.7,NA,NA,NA,NA,NA,NA,979.4666666666667
