MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2017-06-19,2017-06-19T14:19:19Z,0.014,0,29.321,12.47,163.1,NA,NA,NA,9.13,203.6,112,NA,NA,NA,NA,NA,NA,979.4666666666667
186,2017-06-19,2017-06-19T14:19:20Z,0.015,0.1,29.322,12.47,163.1,NA,NA,NA,9.13,203.6,113.5,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:19:23Z,0.022,0.2,29.323,12.47,163.1,NA,NA,NA,9.14,203.6,114.1,NA,NA,NA,NA,NA,NA,979.1999999999999
186,2017-06-19,2017-06-19T14:19:27Z,0.045,0.3,29.325,12.48,163.2,NA,NA,NA,9.15,203.6,114.2,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:19:32Z,0.083,0.4,29.344,12.51,163.6,NA,NA,NA,9.16,203.6,114.2,NA,NA,NA,NA,NA,NA,979.4666666666667
186,2017-06-19,2017-06-19T14:19:35Z,0.116,0.5,29.346,12.52,163.8,NA,NA,NA,9.16,203.6,114.2,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:19:38Z,0.159,0.6,29.351,12.54,164,NA,NA,NA,9.17,203.5,114.2,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:19:41Z,0.208,0.7,29.356,12.54,164.1,NA,NA,NA,9.18,203.4,114.2,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:19:47Z,0.32,0.8,29.357,12.55,164.2,NA,NA,NA,9.18,203.4,114.2,NA,NA,NA,NA,NA,NA,979.4666666666667
186,2017-06-19,2017-06-19T14:19:54Z,0.468,0.9,29.349,12.54,164.1,NA,NA,NA,9.19,203.4,114.2,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:19:56Z,0.519,1,29.341,12.54,164.1,NA,NA,NA,9.19,203.4,114.2,NA,NA,NA,NA,NA,NA,979.4666666666667
186,2017-06-19,2017-06-19T14:20:19Z,0.917,1.1,29.145,11.98,156.1,NA,NA,NA,9.15,205.3,113.9,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:20:22Z,0.955,1.2,29.105,11.47,149.5,NA,NA,NA,9.14,205.6,113.8,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:20:24Z,0.983,1.3,28.999,11.11,144.5,NA,NA,NA,9.13,206,113.8,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:20:28Z,1.033,1.4,28.75,10.74,139.2,NA,NA,NA,9.11,206.9,113.9,NA,NA,NA,NA,NA,NA,979.4666666666667
186,2017-06-19,2017-06-19T14:20:31Z,1.08,1.5,28.536,10.25,132.2,NA,NA,NA,8.95,207.6,113.8,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:20:34Z,1.13,1.6,28.304,10.1,129.9,NA,NA,NA,8.92,208.5,113.6,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:20:37Z,1.185,1.7,28.187,10.01,128.4,NA,NA,NA,8.91,209.4,113.4,NA,NA,NA,NA,NA,NA,979.1999999999999
186,2017-06-19,2017-06-19T14:20:40Z,1.242,1.8,28.114,9.95,127.4,NA,NA,NA,8.9,210.4,113.2,NA,NA,NA,NA,NA,NA,979.3333333333334
186,2017-06-19,2017-06-19T14:20:42Z,1.288,1.9,28.084,9.91,126.9,NA,NA,NA,8.89,211.1,113.1,NA,NA,NA,NA,NA,NA,979.3333333333334
