MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2017-08-15,2017-08-15T13:54:56Z,0,0,29.054,8.42,109.7,0.389,-0.245,NA,8.36,NA,364.9,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:55:30Z,0.08366666666666667,0.08366666666666667,28.058333333333334,8.613333333333333,110.36666666666667,0.402,-0.481,NA,8.363333333333333,NA,366.06666666666666,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:55:33Z,0.10666666666666667,0.10666666666666667,27.801666666666666,8.673333333333334,110.6,0.4,-0.4703333333333333,NA,8.373333333333333,NA,365.9666666666667,NA,NA,NA,NA,NA,NA,989.7777777777778
182,2017-08-15,2017-08-15T13:55:36Z,0.13066666666666668,0.13066666666666668,27.651666666666667,8.723333333333334,110.9,0.41533333333333333,-0.44833333333333336,NA,8.383333333333335,NA,365.6,NA,NA,NA,NA,NA,NA,989.7777777777777
182,2017-08-15,2017-08-15T13:55:39Z,0.15333333333333332,0.15333333333333332,27.519666666666666,8.76,111.1,0.45666666666666667,-0.441,NA,8.393333333333334,NA,365.5,NA,NA,NA,NA,NA,NA,989.7777777777778
182,2017-08-15,2017-08-15T13:55:42Z,0.17766666666666667,0.17766666666666667,27.409,8.776666666666666,111.1,0.48933333333333334,-0.44366666666666665,NA,8.4,NA,365.46666666666664,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:55:45Z,0.20333333333333334,0.20333333333333334,27.323,8.783333333333333,111.03333333333333,0.5106666666666667,-0.435,NA,8.41,NA,365.1,NA,NA,NA,NA,NA,NA,989.7333333333333
182,2017-08-15,2017-08-15T13:55:48Z,0.23533333333333334,0.23533333333333334,27.205000000000002,8.786666666666665,110.86666666666667,0.52,-0.42,NA,8.416666666666666,NA,364.76666666666665,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:55:51Z,0.26966666666666667,0.26966666666666667,27.101666666666667,8.79,110.63333333333333,0.5303333333333333,-0.41866666666666663,NA,8.42,NA,364.46666666666664,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:55:54Z,0.306,0.306,27.000333333333334,8.79,110.46666666666667,0.5636666666666666,-0.4063333333333333,NA,8.43,NA,364.2,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:55:57Z,0.3353333333333333,0.3353333333333333,26.911666666666665,8.8,110.4,0.6013333333333333,-0.403,NA,8.43,NA,364,NA,NA,NA,NA,NA,NA,989.7777777777777
182,2017-08-15,2017-08-15T13:56:00Z,0.36033333333333334,0.36033333333333334,26.852,8.81,110.4,0.6306666666666667,-0.382,NA,8.436666666666666,NA,364.1,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:56:03Z,0.38366666666666666,0.38366666666666666,26.804,8.81,110.3,0.662,-0.359,NA,8.44,NA,364.1,NA,NA,NA,NA,NA,NA,989.7777777777777
182,2017-08-15,2017-08-15T13:56:06Z,0.4066666666666667,0.4066666666666667,26.764333333333333,8.816666666666666,110.3,0.666,-0.36033333333333334,NA,8.44,NA,364.06666666666666,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:56:09Z,0.43366666666666664,0.43366666666666664,26.721,8.813333333333334,110.16666666666667,0.6686666666666667,-0.35733333333333334,NA,8.446666666666665,NA,363.73333333333335,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:12Z,0.466,0.466,26.657666666666668,8.81,110.03333333333333,0.7013333333333333,-0.362,NA,8.45,NA,363.56666666666666,NA,NA,NA,NA,NA,NA,989.7777777777777
182,2017-08-15,2017-08-15T13:56:15Z,0.49866666666666665,0.49866666666666665,26.609666666666666,8.806666666666667,109.86666666666667,0.7326666666666667,-0.35966666666666663,NA,8.45,NA,363.3333333333333,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:56:18Z,0.5306666666666667,0.5306666666666667,26.56233333333333,8.8,109.66666666666667,0.7873333333333333,-0.3463333333333333,NA,8.45,NA,363.2,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:21Z,0.5616666666666666,0.5616666666666666,26.543000000000003,8.79,109.46666666666667,0.838,-0.345,NA,8.456666666666667,NA,363.2,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:24Z,0.589,0.589,26.547333333333334,8.78,109.4,0.8523333333333333,-0.333,NA,8.46,NA,363.2,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:27Z,0.6133333333333333,0.6133333333333333,26.536333333333335,8.77,109.3,0.8496666666666667,-0.321,NA,8.46,NA,363.1333333333333,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:30Z,0.6446666666666667,0.6446666666666667,26.504,8.77,109.2,0.8696666666666667,-0.307,NA,8.46,NA,363,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:33Z,0.6726666666666667,0.6726666666666667,26.473666666666666,8.77,109.1,0.8656666666666667,-0.31166666666666665,NA,8.46,NA,362.8666666666667,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:56:36Z,0.705,0.705,26.428333333333335,8.763333333333334,108.96666666666667,0.8766666666666667,-0.30433333333333334,NA,8.47,NA,362.7,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:56:39Z,0.753,0.753,26.373333333333335,8.76,108.83333333333333,0.906,-0.31066666666666665,NA,8.47,NA,362.53333333333336,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:56:42Z,0.8096666666666666,0.8096666666666666,26.345666666666666,8.76,108.8,0.907,-0.318,NA,8.47,NA,362.3333333333333,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:56:45Z,0.8673333333333333,0.8673333333333333,26.314333333333334,8.76,108.73333333333333,0.9436666666666667,-0.31566666666666665,NA,8.47,NA,362.23333333333335,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:48Z,0.9163333333333333,0.9163333333333333,26.283666666666665,8.77,108.7,0.9766666666666667,-0.31733333333333336,NA,8.47,NA,362.1,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:56:51Z,0.967,0.967,26.246,8.773333333333333,108.7,1.0016666666666667,-0.30666666666666664,NA,8.47,NA,362.1666666666667,NA,NA,NA,NA,NA,NA,989.7777777777778
182,2017-08-15,2017-08-15T13:56:54Z,1.022,1.022,26.19,8.78,108.7,1.0293333333333332,-0.31233333333333335,NA,8.47,NA,362.3333333333333,NA,NA,NA,NA,NA,NA,989.7777777777777
182,2017-08-15,2017-08-15T13:56:57Z,1.08,1.08,26.129333333333335,8.78,108.56666666666666,1.0473333333333332,-0.289,NA,8.47,NA,362.53333333333336,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:00Z,1.1446666666666667,1.1446666666666667,26.060666666666666,8.78,108.43333333333334,1.0693333333333332,-0.26366666666666666,NA,8.473333333333334,NA,362.6666666666667,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:03Z,1.211,1.211,26.018,8.766666666666666,108.2,1.0856666666666668,-0.25766666666666665,NA,8.48,NA,362.6,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:06Z,1.2713333333333332,1.2713333333333332,25.999333333333333,8.756666666666666,108.03333333333333,1.113,-0.25266666666666665,NA,8.48,NA,362.46666666666664,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:09Z,1.325,1.325,25.987666666666666,8.746666666666666,107.86666666666667,1.1166666666666667,-0.24333333333333332,NA,8.48,NA,362.3666666666667,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:12Z,1.3806666666666667,1.3806666666666667,25.980333333333334,8.736666666666666,107.73333333333333,1.1296666666666666,-0.239,NA,8.48,NA,362.3,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:15Z,1.4293333333333333,1.4293333333333333,25.968666666666667,8.723333333333334,107.56666666666666,1.1396666666666666,-0.247,NA,8.48,NA,362.3,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:18Z,1.467,1.467,25.953333333333333,8.706666666666667,107.36666666666667,1.119,-0.25,NA,8.48,NA,362.23333333333335,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:21Z,1.501,1.501,25.934666666666665,8.69,107.1,1.0956666666666666,-0.24933333333333332,NA,8.48,NA,362.26666666666665,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:24Z,1.5383333333333333,1.5383333333333333,25.905,8.67,106.73333333333333,1.074,-0.245,NA,8.48,NA,362.3,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:27Z,1.5763333333333334,1.5763333333333334,25.876666666666665,8.64,106.33333333333333,1.077,-0.24666666666666667,NA,8.48,NA,362.4,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:30Z,1.614,1.614,25.846333333333334,8.61,105.9,1.0863333333333334,-0.23866666666666667,NA,8.48,NA,362.5,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:33Z,1.653,1.653,25.81266666666667,8.576666666666666,105.4,1.0953333333333333,-0.229,NA,8.48,NA,362.6,NA,NA,NA,NA,NA,NA,989.7777777777777
182,2017-08-15,2017-08-15T13:57:36Z,1.687,1.687,25.796333333333333,8.54,104.96666666666667,1.1023333333333334,-0.226,NA,8.473333333333334,NA,362.6,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:39Z,1.7176666666666667,1.7176666666666667,25.78633333333333,8.5,104.43333333333334,1.096,-0.22733333333333333,NA,8.47,NA,362.6,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:42Z,1.7536666666666667,1.7536666666666667,25.765333333333334,8.45,103.83333333333333,1.0943333333333334,-0.204,NA,8.47,NA,362.6666666666667,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:45Z,1.795,1.795,25.742333333333335,8.39,103,1.1083333333333334,-0.21266666666666667,NA,8.47,NA,362.73333333333335,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:48Z,1.8373333333333335,1.8373333333333335,25.71,8.316666666666666,102.06666666666666,1.1033333333333333,-0.208,NA,8.46,NA,362.9,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:51Z,1.8803333333333332,1.8803333333333332,25.666333333333334,8.246666666666666,101.1,1.111,-0.208,NA,8.46,NA,363.1333333333333,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:57:54Z,1.9273333333333333,1.9273333333333333,25.624666666666666,8.063333333333333,98.8,1.1053333333333333,-0.19233333333333333,NA,8.453333333333333,NA,363.23333333333335,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:57:57Z,1.9793333333333334,1.9793333333333334,25.576333333333334,7.693333333333333,94.2,1.077,-0.181,NA,8.45,NA,363.4,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:58:00Z,2.036,2.036,25.525666666666666,7.546666666666667,92.3,1.0696666666666668,-0.17666666666666667,NA,8.44,NA,363.6333333333333,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:58:03Z,2.093,2.093,25.471,7.44,90.9,1.0406666666666666,-0.159,NA,8.433333333333334,NA,363.8333333333333,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:58:06Z,2.1506666666666665,2.1506666666666665,25.417,7.03,85.8,1.0366666666666666,-0.13133333333333333,NA,8.426666666666666,NA,364.2,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:58:09Z,2.211,2.211,25.351,6.876666666666667,83.83333333333333,1.028,-0.10400000000000001,NA,8.42,NA,364.5,NA,NA,NA,NA,NA,NA,989.9111111111112
182,2017-08-15,2017-08-15T13:58:12Z,2.275333333333333,2.275333333333333,25.277,6.636666666666667,80.83333333333333,1.0253333333333334,-0.08566666666666667,NA,8.41,NA,364.8,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:58:15Z,2.3466666666666667,2.3466666666666667,25.176666666666666,6.286666666666667,76.43333333333334,1.038,-0.03966666666666667,NA,8.4,NA,365.03333333333336,NA,NA,NA,NA,NA,NA,989.8666666666667
182,2017-08-15,2017-08-15T13:58:18Z,2.421666666666667,2.421666666666667,25.032333333333334,6.12,74.2,1.0463333333333333,-0.005,NA,8.39,NA,365.3666666666667,NA,NA,NA,NA,NA,NA,989.8222222222222
182,2017-08-15,2017-08-15T13:58:21Z,2.497333333333333,2.497333333333333,24.886333333333333,5.626666666666667,68.06666666666666,1.069,0.03833333333333333,NA,8.38,NA,365.56666666666666,NA,NA,NA,NA,NA,NA,989.7777777777777
