MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2017-06-12,2017-06-12T15:55:05Z,0,0.4,26.816,8.09,101.3,NA,NA,NA,8.6,159.1,246.4,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:06Z,0.012,0.5,26.817,8.1,101.3,NA,NA,NA,8.6,159.2,246.4,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:08Z,0.045,0.6,26.816,8.1,101.4,NA,NA,NA,8.6,159.4,246.4,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:10Z,0.081,0.7,26.806,8.1,101.4,NA,NA,NA,8.6,159.6,246.4,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:11Z,0.869,0.8,26.8,8.1,101.3,NA,NA,NA,8.6,159.7,246.4,NA,NA,NA,NA,NA,NA,984.5333333333333
121,2017-06-12,2017-06-12T15:55:16Z,0.915,0.9,26.738,7.73,96.6,NA,NA,NA,8.6,160.2,246.6,NA,NA,NA,NA,NA,NA,984.2666666666668
121,2017-06-12,2017-06-12T15:55:17Z,0.927,1,26.718,7.71,96.3,NA,NA,NA,8.6,160.4,246.7,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:19Z,0.978,1.1,26.68,7.65,95.5,NA,NA,NA,8.59,160.6,246.8,NA,NA,NA,NA,NA,NA,984.2666666666668
121,2017-06-12,2017-06-12T15:55:21Z,1.019,1.2,26.635,7.59,94.7,NA,NA,NA,8.59,160.9,246.9,NA,NA,NA,NA,NA,NA,984.2666666666668
121,2017-06-12,2017-06-12T15:55:23Z,1.069,1.3,26.59,7.54,94,NA,NA,NA,8.58,161.2,247.1,NA,NA,NA,NA,NA,NA,984.5333333333333
121,2017-06-12,2017-06-12T15:55:25Z,1.12,1.4,26.539,7.49,93.2,NA,NA,NA,8.57,161.5,247.2,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:27Z,1.171,1.5,26.501,7.19,89.5,NA,NA,NA,8.56,161.7,247.4,NA,NA,NA,NA,NA,NA,984.5333333333333
121,2017-06-12,2017-06-12T15:55:29Z,1.224,1.6,26.463,7.15,88.9,NA,NA,NA,8.55,162,247.5,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:31Z,1.271,1.7,26.432,7.12,88.5,NA,NA,NA,8.54,162.3,247.6,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:33Z,1.323,1.8,26.405,7.1,88.2,NA,NA,NA,8.52,162.6,247.7,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:35Z,1.37,1.9,26.388,7.08,88,NA,NA,NA,8.51,162.8,247.7,NA,NA,NA,NA,NA,NA,984.4
121,2017-06-12,2017-06-12T15:55:37Z,1.421,2,26.377,7.06,87.7,NA,NA,NA,8.5,163,247.7,NA,NA,NA,NA,NA,NA,984.4
