MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2017-06-28,2017-06-28T09:56:52Z,0,0.2,24.705,7.98,96,NA,NA,NA,7.91,179,124.1,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:56:53Z,0.004,0.3,24.706,7.98,96,NA,NA,NA,7.91,179,124.1,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:56:59Z,0.062,0.4,24.708,7.97,96,NA,NA,NA,7.93,179.3,124.1,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:57:00Z,0.075,0.5,24.708,7.97,96,NA,NA,NA,7.93,179.3,124.1,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:02Z,0.106,0.6,24.71,7.98,96,NA,NA,NA,7.94,179.3,124.1,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:07Z,0.195,0.7,24.71,7.97,96,NA,NA,NA,7.95,179.4,124.1,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:10Z,0.253,0.8,24.708,7.97,96,NA,NA,NA,7.96,179.5,124.1,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:57:18Z,0.435,0.9,24.702,7.95,95.7,NA,NA,NA,7.97,179.9,124.2,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:29Z,0.685,1,24.692,7.92,95.3,NA,NA,NA,7.99,180.4,124.1,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:32Z,0.746,1.1,24.689,7.91,95.2,NA,NA,NA,8,180.5,124.1,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:37Z,0.848,1.2,24.682,7.89,95,NA,NA,NA,8,180.7,124.2,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:38Z,0.868,1.3,24.681,7.89,94.9,NA,NA,NA,8,180.7,124.2,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:57:41Z,0.93,1.4,24.677,7.87,94.7,NA,NA,NA,8,180.9,124.2,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:57:46Z,1.031,1.5,24.672,7.85,94.4,NA,NA,NA,8.01,181.2,124.2,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:57:50Z,1.111,1.6,24.669,7.83,94.2,NA,NA,NA,8.01,181.5,124.2,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:57:54Z,1.198,1.7,24.667,7.81,94,NA,NA,NA,8.01,181.9,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:57:56Z,1.247,1.8,24.666,7.81,93.9,NA,NA,NA,8.01,182,124.3,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:58:01Z,1.367,1.9,24.663,7.79,93.7,NA,NA,NA,8.01,182.4,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:58:06Z,1.496,2,24.659,7.78,93.6,NA,NA,NA,8.01,182.7,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:58:13Z,1.677,2.1,24.651,7.76,93.3,NA,NA,NA,8.01,183.1,124.3,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:58:18Z,1.792,2.2,24.646,7.74,93,NA,NA,NA,8.01,183.4,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:58:25Z,1.939,2.3,24.64,7.7,92.6,NA,NA,NA,8.01,183.8,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:58:30Z,2.035,2.4,24.638,7.68,92.3,NA,NA,NA,8.01,184.1,124.3,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:58:38Z,2.175,2.5,24.637,7.66,92.1,NA,NA,NA,8.01,184.4,124.3,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:58:41Z,2.227,2.6,24.635,7.65,92,NA,NA,NA,8.01,184.6,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:58:45Z,2.294,2.7,24.631,7.65,91.9,NA,NA,NA,8.01,184.8,124.3,NA,NA,NA,NA,NA,NA,988.5333333333333
115,2017-06-28,2017-06-28T09:58:52Z,2.419,2.8,24.621,7.62,91.6,NA,NA,NA,8.01,185.2,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:58:56Z,2.491,2.9,24.612,7.6,91.4,NA,NA,NA,8.01,185.5,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:58:59Z,2.551,3,24.602,7.59,91.1,NA,NA,NA,8.01,185.7,124.3,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:59:04Z,2.652,3.1,24.586,7.54,90.5,NA,NA,NA,8,186.2,124.3,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:07Z,2.713,3.2,24.564,7.49,90,NA,NA,NA,8,186.5,124.4,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:16Z,2.913,3.3,24.193,4.13,49.2,NA,NA,NA,7.85,188.2,125.4,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:24Z,3.066,3.4,23.726,2.22,26.2,NA,NA,NA,7.81,190,127,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:59:27Z,3.125,3.5,23.609,1.91,22.5,NA,NA,NA,7.8,190.7,127.4,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:31Z,3.203,3.6,23.503,1.28,15.1,NA,NA,NA,7.78,191.6,127.8,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:32Z,3.227,3.7,23.477,1.2,14.2,NA,NA,NA,7.78,191.8,127.9,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:35Z,3.294,3.8,23.339,1.04,12.2,NA,NA,NA,7.66,191.9,128.5,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:37Z,3.343,3.9,21.125,0.98,11.2,NA,NA,NA,7.64,172.1,134.6,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:38Z,3.368,4,21.063,0.95,10.7,NA,NA,NA,7.63,165.1,135.3,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:40Z,3.425,4.1,20.476,0.9,10,NA,NA,NA,7.61,145.5,137.9,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:59:41Z,4.205,4.2,20.319,0.87,9.7,NA,NA,NA,7.6,132.9,139,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:42Z,4.294,4.3,19.996,0.85,9.4,NA,NA,NA,7.59,121.3,140.6,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:44Z,4.365,4.4,19.656,0.81,8.9,NA,NA,NA,7.57,98.5,143.3,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:45Z,4.416,4.5,19.545,0.51,5.6,NA,NA,NA,7.56,87.6,144.5,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:46Z,4.481,4.6,19.403,0.49,5.4,NA,NA,NA,7.55,77,145.7,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:48Z,4.564,4.7,17.872,0.46,5,NA,NA,NA,7.54,57.6,151.8,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:49Z,4.626,5,16.964,0.46,4.8,NA,NA,NA,7.54,48.9,156.2,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:50Z,4.697,5.1,17.069,0.46,4.7,NA,NA,NA,7.53,40.2,156.4,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:52Z,4.809,5.2,16.663,0.44,4.6,NA,NA,NA,7.52,21.5,158.7,NA,NA,NA,NA,NA,NA,988.4
115,2017-06-28,2017-06-28T09:59:54Z,4.902,5.3,16.531,0.43,4.4,NA,NA,NA,7.42,6.4,159.7,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:56Z,4.981,5.4,16.376,0.42,4.3,NA,NA,NA,7.4,-7.8,160.4,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:58Z,5.046,5.5,16.279,0.41,4.2,NA,NA,NA,7.4,-18.3,160.6,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T09:59:59Z,5.079,5.6,16.235,0.4,4.1,NA,NA,NA,7.4,-19.8,160.6,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:01Z,5.147,5.7,16.171,0.39,4,NA,NA,NA,7.39,-30.5,160.4,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:03Z,5.998,5.9,16.069,0.37,3.8,NA,NA,NA,7.38,-36,160.4,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:04Z,6.049,6,15.999,0.36,3.7,NA,NA,NA,7.38,-37.2,160.5,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:05Z,6.116,6.1,15.881,0.35,3.6,NA,NA,NA,7.38,-39.1,160.8,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:06Z,6.161,6.2,15.779,0.34,3.5,NA,NA,NA,7.37,-41,161.2,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:08Z,6.244,6.3,15.589,0.33,3.3,NA,NA,NA,7.36,-50.1,161.9,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:09Z,6.293,6.4,15.487,0.32,3.2,NA,NA,NA,7.36,-52.1,162.3,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:10Z,6.334,6.5,15.374,0.32,3.2,NA,NA,NA,7.36,-54.2,162.8,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:11Z,6.376,6.6,15.274,0.31,3.1,NA,NA,NA,7.35,-54.6,163.5,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:12Z,6.434,6.7,15.149,0.3,3,NA,NA,NA,7.35,-55.2,164.3,NA,NA,NA,NA,NA,NA,988.2666666666668
115,2017-06-28,2017-06-28T10:00:13Z,6.495,6.8,15.033,0.3,2.9,NA,NA,NA,7.15,-56.2,165.4,NA,NA,NA,NA,NA,NA,988.2666666666668
