MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2017-06-26,2017-06-26T10:46:07Z,0,0.1,25.404,7.38,90,NA,NA,NA,8.06,190.5,200,NA,NA,NA,NA,NA,NA,995.7333333333332
087,2017-06-26,2017-06-26T10:46:09Z,0.008333333333333333,0.23333333333333334,25.410333333333334,7.38,90,NA,NA,NA,8.073333333333334,190.4,200,NA,NA,NA,NA,NA,NA,995.7333333333332
087,2017-06-26,2017-06-26T10:46:12Z,0.037,0.4,25.426000000000002,7.38,90,NA,NA,NA,8.086666666666666,190.26666666666668,200,NA,NA,NA,NA,NA,NA,995.7777777777777
087,2017-06-26,2017-06-26T10:46:15Z,0.07533333333333334,0.5,25.448666666666668,7.373333333333333,90,NA,NA,NA,8.096666666666666,190.13333333333333,200,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:46:27Z,0.251,0.6333333333333333,25.491,7.36,89.9,NA,NA,NA,8.136666666666667,189.46666666666667,200.1,NA,NA,NA,NA,NA,NA,995.7333333333332
087,2017-06-26,2017-06-26T10:46:30Z,0.30433333333333334,0.7333333333333333,25.492,7.36,89.9,NA,NA,NA,8.143333333333334,189.33333333333334,200.1,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:46:33Z,0.37133333333333335,0.8666666666666667,25.494333333333334,7.35,89.8,NA,NA,NA,8.15,189.2,200.1,NA,NA,NA,NA,NA,NA,995.7333333333332
087,2017-06-26,2017-06-26T10:46:36Z,0.44566666666666666,0.9666666666666667,25.495,7.35,89.8,NA,NA,NA,8.16,189.1,200.1,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:46:39Z,0.524,1,25.494333333333334,7.35,89.8,NA,NA,NA,8.163333333333334,188.96666666666667,200.1,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:46:48Z,0.748,1.1666666666666667,25.489333333333335,7.35,89.8,NA,NA,NA,8.18,188.66666666666666,200.1,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:46:51Z,0.8063333333333333,1.2,25.489333333333335,7.35,89.8,NA,NA,NA,8.186666666666666,188.56666666666666,200.1,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:46:54Z,0.8656666666666667,1.3333333333333333,25.49,7.35,89.8,NA,NA,NA,8.19,188.5,200.1,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:46:57Z,0.9393333333333334,1.5333333333333334,25.491666666666667,7.35,89.7,NA,NA,NA,8.193333333333333,188.4,200.2,NA,NA,NA,NA,NA,NA,995.7333333333332
087,2017-06-26,2017-06-26T10:47:00Z,1.0206666666666666,1.6,25.491333333333333,7.35,89.7,NA,NA,NA,8.2,188.33333333333334,200.2,NA,NA,NA,NA,NA,NA,995.6888888888889
087,2017-06-26,2017-06-26T10:47:06Z,1.1863333333333332,1.7,25.491333333333333,7.346666666666667,89.7,NA,NA,NA,8.21,188.2,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:47:09Z,1.2673333333333334,1.8,25.492,7.343333333333333,89.7,NA,NA,NA,8.21,188.1,200.2,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:47:18Z,1.4736666666666667,1.9,25.496,7.34,89.7,NA,NA,NA,8.22,187.96666666666667,200.13333333333333,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:47:21Z,1.5456666666666667,1.9333333333333333,25.496,7.34,89.7,NA,NA,NA,8.223333333333334,187.9,200.1,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:47:24Z,1.6253333333333333,2.033333333333333,25.496666666666666,7.34,89.7,NA,NA,NA,8.23,187.86666666666667,200.1,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:47:27Z,1.6976666666666667,2.1,25.497,7.34,89.7,NA,NA,NA,8.23,187.8,200.1,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:47:30Z,1.7763333333333333,2.2,25.497,7.34,89.7,NA,NA,NA,8.23,187.8,200.1,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:47:36Z,1.9043333333333332,2.2666666666666666,25.498,7.34,89.7,NA,NA,NA,8.23,187.7,200.1,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:47:39Z,1.961,2.333333333333333,25.498,7.34,89.7,NA,NA,NA,8.24,187.66666666666666,200.1,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:47:42Z,2.0233333333333334,2.433333333333333,25.498,7.34,89.7,NA,NA,NA,8.24,187.6,200.1,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:47:45Z,2.087666666666667,2.5,25.497666666666667,7.34,89.7,NA,NA,NA,8.24,187.6,200.1,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:47:51Z,2.2103333333333333,2.566666666666667,25.495333333333335,7.34,89.7,NA,NA,NA,8.24,187.5,200.1,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:47:54Z,2.2776666666666667,2.7333333333333334,25.494333333333334,7.34,89.7,NA,NA,NA,8.24,187.5,200.1,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:47:57Z,2.351,2.8666666666666667,25.492666666666665,7.34,89.7,NA,NA,NA,8.24,187.5,200.16666666666666,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:00Z,2.4276666666666666,2.9,25.491333333333333,7.34,89.63333333333333,NA,NA,NA,8.246666666666666,187.5,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:03Z,2.499,2.933333333333333,25.490333333333332,7.333333333333333,89.6,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:48:06Z,2.566666666666667,3,25.489666666666665,7.33,89.56666666666666,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.4666666666667
087,2017-06-26,2017-06-26T10:48:09Z,2.6363333333333334,3.1,25.489,7.33,89.5,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:12Z,2.7103333333333333,3.166666666666667,25.489,7.33,89.5,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:48:15Z,2.7823333333333333,3.2,25.489,7.32,89.5,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:18Z,2.853,3.2666666666666666,25.488,7.32,89.43333333333334,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:21Z,2.921,3.3,25.487333333333332,7.32,89.4,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.4666666666667
087,2017-06-26,2017-06-26T10:48:24Z,2.9883333333333333,3.433333333333333,25.486,7.32,89.4,NA,NA,NA,8.25,187.4,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:27Z,3.0636666666666668,3.5,25.485333333333333,7.32,89.4,NA,NA,NA,8.25,187.33333333333334,200.2,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:48:39Z,3.304333333333333,3.533333333333333,25.481,7.31,89.3,NA,NA,NA,8.253333333333334,187.3,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:42Z,3.359,3.7,25.478,7.31,89.3,NA,NA,NA,8.26,187.3,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:48:45Z,3.4156666666666666,3.7666666666666666,25.475,7.31,89.26666666666667,NA,NA,NA,8.26,187.3,200.2,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:48:48Z,3.47,3.8,25.472,7.303333333333333,89.2,NA,NA,NA,8.26,187.3,200.2,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:48:51Z,3.5206666666666666,3.9,25.466333333333335,7.3,89.13333333333333,NA,NA,NA,8.26,187.3,200.2,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:48:54Z,3.5856666666666666,4,25.457,7.29,89.03333333333333,NA,NA,NA,8.26,187.33333333333334,200.2,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:49:00Z,3.7056666666666667,4.1,25.427333333333333,7.26,88.6,NA,NA,NA,8.26,187.4,200.33333333333334,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:49:03Z,3.76,4.166666666666667,25.394333333333332,7.23,88.2,NA,NA,NA,8.25,187.46666666666667,200.43333333333334,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:49:06Z,3.812333333333333,4.2,25.345666666666666,6.956666666666667,84.8,NA,NA,NA,8.25,187.63333333333333,200.63333333333333,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:49:09Z,3.865,4.233333333333333,25.28366666666667,6.696666666666667,81.53333333333333,NA,NA,NA,8.243333333333334,187.9,200.8,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:49:12Z,3.9246666666666665,4.3,25.161,6.14,74.56666666666666,NA,NA,NA,8.226666666666667,188.1,201.3,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:49:15Z,3.991,4.366666666666667,25.044666666666668,5.41,65.56666666666666,NA,NA,NA,8.153333333333332,188.43333333333334,201.76666666666668,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:49:18Z,4.055666666666666,4.4,24.900333333333332,4.996666666666667,60.43333333333333,NA,NA,NA,8.1033333333333335,188.8,202.3,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:49:27Z,4.209,4.433333333333334,24.265666666666668,3.6466666666666665,43.56666666666667,NA,NA,NA,8.056666666666667,190.06666666666666,204.2,NA,NA,NA,NA,NA,NA,995.4666666666667
087,2017-06-26,2017-06-26T10:49:30Z,4.251333333333333,4.5,23.916666666666668,3.2800000000000002,38.96666666666667,NA,NA,NA,8.046666666666667,190.46666666666667,204.93333333333334,NA,NA,NA,NA,NA,NA,995.5555555555555
087,2017-06-26,2017-06-26T10:49:33Z,4.294,4.633333333333333,22.00733333333333,2.7066666666666666,31.3,NA,NA,NA,8.04,190.9,211.73333333333335,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:49:36Z,4.345,4.7,21.876333333333335,2.1533333333333333,24.633333333333333,NA,NA,NA,7.996666666666666,191.36666666666667,210.63333333333333,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:49:39Z,4.397333333333333,4.8,21.534,1.62,18.4,NA,NA,NA,7.913333333333333,191.83333333333334,209.9,NA,NA,NA,NA,NA,NA,995.5111111111112
087,2017-06-26,2017-06-26T10:49:42Z,4.455,4.9,21.410666666666668,1.3833333333333333,15.666666666666666,NA,NA,NA,7.903333333333333,192.33333333333334,208.06666666666666,NA,NA,NA,NA,NA,NA,995.6
087,2017-06-26,2017-06-26T10:49:45Z,4.519,5,21.21,0.93,10.5,NA,NA,NA,7.89,192.83333333333334,206.7,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:49:48Z,4.583333333333333,5.033333333333333,21.009,0.7966666666666666,8.933333333333334,NA,NA,NA,7.88,193.33333333333334,205.33333333333331,NA,NA,NA,NA,NA,NA,995.6444444444444
087,2017-06-26,2017-06-26T10:49:57Z,4.7523333333333335,5.1,20.167333333333332,0.6233333333333333,6.866666666666667,NA,NA,NA,7.85,194.5,203.63333333333333,NA,NA,NA,NA,NA,NA,995.6444444444444
