MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
017,2017-05-30,2017-05-30T13:26:10Z,0,0.4,23.476,9.18,108.1,NA,NA,NA,8.12,219,187.5,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:26:12Z,0.034666666666666665,0.4666666666666667,23.442666666666668,9.193333333333333,108.13333333333333,NA,NA,NA,8.123333333333333,219.06666666666666,187.43333333333334,NA,NA,NA,NA,NA,NA,986.8444444444445
017,2017-05-30,2017-05-30T13:26:36Z,0.39966666666666667,0.5333333333333333,23.249333333333333,9.246666666666666,108.36666666666667,NA,NA,NA,8.16,220.56666666666666,187.3,NA,NA,NA,NA,NA,NA,987.0222222222222
017,2017-05-30,2017-05-30T13:26:39Z,0.43066666666666664,0.6,23.217333333333332,9.246666666666666,108.3,NA,NA,NA,8.16,220.76666666666668,187.3,NA,NA,NA,NA,NA,NA,986.8888888888889
017,2017-05-30,2017-05-30T13:26:42Z,0.45833333333333337,0.6333333333333333,23.172333333333334,9.25,108.2,NA,NA,NA,8.16,221,187.3,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:26:45Z,0.48533333333333334,0.7,23.119333333333334,9.25,108.1,NA,NA,NA,8.163333333333334,221.16666666666666,187.3,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:26:48Z,0.511,0.7666666666666667,23.063,9.25,107.96666666666667,NA,NA,NA,8.17,221.36666666666667,187.3,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:26:51Z,0.538,0.8333333333333334,22.998666666666665,9.25,107.9,NA,NA,NA,8.17,221.53333333333333,187.4,NA,NA,NA,NA,NA,NA,986.9777777777778
017,2017-05-30,2017-05-30T13:26:54Z,0.569,0.9,22.925333333333334,9.256666666666666,107.83333333333333,NA,NA,NA,8.17,221.76666666666668,187.4,NA,NA,NA,NA,NA,NA,987.0222222222222
017,2017-05-30,2017-05-30T13:26:57Z,0.6076666666666667,0.9666666666666667,22.846,9.263333333333334,107.76666666666667,NA,NA,NA,8.176666666666666,222,187.4,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:27:00Z,0.6596666666666667,1.1,22.772333333333336,9.276666666666666,107.7,NA,NA,NA,8.18,222.2,187.4,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:27:09Z,0.8253333333333334,1.2,22.64666666666667,9.31,107.86666666666667,NA,NA,NA,8.18,223,187.2,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:27:12Z,0.8896666666666667,1.3,22.622666666666667,9.323333333333334,107.93333333333334,NA,NA,NA,8.18,223.3,187.13333333333333,NA,NA,NA,NA,NA,NA,986.8888888888889
017,2017-05-30,2017-05-30T13:27:15Z,0.9546666666666667,1.4,22.590333333333334,9.333333333333334,108,NA,NA,NA,8.186666666666666,223.5,187.06666666666666,NA,NA,NA,NA,NA,NA,986.8000000000001
017,2017-05-30,2017-05-30T13:27:18Z,1.0233333333333332,1.5,22.551,9.34,108,NA,NA,NA,8.19,223.8,187,NA,NA,NA,NA,NA,NA,986.8888888888889
017,2017-05-30,2017-05-30T13:27:21Z,1.096,1.5666666666666667,22.515666666666664,9.35,108.06666666666666,NA,NA,NA,8.19,224,186.9,NA,NA,NA,NA,NA,NA,986.9333333333334
017,2017-05-30,2017-05-30T13:27:24Z,1.1693333333333333,1.6333333333333333,22.477666666666668,9.36,108.1,NA,NA,NA,8.19,224.23333333333332,186.9,NA,NA,NA,NA,NA,NA,987.0222222222222
017,2017-05-30,2017-05-30T13:27:27Z,1.2393333333333334,1.7,22.446666666666665,9.363333333333333,108.1,NA,NA,NA,8.19,224.4,186.9,NA,NA,NA,NA,NA,NA,986.8888888888889
017,2017-05-30,2017-05-30T13:27:30Z,1.3146666666666667,1.7666666666666666,22.422,9.37,108.06666666666666,NA,NA,NA,8.19,224.56666666666666,186.9,NA,NA,NA,NA,NA,NA,986.9777777777778
