MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
317,2017-08-14,2017-08-14T13:30:38Z,0,0,27.158,8.71,109.8,1.844,0.217,NA,8.16,NA,376.2,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:31:52Z,0.782,0.782,25.595,7.64,93.6,1.65,0.53,NA,8.23,NA,376.5,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:31:55Z,0.841,0.841,25.555,7.6,93,1.613,0.519,NA,8.23,NA,376.6,NA,NA,NA,NA,NA,NA,976.5333333333333
317,2017-08-14,2017-08-14T13:31:56Z,0.861,0.861,25.544,7.59,92.8,1.59,0.515,NA,8.22,NA,376.6,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:31:58Z,0.9,0.9,25.527,7.56,92.5,1.582,0.533,NA,8.22,NA,376.7,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:31:59Z,0.92,0.92,25.519,7.55,92.4,1.56,0.542,NA,8.22,NA,376.8,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:00Z,0.945,0.945,25.512,7.54,92.2,1.549,0.546,NA,8.22,NA,376.8,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:01Z,0.966,0.966,25.506,7.53,92.1,1.531,0.548,NA,8.22,NA,376.8,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:02Z,0.988,0.988,25.501,7.53,92,1.512,0.558,NA,8.21,NA,376.9,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:03Z,1.01,1.01,25.499,7.51,91.8,1.515,0.545,NA,8.21,NA,376.9,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:04Z,1.037,1.037,25.496,7.49,91.5,1.496,0.554,NA,8.21,NA,376.9,NA,NA,NA,NA,NA,NA,976.2666666666668
317,2017-08-14,2017-08-14T13:32:05Z,1.06,1.06,25.494,7.47,91.3,1.51,0.564,NA,8.21,NA,376.9,NA,NA,NA,NA,NA,NA,976.5333333333333
317,2017-08-14,2017-08-14T13:32:06Z,1.083,1.083,25.492,7.45,91.1,1.514,0.576,NA,8.2,NA,376.9,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:07Z,1.107,1.107,25.489,7.43,90.9,1.519,0.566,NA,8.2,NA,376.9,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:08Z,1.135,1.135,25.487,7.42,90.7,1.514,0.562,NA,8.2,NA,376.9,NA,NA,NA,NA,NA,NA,976.5333333333333
317,2017-08-14,2017-08-14T13:32:09Z,1.16,1.16,25.485,7.4,90.4,1.5,0.555,NA,8.2,NA,376.9,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:10Z,1.184,1.184,25.483,7.38,90.3,1.495,0.536,NA,8.2,NA,376.9,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:11Z,1.21,1.21,25.482,7.37,90.1,1.51,0.529,NA,8.19,NA,376.9,NA,NA,NA,NA,NA,NA,976.2666666666668
317,2017-08-14,2017-08-14T13:32:12Z,1.241,1.241,25.48,7.35,89.8,1.514,0.521,NA,8.19,NA,376.9,NA,NA,NA,NA,NA,NA,976.5333333333333
317,2017-08-14,2017-08-14T13:32:13Z,1.267,1.267,25.479,7.34,89.6,1.527,0.518,NA,8.19,NA,377,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:14Z,1.292,1.292,25.478,7.32,89.4,1.53,0.53,NA,8.19,NA,377,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:15Z,1.318,1.318,25.476,7.3,89.2,1.535,0.529,NA,8.18,NA,377,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:16Z,1.343,1.343,25.474,7.28,88.9,1.516,0.539,NA,8.18,NA,377.1,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:17Z,1.374,1.374,25.471,7.26,88.8,1.517,0.539,NA,8.18,NA,377.1,NA,NA,NA,NA,NA,NA,976.4
317,2017-08-14,2017-08-14T13:32:18Z,1.4,1.4,25.467,7.24,88.5,1.518,0.538,NA,8.18,NA,377.2,NA,NA,NA,NA,NA,NA,976.5333333333333
317,2017-08-14,2017-08-14T13:32:19Z,1.425,1.425,25.461,7.23,88.3,1.506,0.539,NA,8.18,NA,377.2,NA,NA,NA,NA,NA,NA,976.4
