MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
020,2017-07-10,2017-07-10T19:14:12Z,5e-4,0,29.926000000000002,7.765000000000001,102.2,NA,NA,NA,8.600000000000001,171.4,79.10000000000001,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:14:15Z,0.003,0.03333333333333333,30.006,7.733333333333333,102.33333333333333,NA,NA,NA,8.393333333333333,175.2,149.5,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:14:18Z,0.006666666666666667,0.06666666666666667,30.008666666666667,7.74,102.4,NA,NA,NA,8.323333333333334,175.76666666666668,149.33333333333334,NA,NA,NA,NA,NA,NA,980.3111111111111
020,2017-07-10,2017-07-10T19:14:26Z,0.018000000000000002,0.1,29.994999999999997,7.76,102.7,NA,NA,NA,8.16,177.9,149.3,NA,NA,NA,NA,NA,NA,980.3333333333334
020,2017-07-10,2017-07-10T19:15:06Z,0.023666666666666666,0.13333333333333333,30.096333333333334,7.6433333333333335,101.3,NA,NA,NA,8.09,184.1,149.3,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:15:09Z,0.31,0.6,30.096666666666668,7.64,101.3,NA,NA,NA,8.08,184.1,149.3,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:15:11Z,0.925,0.9,30.097,7.64,101.2,NA,NA,NA,8.08,184.14999999999998,149.3,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:15:34Z,1.031,1,30.057,7.6,100.6,NA,NA,NA,8.11,182.5,149.2,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:15:36Z,1.046,1.3,30.055,7.59,100.6,NA,NA,NA,8.12,182.33333333333334,149.23333333333332,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:15:39Z,1.099,1.6,30.037666666666667,7.586666666666667,100.46666666666667,NA,NA,NA,8.113333333333333,182.23333333333332,149.2,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:15:42Z,1.157,1.7,29.999,7.58,100.3,NA,NA,NA,8.11,182.2,149.2,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:16:03Z,1.5193333333333334,1.9,29.648,7.763333333333333,102.13333333333333,NA,NA,NA,8.14,181.53333333333333,149.1,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:16:06Z,1.6033333333333333,2.166666666666667,29.073333333333334,7.596666666666667,98.83333333333333,NA,NA,NA,8.143333333333334,181.46666666666667,150.03333333333333,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:16:09Z,1.6976666666666667,2.2,28.520333333333333,7.6433333333333335,98.46666666666667,NA,NA,NA,8.143333333333334,181.56666666666666,150.63333333333333,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:16:24Z,1.996,2.466666666666667,27.592666666666666,7.163333333333333,90.96666666666667,NA,NA,NA,8.11,182.1,149.9,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:16:27Z,2.069,2.7,26.957666666666668,7.473333333333334,93.66666666666667,NA,NA,NA,8.1,182.36666666666667,150.33333333333334,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:17:00Z,2.6846666666666668,2.8,25.172333333333334,7.906666666666667,96.03333333333333,NA,NA,NA,8.1,182.66666666666666,144.73333333333335,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:17:03Z,2.719,3.033333333333333,24.997333333333334,7.29,88.3,NA,NA,NA,8.096666666666666,182.8,144.36666666666667,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:17:06Z,2.7506666666666666,3.1,24.757666666666665,6.876666666666667,82.89999999999999,NA,NA,NA,8.083333333333334,183.1,143.76666666666668,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:17:24Z,2.9516666666666667,3.1333333333333333,22.160333333333334,3.5633333333333335,40.93333333333333,NA,NA,NA,7.93,185.3,139.9,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:17:39Z,3.121,3.2333333333333334,21.424333333333333,2.2066666666666666,24.966666666666665,NA,NA,NA,7.873333333333333,186.06666666666666,139.43333333333334,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:17:42Z,3.1446666666666667,3.4,20.721,2.1133333333333333,23.566666666666666,NA,NA,NA,7.8566666666666665,186.06666666666666,140.63333333333333,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:18:15Z,3.3593333333333333,3.433333333333333,19.522333333333332,1.03,11.233333333333333,NA,NA,NA,7.74,186.43333333333334,136.26666666666668,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:18:18Z,3.383,3.666666666666667,18.622666666666667,1.0066666666666666,10.766666666666667,NA,NA,NA,7.73,186.66666666666666,138.2,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:18:21Z,3.4103333333333334,3.7,17.971,0.98,10.3,NA,NA,NA,7.72,186.9,138.96666666666667,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:18:57Z,3.7133333333333334,3.7333333333333334,17.337333333333333,0.58,6.033333333333333,NA,NA,NA,7.61,188.7,135.5,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:19:00Z,3.7236666666666665,3.933333333333333,17.265333333333334,0.57,5.933333333333334,NA,NA,NA,7.6,188.66666666666666,135.53333333333333,NA,NA,NA,NA,NA,NA,980.2222222222223
020,2017-07-10,2017-07-10T19:19:03Z,3.7453333333333334,4,17.119,0.5566666666666668,5.766666666666667,NA,NA,NA,7.59,188.8,135.8,NA,NA,NA,NA,NA,NA,980.2666666666668
020,2017-07-10,2017-07-10T19:19:21Z,3.892,4.133333333333333,16.131666666666668,0.4766666666666666,4.866666666666667,NA,NA,NA,7.56,189.1,138.8,NA,NA,NA,NA,NA,NA,980.2666666666667
