MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
094,2017-08-08,2017-08-08T15:34:54Z,0.002,0.002,26.763,11.945,149.45,6.8895,4.3325,NA,8.445,NA,326.55,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2017-08-08,2017-08-08T15:34:57Z,0.023,0.023,26.761666666666667,11.97,149.7,6.868,4.377666666666666,NA,8.47,NA,326.6333333333333,NA,NA,NA,NA,NA,NA,985.8222222222222
094,2017-08-08,2017-08-08T15:35:00Z,0.04466666666666667,0.04466666666666667,26.758,11.993333333333334,150,6.874666666666667,4.415,NA,8.49,NA,326.7,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2017-08-08,2017-08-08T15:35:03Z,0.065,0.065,26.754,12.006666666666666,150.13333333333333,6.854666666666667,4.434666666666667,NA,8.506666666666666,NA,326.7,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2017-08-08,2017-08-08T15:35:06Z,0.09166666666666667,0.09166666666666667,26.75,12.013333333333334,150.2,6.879,4.455333333333333,NA,8.526666666666666,NA,326.7,NA,NA,NA,NA,NA,NA,985.8222222222222
094,2017-08-08,2017-08-08T15:35:09Z,0.11233333333333333,0.11233333333333333,26.74533333333333,12.02,150.3,6.740666666666667,4.45,NA,8.536666666666665,NA,326.73333333333335,NA,NA,NA,NA,NA,NA,985.7333333333332
094,2017-08-08,2017-08-08T15:35:12Z,0.14633333333333334,0.14633333333333334,26.737666666666666,12.016666666666666,150.2,6.553,4.465,NA,8.546666666666667,NA,326.8,NA,NA,NA,NA,NA,NA,985.6888888888889
094,2017-08-08,2017-08-08T15:35:15Z,0.19266666666666665,0.19266666666666665,26.727666666666668,12,150,5.776,4.429,NA,8.57,NA,326.8,NA,NA,NA,NA,NA,NA,985.7333333333332
094,2017-08-08,2017-08-08T15:35:17Z,0.233,0.233,26.715,11.98,149.7,4.619,4.355,NA,8.58,NA,326.8,NA,NA,NA,NA,NA,NA,985.7333333333332
094,2017-08-08,2017-08-08T15:35:36Z,0.941,0.941,26.646,11.68,145.8,5.061,3.791,NA,8.66,NA,327.2,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2017-08-08,2017-08-08T15:36:15Z,1.0663333333333334,1.0663333333333334,26.624333333333333,11.56,144.26666666666668,3.9789999999999996,3.635,NA,8.71,NA,327.3333333333333,NA,NA,NA,NA,NA,NA,985.7777777777777
094,2017-08-08,2017-08-08T15:36:18Z,1.121,1.121,26.611,11.52,143.66666666666666,3.019,3.5516666666666667,NA,8.71,NA,327.46666666666664,NA,NA,NA,NA,NA,NA,985.8222222222222
094,2017-08-08,2017-08-08T15:36:21Z,1.1806666666666668,1.1806666666666668,26.585666666666665,11.446666666666667,142.7,3.023,3.4523333333333333,NA,8.71,NA,327.6666666666667,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2017-08-08,2017-08-08T15:36:24Z,1.9605000000000001,1.9605000000000001,26.539,10.895,135.75,3.0395000000000003,3.3434999999999997,NA,8.71,NA,327.9,NA,NA,NA,NA,NA,NA,985.8
094,2017-08-08,2017-08-08T15:36:33Z,2.009333333333333,2.009333333333333,26.407333333333334,10.683333333333334,132.8,3.113,3.1593333333333335,NA,8.7,NA,328.46666666666664,NA,NA,NA,NA,NA,NA,985.7333333333333
094,2017-08-08,2017-08-08T15:36:36Z,2.043,2.043,26.374666666666666,10.616666666666667,131.9,3.133,3.13,NA,8.69,NA,328.6333333333333,NA,NA,NA,NA,NA,NA,985.7333333333333
094,2017-08-08,2017-08-08T15:36:39Z,2.063,2.063,26.35333333333333,10.546666666666667,130.96666666666667,3.098,3.118333333333333,NA,8.69,NA,328.76666666666665,NA,NA,NA,NA,NA,NA,985.6888888888889
094,2017-08-08,2017-08-08T15:36:54Z,2.1466666666666665,2.1466666666666665,26.280333333333335,10.003333333333334,124.03333333333333,2.948666666666667,3.021333333333333,NA,8.65,NA,329.3666666666667,NA,NA,NA,NA,NA,NA,985.8666666666667
094,2017-08-08,2017-08-08T15:36:57Z,2.194,2.194,26.240333333333332,9.933333333333334,123.1,2.849666666666667,3.0086666666666666,NA,8.64,NA,329.53333333333336,NA,NA,NA,NA,NA,NA,985.7777777777777
094,2017-08-08,2017-08-08T15:37:00Z,2.244666666666667,2.244666666666667,26.158,9.46,117.06666666666666,2.4633333333333334,2.962666666666667,NA,8.633333333333335,NA,330,NA,NA,NA,NA,NA,NA,985.7777777777777
094,2017-08-08,2017-08-08T15:37:03Z,2.2946666666666666,2.2946666666666666,25.979,8.803333333333335,108.6,1.6493333333333333,2.889,NA,8.623333333333333,NA,331.26666666666665,NA,NA,NA,NA,NA,NA,985.6888888888889
094,2017-08-08,2017-08-08T15:37:06Z,2.363,2.363,25.782666666666668,8.49,104.4,1.698,2.8183333333333334,NA,8.613333333333333,NA,332.6666666666667,NA,NA,NA,NA,NA,NA,985.8222222222222
