MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
102,2017-07-12,2017-07-12T13:00:00Z,0,0,29.229,9.37,122.4,NA,NA,NA,6.98,214.3,306.7,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:00:01Z,0.001,0.1,29.291,9.48,124,NA,NA,NA,6.97,215.3,306.5,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:00:03Z,0.011,0.3,29.366,9.51,124.6,NA,NA,NA,6.96,216.2,306.2,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:00:04Z,0.021,0.4,29.379,9.63,126.1,NA,NA,NA,6.97,216.5,306.1,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:00:27Z,1.297,1.3,27.122,11.06,139.2,NA,NA,NA,7.17,220.8,318.4,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:00:48Z,1.315,1.5,27.017,11,138.2,NA,NA,NA,7.25,221.4,323.8,NA,NA,NA,NA,NA,NA,986
102,2017-07-12,2017-07-12T13:00:49Z,1.329,1.7,26.992,10.99,138.1,NA,NA,NA,7.25,221.3,323.9,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:00:54Z,1.405,1.8,26.675,10.99,137.3,NA,NA,NA,7.27,220.2,325.9,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:01:18Z,1.681,2.2,25.869,10.35,127.4,NA,NA,NA,7.32,217.4,331.7,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:01:25Z,1.851,2.3,25.395,6.24,76.1,NA,NA,NA,7.31,217.3,335.3,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:01:53Z,2.234,2.4,24.904,3.15,38.1,NA,NA,NA,7.21,217.8,340.6,NA,NA,NA,NA,NA,NA,986
102,2017-07-12,2017-07-12T13:01:54Z,2.252,2.7,24.873,2.81,34,NA,NA,NA,7.21,217.7,340.6,NA,NA,NA,NA,NA,NA,986.1333333333333
102,2017-07-12,2017-07-12T13:01:55Z,2.286,2.8,24.821,2.48,30,NA,NA,NA,7.21,217.7,340.7,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:02:10Z,2.513,2.9,24.11,1.27,15.2,NA,NA,NA,7.18,217.3,342.2,NA,NA,NA,NA,NA,NA,985.8666666666667
102,2017-07-12,2017-07-12T13:02:13Z,2.567,3,24.024,1.22,14.5,NA,NA,NA,7.17,217,342.8,NA,NA,NA,NA,NA,NA,985.8666666666667
