MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
258,2017-08-09,2017-08-09T15:34:09Z,0.001,0.001,26.949,8.07,101.2,0.548,-0.078,NA,8.06,NA,5,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:34:26Z,0.2,0.2,27.824,9.88,126,0.757,-0.144,NA,8.32,NA,248.8,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:34:28Z,0.24,0.24,27.723,9.96,126.8,0.757,-0.217,NA,8.33,NA,248.8,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:34:29Z,0.262,0.262,27.663,9.99,127,0.783,-0.222,NA,8.33,NA,248.9,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:34:30Z,0.286,0.286,27.595,10.01,127.2,0.818,-0.209,NA,8.42,NA,248.9,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:34:31Z,0.315,0.315,27.532,10.03,127.2,0.837,-0.21,NA,8.42,NA,248.9,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:34:32Z,1.035,1.035,27.451,10.05,127.3,0.867,-0.188,NA,8.43,NA,248.9,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:34:37Z,1.073,1.073,27.15,10.1,127.2,1.035,-0.124,NA,8.46,NA,249,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:34:52Z,1.178,1.178,26.804,10.07,126.1,1.011,-0.054,NA,8.49,NA,249.1,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:34:53Z,1.2,1.2,26.762,10.06,125.8,0.997,-0.045,NA,8.49,NA,249,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:34:54Z,1.221,1.221,26.722,10.04,125.6,0.981,-0.036,NA,8.49,NA,249,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:34:57Z,1.279,1.279,26.565,9.67,120.5,0.939,-0.036,NA,8.5,NA,248.9,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:35:14Z,1.481,1.481,26.229,9.56,118.4,0.805,0.076,NA,8.52,NA,248.8,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:35:16Z,1.521,1.521,26.219,9.52,117.9,0.792,0.105,NA,8.52,NA,248.7,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:35:17Z,1.541,1.541,26.216,9.5,117.6,0.795,0.114,NA,8.52,NA,248.7,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:35:18Z,1.565,1.565,26.214,9.48,117.3,0.794,0.128,NA,8.52,NA,248.7,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:35:19Z,1.585,1.585,26.213,9.45,117,0.811,0.124,NA,8.52,NA,248.6,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:35:21Z,1.624,1.624,26.21,9.41,116.5,0.805,0.131,NA,8.53,NA,248.6,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:35:22Z,1.645,1.645,26.207,9.38,116.2,0.793,0.133,NA,8.53,NA,248.6,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:35:23Z,1.668,1.668,26.202,9.37,115.9,0.804,0.137,NA,8.52,NA,248.7,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:35:27Z,1.738,1.738,26.183,9.28,114.8,0.801,0.12,NA,8.52,NA,248.8,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:01Z,2.189,2.189,25.895,8.02,98.8,0.801,0.218,NA,8.4,NA,249.3,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:02Z,2.209,2.209,25.885,7.99,98.4,0.858,0.239,NA,8.39,NA,249.3,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:03Z,2.229,2.229,25.876,7.97,98.1,0.968,0.246,NA,8.39,NA,249.3,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:06Z,2.288,2.288,25.836,7.68,94.4,1.92,0.301,NA,8.37,NA,249.3,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:10Z,2.361,2.361,25.783,7.67,94.2,2.774,0.406,NA,8.36,NA,249.5,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:14Z,2.433,2.433,25.733,7.64,93.8,1.36,0.461,NA,8.34,NA,249.8,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:26Z,2.621,2.621,25.599,5.72,70,1.228,0.476,NA,8.21,NA,250.7,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:27Z,2.646,2.646,25.58,5.37,65.7,1.209,0.45,NA,8.2,NA,250.9,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:36:28Z,2.668,2.668,25.562,5.17,63.2,1.182,0.427,NA,8.19,NA,251.1,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:29Z,2.69,2.69,25.543,5.05,61.7,1.162,0.379,NA,8.19,NA,251.2,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:30Z,2.712,2.712,25.526,4.91,60,1.146,0.359,NA,8.19,NA,251.4,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:36:31Z,2.74,2.74,25.503,4.48,54.8,1.109,0.319,NA,8.18,NA,251.5,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:32Z,2.764,2.764,25.483,4.25,51.9,1.085,0.308,NA,8.18,NA,251.8,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:33Z,2.788,2.788,25.459,4.02,49.2,1.044,0.304,NA,8.18,NA,251.9,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:36:34Z,2.811,2.811,25.437,3.92,47.9,1.009,0.291,NA,8.17,NA,252.2,NA,NA,NA,NA,NA,NA,994
258,2017-08-09,2017-08-09T15:36:36Z,2.851,2.851,25.392,3.71,45.3,0.977,0.272,NA,8.17,NA,252.6,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:02Z,3.247,3.247,23.299,1.65,19.3,0.994,0.497,NA,7.91,NA,267.7,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:14Z,3.454,3.454,21.19,0.65,7.3,2.251,7.257,NA,7.67,NA,345.9,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:19Z,3.543,3.543,20.881,0.6,6.7,2.11,7.284,NA,7.59,NA,389.3,NA,NA,NA,NA,NA,NA,994
258,2017-08-09,2017-08-09T15:37:23Z,3.616,3.616,20.738,0.57,6.4,2.045,7.15,NA,7.55,NA,418.2,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:27Z,3.697,3.697,19.358,0.56,6.1,1.966,6.956,NA,7.4,NA,450.5,NA,NA,NA,NA,NA,NA,994
258,2017-08-09,2017-08-09T15:37:28Z,3.72,3.72,19.623,0.55,6,1.941,6.865,NA,7.37,NA,453.2,NA,NA,NA,NA,NA,NA,994
258,2017-08-09,2017-08-09T15:37:29Z,3.743,3.743,19.782,0.54,5.9,1.911,6.825,NA,7.36,NA,455.2,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:30Z,3.767,3.767,19.725,0.52,5.7,1.875,6.671,NA,7.35,NA,458.7,NA,NA,NA,NA,NA,NA,994
258,2017-08-09,2017-08-09T15:37:31Z,3.79,3.79,19.61,0.5,5.5,1.852,6.637,NA,7.35,NA,462.5,NA,NA,NA,NA,NA,NA,994
258,2017-08-09,2017-08-09T15:37:32Z,3.818,3.818,19.483,0.49,5.4,1.817,6.523,NA,7.34,NA,466.9,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:37:33Z,3.842,3.842,19.388,0.48,5.2,1.77,6.39,NA,7.34,NA,470.3,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:37:34Z,3.866,3.866,19.352,0.46,5,1.726,6.297,NA,7.33,NA,473.8,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:35Z,3.89,3.89,19.276,0.45,4.9,1.702,6.174,NA,7.33,NA,477,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:36Z,3.917,3.917,19.211,0.44,4.7,1.649,6.013,NA,7.32,NA,480.7,NA,NA,NA,NA,NA,NA,994.2666666666668
258,2017-08-09,2017-08-09T15:37:37Z,3.939,3.939,19.15,0.42,4.5,1.64,5.925,NA,7.32,NA,484.2,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:38Z,3.96,3.96,19.086,0.4,4.4,1.609,5.796,NA,7.31,NA,487,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:37:57Z,4.234,4.234,16.544,0.27,2.8,1.243,4.563,NA,7.09,NA,560,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:38:01Z,4.316,4.316,16.418,0.25,2.6,1.239,4.272,NA,6.98,NA,587,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:38:02Z,4.338,4.338,16.342,0.25,2.5,1.047,4.191,NA,6.97,NA,597,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:38:03Z,4.359,4.359,16.265,0.24,2.5,2.281,4.128,NA,6.96,NA,604,NA,NA,NA,NA,NA,NA,994.1333333333333
258,2017-08-09,2017-08-09T15:38:05Z,4.399,4.399,16.143,0.23,2.4,1.46,4.667,NA,6.95,NA,616,NA,NA,NA,NA,NA,NA,994.1333333333333
