MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
028,2017-07-11,2017-07-11T16:37:57Z,0.0025,0.1,29.622500000000002,7.9399999999999995,104.3,NA,NA,NA,8.24,170.35,3.25,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:38:00Z,0.015666666666666666,0.2,30.694666666666667,8.426666666666668,112.83333333333334,NA,NA,NA,8.256666666666666,180.9,49.46666666666667,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:38:21Z,0.14333333333333334,0.26666666666666666,30.704666666666665,9.59,128.43333333333334,NA,NA,NA,8.166666666666666,193.8,68.53333333333333,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:38:23Z,0.161,0.5,30.704,9.61,128.7,NA,NA,NA,8.03,194.1,68.6,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:38:31Z,1.072,1.1,30.264,8.8,117,NA,NA,NA,7.98,196.5,68.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:38:45Z,1.0923333333333334,1.4,29.624,8.14,106.96666666666667,NA,NA,NA,7.833333333333334,199.16666666666666,66.6,NA,NA,NA,NA,NA,NA,1000.7111111111111
028,2017-07-11,2017-07-11T16:38:48Z,1.1663333333333334,1.7,29.585,7.843333333333333,103.03333333333333,NA,NA,NA,7.843333333333333,199.53333333333333,66.43333333333334,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:39:30Z,1.692,2.1666666666666665,29.474,7.416666666666666,97.23333333333333,NA,NA,NA,7.82,197.8,66.16666666666667,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:39:33Z,1.749,2.4,29.389,6.746666666666667,88.33333333333334,NA,NA,NA,7.8,198.13333333333333,66,NA,NA,NA,NA,NA,NA,1000.7555555555556
028,2017-07-11,2017-07-11T16:39:35Z,2.6799999999999997,2.6,29.285,6.335,82.85,NA,NA,NA,7.795,198.2,65.85,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:39:45Z,2.857,2.9,28.601,4.43,57.2,NA,NA,NA,7.76,198.9,64.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
028,2017-07-11,2017-07-11T16:40:15Z,2.8676666666666666,3.1,27.716666666666665,2.743333333333333,34.9,NA,NA,NA,7.55,198.56666666666666,63.4,NA,NA,NA,NA,NA,NA,1000.7111111111111
028,2017-07-11,2017-07-11T16:40:20Z,3.646,3.6500000000000004,24.721,1.865,22.45,NA,NA,NA,7.495,199.5,68.4,NA,NA,NA,NA,NA,NA,1000.7333333333333
