MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
159,2017-06-13,2017-06-13T12:02:25Z,0,0.3,26.914,6.7,83.9,NA,NA,NA,7.85,155.9,153.1,NA,NA,NA,NA,NA,NA,981.8666666666667
159,2017-06-13,2017-06-13T12:02:39Z,0.20233333333333334,0.3666666666666667,26.904,6.6866666666666665,83.8,NA,NA,NA,7.823333333333333,158.13333333333333,153.1,NA,NA,NA,NA,NA,NA,981.9111111111112
159,2017-06-13,2017-06-13T12:02:42Z,0.24466666666666667,0.4666666666666667,26.857333333333333,6.67,83.5,NA,NA,NA,7.82,158.66666666666666,153.1,NA,NA,NA,NA,NA,NA,981.9555555555555
159,2017-06-13,2017-06-13T12:02:45Z,0.2876666666666667,0.5666666666666667,26.794,6.64,83.1,NA,NA,NA,7.81,159.2,153.1,NA,NA,NA,NA,NA,NA,981.8666666666667
159,2017-06-13,2017-06-13T12:02:48Z,0.32766666666666666,0.6,26.735666666666667,6.586666666666667,82.3,NA,NA,NA,7.806666666666667,159.7,153.1,NA,NA,NA,NA,NA,NA,981.9111111111112
159,2017-06-13,2017-06-13T12:02:51Z,0.36233333333333334,0.7,26.668666666666667,6.2700000000000005,78.23333333333333,NA,NA,NA,7.8,160.16666666666666,153.1,NA,NA,NA,NA,NA,NA,981.9111111111112
159,2017-06-13,2017-06-13T12:03:00Z,0.472,0.7666666666666667,26.373666666666665,5.84,72.46666666666667,NA,NA,NA,7.776666666666666,161.9,153.1,NA,NA,NA,NA,NA,NA,981.7777777777777
159,2017-06-13,2017-06-13T12:03:03Z,0.516,0.8,26.268666666666665,5.613333333333333,69.53333333333333,NA,NA,NA,7.763333333333333,162.63333333333333,153.03333333333333,NA,NA,NA,NA,NA,NA,981.8666666666667
159,2017-06-13,2017-06-13T12:03:06Z,0.561,0.9,26.196333333333335,5.55,68.7,NA,NA,NA,7.753333333333333,163.3,152.93333333333334,NA,NA,NA,NA,NA,NA,981.8222222222222
159,2017-06-13,2017-06-13T12:03:12Z,0.662,0.9666666666666667,26.1,5.486666666666667,67.8,NA,NA,NA,7.723333333333334,164.8,152.7,NA,NA,NA,NA,NA,NA,981.8222222222222
