MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
317,2017-07-25,2017-07-25T19:49:25Z,0,0,31.864,9.76,133.4,1.547,0.373,NA,8.83,NA,364.5,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:49:50Z,0.303,0.303,31.313,9.84,133.3,1.767,0.538,NA,8.85,NA,366.7,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:50:38Z,0.905,0.905,30.503,9.6,128.2,2.028,0.748,NA,8.83,NA,363.9,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:50:41Z,0.963,0.963,30.466,9.12,121.7,2.017,0.767,NA,8.82,NA,364.1,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:50:42Z,0.988,0.988,30.45,9,120.1,2.037,0.755,NA,8.82,NA,364.1,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:50:47Z,1.084,1.084,30.367,8.8,117.3,2.381,0.872,NA,8.8,NA,364.7,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:50:51Z,1.166,1.166,30.293,8.36,111.3,2.368,0.944,NA,8.77,NA,365.2,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:50:52Z,1.188,1.188,30.268,8.17,108.7,2.257,0.971,NA,8.67,NA,365.4,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:50:53Z,1.211,1.211,30.242,7.97,105.9,2.215,1,NA,8.65,NA,365.6,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:50:54Z,1.234,1.234,30.221,7.82,104,2.199,1.026,NA,8.64,NA,365.9,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:50:55Z,1.263,1.263,30.2,7.72,102.6,2.191,1.047,NA,8.64,NA,366.1,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:50:56Z,1.289,1.289,30.18,7.63,101.3,2.193,1.073,NA,8.63,NA,366.3,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:50:57Z,1.315,1.315,30.157,7.57,100.5,2.185,1.098,NA,8.63,NA,366.5,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:50:58Z,1.343,1.343,30.134,7.25,96.3,2.189,1.114,NA,8.62,NA,366.8,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:50:59Z,1.377,1.377,30.105,7.12,94.5,2.195,1.137,NA,8.61,NA,367.1,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:00Z,1.406,1.406,30.076,6.94,92,2.173,1.154,NA,8.6,NA,367.4,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:01Z,1.436,1.436,30.042,6.81,90.2,2.181,1.18,NA,8.59,NA,367.7,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:02Z,1.466,1.466,30.017,6.76,89.5,2.163,1.187,NA,8.58,NA,368.1,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:03Z,1.503,1.503,29.99,6.69,88.6,2.151,1.192,NA,8.57,NA,368.4,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:04Z,1.534,1.534,29.968,6.61,87.4,2.131,1.203,NA,8.47,NA,368.7,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:05Z,1.565,1.565,29.944,6.25,82.6,2.102,1.207,NA,8.45,NA,368.9,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:06Z,2.253,2.253,29.92,6.09,80.5,2.092,1.206,NA,8.42,NA,369.3,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:21Z,2.399,2.399,29.647,4.73,62.3,1.959,1.477,NA,8.2,NA,372.3,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:25Z,2.472,2.472,29.524,4.13,54.2,1.917,1.722,NA,8.17,NA,373.1,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:29Z,2.548,2.548,29.227,3.15,41.1,2.19,2.19,NA,8.13,NA,375,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:32Z,2.605,2.605,26.149,2.73,33.9,1.902,2.426,NA,7.98,NA,398.1,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:34Z,2.648,2.648,25.524,2.15,26.4,1.909,2.443,NA,7.96,NA,405.3,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:35Z,2.668,2.668,25.312,1.94,23.7,1.898,2.424,NA,7.94,NA,408.1,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:36Z,2.689,2.689,25.162,1.83,22.3,1.892,2.4,NA,7.93,NA,411.3,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:37Z,2.71,2.71,24.924,1.66,20.2,1.89,2.382,NA,7.92,NA,414.7,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:38Z,2.734,2.734,24.792,1.31,15.8,1.877,2.335,NA,7.91,NA,418,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:47Z,2.892,2.892,23.093,0.89,10.4,1.792,1.439,NA,7.73,NA,448.8,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:48Z,2.922,2.922,22.913,0.87,10.1,1.765,1.291,NA,7.72,NA,452.3,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:49Z,2.954,2.954,22.721,0.84,9.8,1.752,1.17,NA,7.71,NA,455.2,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:50Z,2.985,2.985,22.654,0.82,9.5,1.726,1.086,NA,7.69,NA,457.5,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:51Z,3.023,3.023,22.628,0.79,9.2,1.706,1,NA,7.68,NA,459,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:52Z,3.054,3.054,22.582,0.77,8.9,1.691,0.928,NA,7.67,NA,460.9,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:53Z,3.084,3.084,22.515,0.75,8.7,1.671,0.877,NA,7.66,NA,462.7,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:54Z,3.114,3.114,22.471,0.74,8.5,1.669,0.835,NA,7.66,NA,464.6,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:51:55Z,3.149,3.149,22.432,0.69,8,1.649,0.814,NA,7.65,NA,466.2,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:56Z,3.177,3.177,22.395,0.65,7.6,1.639,0.776,NA,7.64,NA,468,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:57Z,3.206,3.206,22.368,0.61,7.1,1.61,0.747,NA,7.63,NA,469.3,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:58Z,3.234,3.234,22.305,0.58,6.7,1.584,0.696,NA,7.54,NA,471,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:51:59Z,3.263,3.263,22.229,0.54,6.3,1.568,0.667,NA,7.52,NA,472.9,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:00Z,3.298,3.298,22.102,0.52,5.9,1.537,0.599,NA,7.51,NA,474.7,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:52:01Z,3.326,3.326,22.018,0.49,5.6,1.518,0.578,NA,7.5,NA,476.5,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:02Z,3.353,3.353,21.947,0.47,5.4,1.488,0.563,NA,7.5,NA,477.8,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:03Z,3.38,3.38,21.876,0.45,5.1,1.458,0.532,NA,7.49,NA,479.2,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:04Z,3.411,3.411,21.767,0.43,4.9,1.424,0.506,NA,7.49,NA,480.6,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:05Z,3.436,3.436,20.342,0.42,4.7,1.394,0.489,NA,7.49,NA,495.6,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:52:06Z,3.462,3.462,20.268,0.41,4.5,1.372,0.469,NA,7.48,NA,496.5,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:07Z,3.488,3.488,19.97,0.39,4.4,1.34,0.459,NA,7.48,NA,501,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:08Z,3.519,3.519,19.893,0.38,4.2,1.324,0.45,NA,7.47,NA,502,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:09Z,3.544,3.544,19.81,0.37,4.1,1.313,0.432,NA,7.47,NA,503,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:10Z,3.57,3.57,19.837,0.36,4,1.308,0.423,NA,7.46,NA,504,NA,NA,NA,NA,NA,NA,983.6
317,2017-07-25,2017-07-25T19:52:11Z,3.594,3.594,19.825,0.35,3.9,1.292,0.424,NA,7.46,NA,504,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:12Z,3.623,3.623,19.801,0.34,3.8,1.276,0.442,NA,7.45,NA,505,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:13Z,3.644,3.644,19.78,0.33,3.7,1.276,0.461,NA,7.45,NA,506,NA,NA,NA,NA,NA,NA,983.1999999999999
317,2017-07-25,2017-07-25T19:52:14Z,3.665,3.665,19.74,0.32,3.5,1.269,0.468,NA,7.35,NA,507,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:52:15Z,3.686,3.686,19.696,0.32,3.5,1.267,0.491,NA,7.35,NA,509,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:52:16Z,3.71,3.71,19.648,0.31,3.4,1.257,0.512,NA,7.33,NA,510,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:17Z,3.731,3.731,19.607,0.3,3.3,1.265,0.556,NA,7.31,NA,513,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:18Z,3.754,3.754,19.526,0.29,3.2,1.28,0.627,NA,7.31,NA,515,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:19Z,3.776,3.776,19.463,0.29,3.1,1.795,0.718,NA,7.3,NA,518,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:52:20Z,3.799,3.799,19.42,0.28,3,2.945,0.834,NA,7.29,NA,520,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:52:21Z,3.826,3.826,19.332,0.27,2.9,2.029,0.986,NA,7.29,NA,523,NA,NA,NA,NA,NA,NA,983.4666666666667
317,2017-07-25,2017-07-25T19:52:22Z,3.85,3.85,19.26,0.26,2.9,2.698,1.124,NA,7.28,NA,526,NA,NA,NA,NA,NA,NA,983.3333333333334
317,2017-07-25,2017-07-25T19:52:23Z,3.873,3.873,19.158,0.25,2.8,2.872,1.358,NA,7.1,NA,529,NA,NA,NA,NA,NA,NA,983.4666666666667
