MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
202,2017-06-28,2017-06-28T12:53:19Z,0,0.1,25.397,8.6,104.9,NA,NA,NA,8.06,216.4,101.1,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:53:21Z,0.012333333333333333,0.3,25.397,8.61,104.9,NA,NA,NA,8.073333333333334,216.3,101.1,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:53:24Z,0.04466666666666667,0.43333333333333335,25.391333333333332,8.61,104.9,NA,NA,NA,8.086666666666666,216.2,101.16666666666667,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:53:27Z,0.081,0.5,25.37666666666667,8.61,104.9,NA,NA,NA,8.096666666666666,216.06666666666666,101.2,NA,NA,NA,NA,NA,NA,986.1777777777778
202,2017-06-28,2017-06-28T12:53:36Z,0.202,0.6333333333333333,25.32,8.6,104.76666666666667,NA,NA,NA,8.136666666666667,215.46666666666667,101.2,NA,NA,NA,NA,NA,NA,986.2222222222223
202,2017-06-28,2017-06-28T12:53:39Z,0.2633333333333333,0.8333333333333334,25.266333333333332,8.596666666666666,104.56666666666666,NA,NA,NA,8.1466666666666665,215.3,101.2,NA,NA,NA,NA,NA,NA,986.2666666666668
202,2017-06-28,2017-06-28T12:53:41Z,1.025,1,25.212,8.59,104.4,NA,NA,NA,8.15,215.3,101.2,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:53:45Z,1.0703333333333334,1.1,25.087333333333333,8.56,103.8,NA,NA,NA,8.166666666666666,215.13333333333333,101.2,NA,NA,NA,NA,NA,NA,986.2222222222223
202,2017-06-28,2017-06-28T12:53:48Z,1.2116666666666667,1.4,24.968333333333334,8.333333333333334,100.86666666666666,NA,NA,NA,8.17,215.16666666666666,101.2,NA,NA,NA,NA,NA,NA,986.1777777777778
202,2017-06-28,2017-06-28T12:53:51Z,1.3353333333333335,1.5,24.858,8.123333333333333,98.06666666666666,NA,NA,NA,8.17,215.33333333333334,101.26666666666667,NA,NA,NA,NA,NA,NA,986.1777777777778
202,2017-06-28,2017-06-28T12:54:06Z,1.4776666666666667,1.5333333333333334,24.60666666666667,7.79,93.6,NA,NA,NA,8.13,216.46666666666667,101.6,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:54:09Z,1.4903333333333335,1.6333333333333333,24.595666666666666,7.696666666666666,92.5,NA,NA,NA,8.12,216.63333333333333,101.56666666666666,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:54:12Z,1.5166666666666666,1.8333333333333333,24.582,7.63,91.63333333333334,NA,NA,NA,8.11,216.76666666666668,101.5,NA,NA,NA,NA,NA,NA,986.2222222222223
202,2017-06-28,2017-06-28T12:54:15Z,1.554,1.9333333333333333,24.564333333333334,7.56,90.8,NA,NA,NA,8.1,216.93333333333334,101.5,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:54:18Z,1.5913333333333335,2,24.544999999999998,7.483333333333333,89.83333333333333,NA,NA,NA,8.09,217.2,101.5,NA,NA,NA,NA,NA,NA,986.2222222222223
202,2017-06-28,2017-06-28T12:54:21Z,1.6323333333333332,2.1333333333333333,24.518,7.3133333333333335,87.73333333333333,NA,NA,NA,8.076666666666666,217.63333333333333,101.5,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:54:24Z,1.702,2.2,24.493,7.04,84.4,NA,NA,NA,8.063333333333334,218.03333333333333,101.5,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:54:27Z,1.7716666666666667,2.3,24.456,6.946666666666667,83.2,NA,NA,NA,8.046666666666667,218.5,101.5,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:54:30Z,1.838,2.4,24.382666666666665,6.5633333333333335,78.60000000000001,NA,NA,NA,8.026666666666666,219,101.5,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:54:33Z,1.9116666666666666,2.5,24.261333333333333,6.0600000000000005,72.36666666666666,NA,NA,NA,8.006666666666666,219.46666666666667,101.53333333333333,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:54:42Z,2.1453333333333333,2.6333333333333333,23.900666666666666,5.036666666666667,59.766666666666666,NA,NA,NA,7.95,220.46666666666667,101.7,NA,NA,NA,NA,NA,NA,986.1777777777778
202,2017-06-28,2017-06-28T12:54:45Z,2.2363333333333335,2.7,23.791,4.363333333333333,51.63333333333333,NA,NA,NA,7.933333333333334,220.7,101.7,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:54:48Z,2.3263333333333334,2.8,23.163666666666668,3.79,44.43333333333333,NA,NA,NA,7.913333333333333,221,102.73333333333333,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:54:51Z,2.4046666666666665,2.833333333333333,22.133666666666667,3.1866666666666665,36.6,NA,NA,NA,7.8966666666666665,221.3,104.33333333333333,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:54:54Z,2.4796666666666667,2.9,21.671666666666667,2.36,26.866666666666667,NA,NA,NA,7.88,221.66666666666666,104.5,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:54:57Z,2.5556666666666668,3,21.454,1.8966666666666667,21.53333333333333,NA,NA,NA,7.86,222.13333333333333,104.1,NA,NA,NA,NA,NA,NA,986.2222222222223
202,2017-06-28,2017-06-28T12:55:00Z,2.628,3.066666666666667,21.185666666666666,1.5533333333333332,17.53333333333333,NA,NA,NA,7.836666666666667,222.63333333333333,103.9,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:55:03Z,2.698,3.1333333333333333,20.185666666666666,1.17,12.933333333333334,NA,NA,NA,7.816666666666666,223.2,105.66666666666667,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:55:06Z,2.767666666666667,3.2333333333333334,19.282333333333334,1.08,11.666666666666666,NA,NA,NA,7.743333333333333,223.9,107.7,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:55:09Z,2.839,3.333333333333333,18.40866666666667,0.9933333333333333,10.7,NA,NA,NA,7.703333333333333,224.5,109.93333333333334,NA,NA,NA,NA,NA,NA,986.1777777777778
202,2017-06-28,2017-06-28T12:55:12Z,2.9103333333333334,3.466666666666667,16.869,0.95,9.833333333333334,NA,NA,NA,7.7,225.23333333333332,113.73333333333333,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:55:15Z,2.993,3.566666666666667,16.967,0.88,9.133333333333333,NA,NA,NA,7.693333333333333,225.9,113.16666666666667,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:55:18Z,3.081,3.6,16.547666666666665,0.79,8.066666666666666,NA,NA,NA,7.683333333333334,226.5,113.93333333333334,NA,NA,NA,NA,NA,NA,986.1333333333333
202,2017-06-28,2017-06-28T12:55:24Z,3.2283333333333335,3.6333333333333333,16.265,0.5933333333333333,6.033333333333333,NA,NA,NA,7.67,227.46666666666667,113.8,NA,NA,NA,NA,NA,NA,986.2222222222223
202,2017-06-28,2017-06-28T12:55:27Z,3.2996666666666665,3.7333333333333334,15.586333333333334,0.53,5.3,NA,NA,NA,7.66,227.83333333333334,115.26666666666667,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:55:30Z,3.375,3.8,14.645333333333333,0.48666666666666664,4.8,NA,NA,NA,7.656666666666667,228.2,117.23333333333333,NA,NA,NA,NA,NA,NA,986.0888888888888
202,2017-06-28,2017-06-28T12:55:33Z,3.4506666666666668,3.933333333333333,14.198333333333332,0.45,4.366666666666667,NA,NA,NA,7.6466666666666665,228.5,117.96666666666667,NA,NA,NA,NA,NA,NA,986
202,2017-06-28,2017-06-28T12:55:36Z,3.527,4.033333333333333,13.957333333333333,0.41,4,NA,NA,NA,7.633333333333333,228.7,117.93333333333334,NA,NA,NA,NA,NA,NA,986.0444444444445
202,2017-06-28,2017-06-28T12:55:39Z,3.6113333333333335,4.133333333333333,13.772333333333334,0.38,3.7,NA,NA,NA,7.616666666666667,228.63333333333333,117.7,NA,NA,NA,NA,NA,NA,986
