MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
104,2017-07-12,2017-07-12T11:53:11Z,0,0,30.008,7.7,101.8,NA,NA,NA,7.61,112.9,4.7,NA,NA,NA,NA,NA,NA,974.4
104,2017-07-12,2017-07-12T11:53:12Z,0.001,0.1,30.043,7.74,102.5,NA,NA,NA,7.7,122.3,8.5,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:53:13Z,0.008,0.2,30.041,7.76,102.8,NA,NA,NA,7.65,127.8,12.8,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:53:14Z,0.018,0.3,30.037,7.77,102.9,NA,NA,NA,7.51,136.1,53.2,NA,NA,NA,NA,NA,NA,974.4
104,2017-07-12,2017-07-12T11:53:36Z,0.17,0.5,30.048,7.73,102.4,NA,NA,NA,6.72,152.4,52.7,NA,NA,NA,NA,NA,NA,974.4
104,2017-07-12,2017-07-12T11:53:37Z,0.189,0.6,30.045,7.73,102.3,NA,NA,NA,6.71,160.6,52.7,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:53:38Z,0.206,0.7,30.042,7.73,102.3,NA,NA,NA,6.69,152.3,52.7,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:53:44Z,0.316,0.8,29.997,7.71,102,NA,NA,NA,6.65,158.3,52.7,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:54:06Z,0.687,1,29.909,7.68,101.5,NA,NA,NA,6.65,155.7,52.7,NA,NA,NA,NA,NA,NA,974.4
104,2017-07-12,2017-07-12T11:54:07Z,0.716,1.2,29.905,7.68,101.4,NA,NA,NA,6.65,160.6,52.7,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:54:08Z,0.743,1.3,29.899,7.68,101.4,NA,NA,NA,6.65,157.2,52.7,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:54:10Z,0.799,1.4,29.888,7.67,101.3,NA,NA,NA,6.65,157.3,52.7,NA,NA,NA,NA,NA,NA,974.5333333333333
104,2017-07-12,2017-07-12T11:54:13Z,0.891,1.5,29.873,7.67,101.2,NA,NA,NA,6.64,157.8,52.8,NA,NA,NA,NA,NA,NA,974.2666666666668
104,2017-07-12,2017-07-12T11:54:38Z,1.356,1.7,29.811,7.64,100.8,NA,NA,NA,6.69,162,52.7,NA,NA,NA,NA,NA,NA,974.2666666666668
