MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
108,2017-08-02,2017-08-02T16:06:34Z,0.022,0.022,30.084,7.78,103.1,0.628,-0.475,NA,7.63,NA,146.4,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:06:58Z,0.246,0.246,28.69,7.18,93,0.827,-0.443,NA,7.58,NA,145.5,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:00Z,0.286,0.286,28.56,7.13,92.1,0.797,-0.443,NA,7.58,NA,145,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:01Z,0.306,0.306,28.489,7.11,91.8,0.791,-0.438,NA,7.58,NA,144.7,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:02Z,0.331,0.331,28.413,7.11,91.6,0.788,-0.435,NA,7.58,NA,144.5,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:03Z,0.356,0.356,28.324,7.1,91.3,0.769,-0.433,NA,7.58,NA,144.2,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:04Z,0.382,0.382,28.272,7.09,91.1,0.769,-0.432,NA,7.58,NA,144.1,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:05Z,0.406,0.406,28.218,7.09,91,0.761,-0.432,NA,7.58,NA,143.9,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:06Z,0.43,0.43,28.145,7.09,90.9,0.742,-0.438,NA,7.58,NA,143.8,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:07Z,0.459,0.459,28.106,7.09,90.8,0.724,-0.44,NA,7.57,NA,143.8,NA,NA,NA,NA,NA,NA,975.1999999999999
108,2017-08-02,2017-08-02T16:07:08Z,0.484,0.484,28.066,7.09,90.8,0.715,-0.426,NA,7.57,NA,143.8,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:09Z,0.508,0.508,28.039,7.09,90.7,0.711,-0.432,NA,7.57,NA,143.8,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:10Z,0.533,0.533,28.004,7.09,90.7,0.709,-0.429,NA,7.56,NA,143.8,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:11Z,0.563,0.563,27.98,7.08,90.5,0.711,-0.43,NA,7.56,NA,143.8,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:12Z,0.589,0.589,27.945,7.08,90.4,0.712,-0.443,NA,7.56,NA,143.9,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:13Z,0.614,0.614,27.905,7.07,90.3,0.71,-0.437,NA,7.55,NA,143.9,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:14Z,0.641,0.641,27.88,7.07,90.2,0.719,-0.444,NA,7.55,NA,143.9,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:15Z,0.671,0.671,27.854,7.08,90.2,0.717,-0.439,NA,7.55,NA,144,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:16Z,0.698,0.698,27.844,7.08,90.2,0.706,-0.442,NA,7.55,NA,144.1,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:17Z,0.724,0.724,27.833,7.08,90.2,0.728,-0.449,NA,7.54,NA,144.1,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:18Z,0.751,0.751,27.819,7.07,90.1,0.74,-0.447,NA,7.54,NA,144.2,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:19Z,0.783,0.783,27.809,7.07,90,0.744,-0.443,NA,7.54,NA,144.2,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:20Z,0.809,0.809,27.801,7.06,89.9,0.747,-0.45,NA,7.54,NA,144.2,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:21Z,0.835,0.835,27.789,7.05,89.8,0.759,-0.447,NA,7.54,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:22Z,0.861,0.861,27.779,7.04,89.7,0.763,-0.454,NA,7.53,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:23Z,0.893,0.893,27.767,7.03,89.5,0.757,-0.454,NA,7.53,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:24Z,0.92,0.92,27.761,7.02,89.4,0.755,-0.454,NA,7.53,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:25Z,0.946,0.946,27.754,7.01,89.2,0.76,-0.457,NA,7.53,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:26Z,0.973,0.973,27.746,7,89.1,0.765,-0.45,NA,7.52,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:27Z,0.999,0.999,27.738,6.99,88.9,0.766,-0.448,NA,7.52,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:28Z,1.029,1.029,27.726,6.98,88.8,0.757,-0.448,NA,7.52,NA,144.3,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:29Z,1.053,1.053,27.719,6.97,88.7,0.748,-0.448,NA,7.52,NA,144.3,NA,NA,NA,NA,NA,NA,974.9333333333334
108,2017-08-02,2017-08-02T16:07:30Z,1.076,1.076,27.714,6.96,88.6,0.758,-0.46,NA,7.52,NA,144.2,NA,NA,NA,NA,NA,NA,974.9333333333334
108,2017-08-02,2017-08-02T16:07:31Z,1.098,1.098,27.706,6.96,88.5,0.751,-0.458,NA,7.52,NA,144.2,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:33Z,1.142,1.142,27.692,6.95,88.4,0.728,-0.447,NA,7.51,NA,144.2,NA,NA,NA,NA,NA,NA,975.0666666666666
108,2017-08-02,2017-08-02T16:07:34Z,1.162,1.162,27.686,6.95,88.4,0.73,-0.448,NA,7.51,NA,144.1,NA,NA,NA,NA,NA,NA,975.0666666666666
