MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2017-05-30,2017-05-30T15:50:02Z,0,0.6,22.949,10.42,121.4,NA,NA,NA,8.48,109,103,NA,NA,NA,NA,NA,NA,980.9333333333334
186,2017-05-30,2017-05-30T15:50:04Z,0.043,0.7,22.888,10.27,119.6,NA,NA,NA,8.43,109.7,103,NA,NA,NA,NA,NA,NA,980.9333333333334
186,2017-05-30,2017-05-30T15:50:11Z,0.236,0.8,22.738,9.5,110.3,NA,NA,NA,8.37,112.5,103.2,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:50:16Z,0.393,0.9,22.659,9.32,107.9,NA,NA,NA,8.22,114.1,103.3,NA,NA,NA,NA,NA,NA,980.9333333333334
186,2017-05-30,2017-05-30T15:50:20Z,0.525,1,22.606,8.82,102.1,NA,NA,NA,8.19,115.3,103.3,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:50:33Z,0.827,1.1,22.469,8.18,94.4,NA,NA,NA,8.02,118.9,103.7,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:50:42Z,0.951,1.2,22.382,8.05,92.7,NA,NA,NA,7.95,121,103.9,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:50:53Z,1.083,1.3,22.278,7.46,85.8,NA,NA,NA,7.9,123.4,104.2,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:51:00Z,1.152,1.4,22.177,7.07,81.2,NA,NA,NA,7.77,124.8,104.6,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:51:06Z,1.215,1.5,22.119,6.91,79.2,NA,NA,NA,7.74,125.9,104.9,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:51:10Z,1.265,1.6,22.087,6.83,78.2,NA,NA,NA,7.72,126.8,105.1,NA,NA,NA,NA,NA,NA,980.9333333333334
186,2017-05-30,2017-05-30T15:51:12Z,1.294,1.7,22.061,6.78,77.7,NA,NA,NA,7.71,127.1,105.3,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:51:16Z,1.363,1.8,22.005,6.36,72.8,NA,NA,NA,7.7,127.9,105.6,NA,NA,NA,NA,NA,NA,980.9333333333334
186,2017-05-30,2017-05-30T15:51:19Z,1.412,1.9,21.963,6.3,72.1,NA,NA,NA,7.59,128.5,105.9,NA,NA,NA,NA,NA,NA,980.9333333333334
186,2017-05-30,2017-05-30T15:51:25Z,1.531,2,21.843,5.9,67.3,NA,NA,NA,7.56,129.7,106.4,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:51:34Z,1.711,2.1,21.659,5.55,63.1,NA,NA,NA,7.53,131.3,107.1,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:51:40Z,1.828,2.2,21.555,4.99,56.6,NA,NA,NA,7.51,132.2,107.5,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:06Z,2.151,2.3,21.353,3.99,45.1,NA,NA,NA,7.36,135.5,108.5,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:52:09Z,2.176,2.4,21.331,3.91,44.2,NA,NA,NA,7.34,135.9,108.6,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:52:11Z,2.197,2.5,21.305,3.85,43.5,NA,NA,NA,7.33,136.2,108.7,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:52:14Z,2.232,2.6,21.243,3.77,42.5,NA,NA,NA,7.31,136.5,109,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:19Z,2.291,2.7,21.134,3.64,41,NA,NA,NA,7.28,137.2,109.8,NA,NA,NA,NA,NA,NA,980.8000000000001
186,2017-05-30,2017-05-30T15:52:25Z,2.382,2.8,20.984,3.54,39.7,NA,NA,NA,7.25,138,110.9,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:28Z,2.428,2.9,20.901,3.12,35,NA,NA,NA,7.24,138.4,111.5,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:31Z,2.487,3,20.791,2.98,33.3,NA,NA,NA,7.22,138.9,112.3,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:33Z,2.53,3.1,20.695,2.57,28.7,NA,NA,NA,7.21,139.2,113.1,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:39Z,2.682,3.2,20.431,2.03,22.6,NA,NA,NA,7.17,140.1,115.4,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:44Z,2.815,3.3,20.234,1.51,16.7,NA,NA,NA,7.14,140.8,116.9,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:49Z,2.935,3.4,20.104,1.33,14.6,NA,NA,NA,7.11,141.5,117.6,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:55Z,3.079,3.5,19.986,1.2,13.2,NA,NA,NA,7.08,142,118.3,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:52:59Z,3.17,3.6,19.929,1.13,12.4,NA,NA,NA,7.06,142.3,118.8,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:53:03Z,3.264,3.7,19.856,1,11,NA,NA,NA,7.04,142.6,119.6,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:53:07Z,3.357,3.8,19.762,0.88,9.6,NA,NA,NA,7.03,142.9,120.7,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:53:10Z,3.417,3.9,19.686,0.79,8.6,NA,NA,NA,7.02,143.1,121.9,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:53:13Z,3.491,4,19.535,0.68,7.5,NA,NA,NA,7.01,143.4,123.7,NA,NA,NA,NA,NA,NA,980.6666666666666
186,2017-05-30,2017-05-30T15:53:17Z,3.581,4.1,19.358,0.56,6.1,NA,NA,NA,6.99,143.8,126.3,NA,NA,NA,NA,NA,NA,980.6666666666666
