MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2017-08-07,2017-08-07T10:33:18Z,0.0023333333333333335,0.0023333333333333335,25.099666666666668,6.31,76.6,3.495,1.751,NA,7.573333333333333,NA,440.3,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:21Z,0.025,0.025,25.11,6.3133333333333335,76.63333333333333,3.595666666666667,1.7563333333333333,NA,7.58,NA,440.3,NA,NA,NA,NA,NA,NA,991.5111111111112
121,2017-08-07,2017-08-07T10:33:24Z,0.05933333333333333,0.05933333333333333,25.117,6.326666666666667,76.76666666666667,3.638,1.7716666666666667,NA,7.59,NA,440.3,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:27Z,0.10133333333333333,0.10133333333333333,25.118,6.336666666666667,76.9,3.565,1.7603333333333333,NA,7.6,NA,440.4,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:30Z,0.14666666666666667,0.14666666666666667,25.109666666666666,6.326666666666667,76.83333333333333,3.4513333333333334,1.755,NA,7.6066666666666665,NA,440.4,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:33Z,0.19166666666666665,0.19166666666666665,25.100666666666665,6.306666666666667,76.5,3.3636666666666666,1.7643333333333333,NA,7.623333333333333,NA,440.46666666666664,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:36Z,0.25,0.25,25.092666666666666,6.273333333333333,76.13333333333333,3.3240000000000003,1.7533333333333334,NA,7.636666666666667,NA,440.53333333333336,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:39Z,0.29566666666666663,0.29566666666666663,25.085,6.236666666666666,75.66666666666667,3.3246666666666664,1.7386666666666666,NA,7.65,NA,440.6,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:42Z,0.332,0.332,25.077666666666666,6.2,75.2,3.336666666666667,1.7153333333333334,NA,7.663333333333333,NA,440.6,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:45Z,0.367,0.367,25.069333333333333,6.16,74.73333333333333,3.354,1.7006666666666668,NA,7.673333333333333,NA,440.6666666666667,NA,NA,NA,NA,NA,NA,991.5555555555555
121,2017-08-07,2017-08-07T10:33:48Z,0.4026666666666667,0.4026666666666667,25.063666666666666,6.126666666666667,74.3,3.36,1.7016666666666667,NA,7.683333333333334,NA,440.7,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:51Z,0.44233333333333336,0.44233333333333336,25.061666666666667,6.1,74,3.358,1.67,NA,7.69,NA,440.7,NA,NA,NA,NA,NA,NA,991.5111111111112
121,2017-08-07,2017-08-07T10:33:54Z,0.516,0.516,25.059,6.076666666666667,73.7,3.3253333333333335,1.652,NA,7.7,NA,440.7,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:33:57Z,0.5873333333333333,0.5873333333333333,25.059,6.06,73.5,3.3173333333333335,1.6473333333333333,NA,7.706666666666667,NA,440.7,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:00Z,0.636,0.636,25.059,6.046666666666667,73.33333333333333,3.3253333333333335,1.6426666666666665,NA,7.71,NA,440.7,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:03Z,0.6783333333333333,0.6783333333333333,25.059,6.033333333333333,73.2,3.335,1.6353333333333333,NA,7.72,NA,440.7,NA,NA,NA,NA,NA,NA,991.5111111111112
121,2017-08-07,2017-08-07T10:34:06Z,0.7123333333333333,0.7123333333333333,25.06,6.03,73.1,3.3586666666666667,1.6276666666666666,NA,7.72,NA,440.7,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:09Z,0.743,0.743,25.063,6.03,73.1,3.3766666666666665,1.6183333333333334,NA,7.73,NA,440.7,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:11Z,0.7635000000000001,0.7635000000000001,25.066499999999998,6.03,73.15,3.377,1.6125,NA,7.73,NA,440.7,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:48Z,0.887,0.887,25.023,5.85,70.9,3.2866666666666666,1.561,NA,7.77,NA,440.96666666666664,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:51Z,0.9203333333333333,0.9203333333333333,25.017,5.816666666666666,70.5,3.256666666666667,1.5516666666666667,NA,7.77,NA,441.03333333333336,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:54Z,0.9533333333333333,0.9533333333333333,25.012333333333334,5.773333333333333,69.96666666666667,3.2216666666666667,1.529,NA,7.78,NA,441.1333333333333,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:34:57Z,0.9876666666666667,0.9876666666666667,25.008,5.736666666666666,69.5,3.1693333333333333,1.5116666666666667,NA,7.78,NA,441.2,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:35:00Z,1.0203333333333333,1.0203333333333333,25.005,5.7,69.03333333333333,3.157,1.5023333333333333,NA,7.78,NA,441.2,NA,NA,NA,NA,NA,NA,991.5111111111112
121,2017-08-07,2017-08-07T10:35:03Z,1.0533333333333332,1.0533333333333332,25.002666666666666,5.673333333333333,68.7,3.142333333333333,1.496,NA,7.78,NA,441.2,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:35:06Z,1.0783333333333334,1.0783333333333334,25.002,5.653333333333333,68.5,3.1426666666666665,1.4853333333333334,NA,7.78,NA,441.3,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:35:42Z,1.2313333333333334,1.2313333333333334,25.016,5.796666666666667,70.26666666666667,3.1016666666666666,1.5036666666666667,NA,7.8,NA,440.96666666666664,NA,NA,NA,NA,NA,NA,991.4666666666667
121,2017-08-07,2017-08-07T10:35:45Z,1.278,1.278,25.006666666666668,5.75,69.73333333333333,3.1046666666666667,1.485,NA,7.81,NA,441.1333333333333,NA,NA,NA,NA,NA,NA,991.4666666666667
