MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
145,2017-07-27,2017-07-27T10:47:00Z,5e-4,5e-4,29.618000000000002,7.66,100.7,1.388,1.5065,NA,8.65,NA,363,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:09Z,0.041666666666666664,0.041666666666666664,29.640333333333334,7.65,100.63333333333333,1.3466666666666667,1.473,NA,8.683333333333334,NA,363.1,NA,NA,NA,NA,NA,NA,992.3555555555556
145,2017-07-27,2017-07-27T10:47:12Z,0.07766666666666666,0.07766666666666666,29.647,7.64,100.56666666666666,1.3343333333333334,1.4606666666666668,NA,8.69,NA,363.1333333333333,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:15Z,0.12966666666666665,0.12966666666666665,29.652,7.633333333333333,100.46666666666667,1.3353333333333333,1.44,NA,8.7,NA,363.2,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:18Z,0.19066666666666668,0.19066666666666668,29.656,7.62,100.33333333333333,1.3336666666666668,1.4213333333333333,NA,8.706666666666667,NA,363.2,NA,NA,NA,NA,NA,NA,992.4888888888888
145,2017-07-27,2017-07-27T10:47:21Z,0.25766666666666665,0.25766666666666665,29.657,7.613333333333333,100.23333333333333,1.3273333333333333,1.4126666666666665,NA,8.71,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:24Z,0.3283333333333333,0.3283333333333333,29.656666666666666,7.6066666666666665,100.1,1.3296666666666668,1.398,NA,8.716666666666667,NA,363.3,NA,NA,NA,NA,NA,NA,992.3555555555556
145,2017-07-27,2017-07-27T10:47:27Z,0.402,0.402,29.655333333333335,7.6,100.1,1.3276666666666668,1.381,NA,8.72,NA,363.3,NA,NA,NA,NA,NA,NA,992.3555555555556
145,2017-07-27,2017-07-27T10:47:30Z,0.47833333333333333,0.47833333333333333,29.655,7.6,100,1.3233333333333335,1.3773333333333333,NA,8.72,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:33Z,0.5586666666666666,0.5586666666666666,29.656333333333333,7.6,100,1.329,1.335,NA,8.73,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:36Z,0.6513333333333333,0.6513333333333333,29.658333333333335,7.593333333333333,100,1.3146666666666667,1.3133333333333335,NA,8.73,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:39Z,0.7496666666666667,0.7496666666666667,29.659666666666666,7.59,99.9,1.3193333333333332,1.2946666666666666,NA,8.73,NA,363.3333333333333,NA,NA,NA,NA,NA,NA,992.3555555555556
145,2017-07-27,2017-07-27T10:47:42Z,0.848,0.848,29.660666666666668,7.586666666666667,99.83333333333333,1.3336666666666666,1.301,NA,8.73,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:45Z,0.948,0.948,29.661,7.58,99.8,1.339,1.2956666666666667,NA,8.73,NA,363.3,NA,NA,NA,NA,NA,NA,992.3555555555556
145,2017-07-27,2017-07-27T10:47:48Z,1.0443333333333333,1.0443333333333333,29.661,7.58,99.8,1.3556666666666666,1.2856666666666665,NA,8.73,NA,363.3333333333333,NA,NA,NA,NA,NA,NA,992.3555555555556
145,2017-07-27,2017-07-27T10:47:51Z,1.1383333333333332,1.1383333333333332,29.66,7.59,99.9,1.3733333333333333,1.2933333333333332,NA,8.74,NA,363.3,NA,NA,NA,NA,NA,NA,992.3111111111111
145,2017-07-27,2017-07-27T10:47:54Z,1.2283333333333333,1.2283333333333333,29.66,7.593333333333333,99.96666666666667,1.372,1.304,NA,8.74,NA,363.3,NA,NA,NA,NA,NA,NA,992.3555555555556
145,2017-07-27,2017-07-27T10:47:57Z,1.3176666666666665,1.3176666666666665,29.66,7.6,100,1.3886666666666667,1.293,NA,8.74,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:47:59Z,2.0845000000000002,2.0845000000000002,29.661,7.6,100.1,1.383,1.2785,NA,8.74,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:48:03Z,2.1293333333333333,2.1293333333333333,29.661333333333335,7.6,100.1,1.3836666666666666,1.265,NA,8.74,NA,363.3,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:48:06Z,2.23,2.23,29.662,7.61,100.1,1.3793333333333333,1.256,NA,8.743333333333334,NA,363.3,NA,NA,NA,NA,NA,NA,992.2666666666668
145,2017-07-27,2017-07-27T10:48:09Z,2.398,2.398,29.662,7.61,100.1,1.365,1.2323333333333333,NA,8.75,NA,363.4,NA,NA,NA,NA,NA,NA,992.4888888888888
145,2017-07-27,2017-07-27T10:48:12Z,2.513,2.513,29.661333333333335,7.6066666666666665,100.1,1.3623333333333334,1.213,NA,8.75,NA,363.4,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:48:15Z,2.5953333333333335,2.5953333333333335,29.661,7.6,100.03333333333333,1.3426666666666667,1.2053333333333334,NA,8.75,NA,363.4,NA,NA,NA,NA,NA,NA,992.4
145,2017-07-27,2017-07-27T10:48:18Z,2.655666666666667,2.655666666666667,29.660333333333334,7.593333333333333,99.96666666666667,1.348,1.191,NA,8.75,NA,363.4,NA,NA,NA,NA,NA,NA,992.4444444444445
145,2017-07-27,2017-07-27T10:48:21Z,2.705,2.705,29.66,7.583333333333333,99.8,1.3603333333333334,1.1733333333333333,NA,8.75,NA,363.4,NA,NA,NA,NA,NA,NA,992.4444444444445
145,2017-07-27,2017-07-27T10:48:24Z,2.7423333333333333,2.7423333333333333,29.66,7.566666666666666,99.6,1.378,1.164,NA,8.75,NA,363.46666666666664,NA,NA,NA,NA,NA,NA,992.4888888888888
