MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
317,2017-06-05,2017-06-05T12:50:49Z,0,0.1,28.313,10.88,139.8,NA,NA,NA,8.76,129.7,175.7,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:50:52Z,0.011,0.2,28.309,10.89,140,NA,NA,NA,8.76,130.1,175.7,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:50:55Z,0.028,0.3,28.298,10.9,140.1,NA,NA,NA,8.76,130.5,175.7,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:50:59Z,0.063,0.4,28.266,10.91,140.2,NA,NA,NA,8.77,131,175.7,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:51:01Z,0.089,0.5,28.24,10.92,140.2,NA,NA,NA,8.77,131.3,175.7,NA,NA,NA,NA,NA,NA,975.8666666666667
317,2017-06-05,2017-06-05T12:51:03Z,0.118,0.6,28.205,10.93,140.3,NA,NA,NA,8.77,131.5,175.7,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:51:06Z,0.17,0.7,28.153,10.95,140.4,NA,NA,NA,8.77,131.9,175.6,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:51:09Z,0.228,0.8,28.094,10.98,140.5,NA,NA,NA,8.77,132.3,175.6,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:51:13Z,0.316,0.9,28.024,11.01,140.8,NA,NA,NA,8.78,132.8,175.5,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:51:17Z,0.413,1,27.954,11.04,141,NA,NA,NA,8.78,133.2,175.5,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:51:22Z,0.548,1.1,27.696,11.06,140.7,NA,NA,NA,8.79,133.7,175.7,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:51:32Z,0.814,1.2,26.965,11.01,138.2,NA,NA,NA,8.78,134.8,176.1,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:51:38Z,0.955,1.3,26.706,10.87,135.8,NA,NA,NA,8.77,135.5,176.2,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:51:47Z,1.111,1.4,26.219,10.24,126.8,NA,NA,NA,8.73,136.8,176.9,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:51:53Z,1.201,1.5,24.374,10.18,122,NA,NA,NA,8.71,137.6,181.8,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:52:00Z,1.299,1.6,24.456,10.06,120.7,NA,NA,NA,8.53,138.8,179.6,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:52:04Z,1.358,1.7,24.232,9.51,113.6,NA,NA,NA,8.5,139.6,179.4,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:52:08Z,1.42,1.8,24.025,9.29,110.5,NA,NA,NA,8.46,140.5,179.1,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:52:11Z,1.473,1.9,23.755,8.67,102.7,NA,NA,NA,8.33,141.2,178.9,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:52:16Z,1.563,2,23.248,7.94,93.1,NA,NA,NA,8.3,142.5,178.8,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:52:21Z,1.659,2.1,22.858,7.43,86.5,NA,NA,NA,8.26,143.6,178.7,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:52:25Z,1.741,2.2,22.58,6.74,78.1,NA,NA,NA,8.24,144.4,178.7,NA,NA,NA,NA,NA,NA,976.1333333333333
317,2017-06-05,2017-06-05T12:52:30Z,1.845,2.3,22.304,6.45,74.2,NA,NA,NA,8.11,145.4,178.7,NA,NA,NA,NA,NA,NA,976
317,2017-06-05,2017-06-05T12:52:35Z,1.954,2.4,21.975,5.72,65.5,NA,NA,NA,8.08,146.5,178.7,NA,NA,NA,NA,NA,NA,976.1333333333333
