dateTime_Round,X,pH,orp_mV,NTU,VPos.m,date,dateTime,MULakeNumber,waterPressure_barA,barometerAirHandheld_mbars,temp_degC,doSaturation_percent,doConcentration_mgpL,specificConductivity_uSpcm,turbidity_FNU,chlorophyll_RFU,phycocyaninBGA_RFU,salinity_psu,tds_mgpL,latitude,longitude,altitude_m,depth_m,verticalPosition_m
2017-06-26T09:41:51Z,351,7.626666666666667,250.56666666666666,51.8,7.033333333333333,2017-06-26,2017-06-26T09:41:51Z,048,NA,995.2888888888889,19.730666666666668,5.233333333333333,0.48,184,NA,NA,NA,NA,NA,NA,NA,NA,6.662,6.662
2017-06-26T09:41:54Z,354,7.613333333333333,250.76666666666668,51.09,7.266666666666667,2017-06-26,2017-06-26T09:41:54Z,048,NA,995.4222222222222,19.669666666666668,4.7,0.42666666666666664,183.5,NA,NA,NA,NA,NA,NA,NA,NA,6.734666666666667,6.734666666666667
2017-06-26T09:41:57Z,357,7.6,250.96666666666667,51.653333333333336,7.4,2017-06-26,2017-06-26T09:41:57Z,048,NA,995.3333333333334,19.589333333333332,4.233333333333333,0.39,183.3,NA,NA,NA,NA,NA,NA,NA,NA,6.81,6.81
2017-06-26T09:42:00Z,360,7.586666666666667,251.2,52.92666666666667,7.466666666666667,2017-06-26,2017-06-26T09:42:00Z,048,NA,995.3777777777779,19.05966666666667,3.9,0.36,184.86666666666665,NA,NA,NA,NA,NA,NA,NA,NA,6.893,6.893
2017-06-26T09:42:03Z,363,7.576666666666667,251.4,56.77333333333333,7.666666666666667,2017-06-26,2017-06-26T09:42:03Z,048,NA,995.3333333333334,17.845333333333333,3.6,0.34,188.7,NA,NA,NA,NA,NA,NA,NA,NA,7.4703333333333335,7.4703333333333335
2017-06-26T09:42:06Z,366,7.5633333333333335,251.7,63.663333333333334,7.833333333333333,2017-06-26,2017-06-26T09:42:06Z,048,NA,995.3777777777779,17.602333333333334,3.3,0.31333333333333335,188.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,7.83,7.83
2017-06-26T09:42:09Z,369,7.553333333333333,251.96666666666667,63.803333333333335,7.933333333333334,2017-06-26,2017-06-26T09:42:09Z,048,NA,995.3777777777779,17.461,3.066666666666667,0.29333333333333333,188.3,NA,NA,NA,NA,NA,NA,NA,NA,7.907666666666667,7.907666666666667
2017-06-26T09:42:12Z,372,7.54,252.23333333333332,67.00333333333333,8.1,2017-06-26,2017-06-26T09:42:12Z,048,NA,995.3777777777779,17.320999999999998,2.833333333333333,0.2733333333333334,187.9,NA,NA,NA,NA,NA,NA,NA,NA,7.974333333333333,7.974333333333333
2017-06-26T09:42:15Z,375,7.526666666666666,252.6,66.68666666666667,8.2,2017-06-26,2017-06-26T09:42:15Z,048,NA,995.3333333333334,17.193333333333335,2.666666666666667,0.25666666666666665,187.9,NA,NA,NA,NA,NA,NA,NA,NA,8.036666666666667,8.036666666666667
2017-06-26T09:42:18Z,378,7.516666666666667,252.9,68.81,8.5,2017-06-26,2017-06-26T09:42:18Z,048,NA,995.3333333333334,17.024,2.5,0.24333333333333332,188.5,NA,NA,NA,NA,NA,NA,NA,NA,8.12,8.12
2017-06-26T09:42:21Z,381,7.503333333333333,253.23333333333332,83.26333333333334,8.8,2017-06-26,2017-06-26T09:42:21Z,048,NA,995.3333333333334,16.790666666666667,2.333333333333333,0.22666666666666668,189.66666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.238,8.238
2017-06-26T09:42:24Z,384,7.493333333333333,253.6,229.04333333333335,8.933333333333334,2017-06-26,2017-06-26T09:42:24Z,048,NA,995.3333333333334,16.551333333333336,2.2,0.21333333333333332,191.53333333333333,NA,NA,NA,NA,NA,NA,NA,NA,8.352333333333334,8.352333333333334
2017-06-26T09:42:27Z,387,7.476666666666667,253.8,152.51,9.033333333333333,2017-06-26,2017-06-26T09:42:27Z,048,NA,995.3333333333334,16.36466666666667,2.1,0.20333333333333334,193.6,NA,NA,NA,NA,NA,NA,NA,NA,8.445333333333334,8.445333333333334
2017-06-26T09:42:30Z,390,7.456666666666667,254.1,186.10333333333332,9.1,2017-06-26,2017-06-26T09:42:30Z,048,NA,995.4222222222222,16.189666666666668,2,0.2,196,NA,NA,NA,NA,NA,NA,NA,NA,8.526333333333334,8.526333333333334
2017-06-26T09:42:33Z,393,7.443333333333333,254.23333333333332,188.81,9.1,2017-06-26,2017-06-26T09:42:33Z,048,NA,995.3333333333334,16.080666666666666,2,0.2,198.1,NA,NA,NA,NA,NA,NA,NA,NA,8.591333333333333,8.591333333333333
2017-06-26T09:42:36Z,396,7.3566666666666665,254.06666666666666,184.91666666666666,9.1,2017-06-26,2017-06-26T09:42:36Z,048,NA,995.4666666666667,16.047,2,0.19333333333333333,199.46666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.642666666666667,8.642666666666667
2017-06-26T09:42:39Z,399,7.283333333333333,253.33333333333334,184.10333333333332,9.1,2017-06-26,2017-06-26T09:42:39Z,048,NA,995.4222222222222,16.046,2,0.19333333333333333,200.16666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.684333333333333,8.684333333333333
2017-06-26T09:42:42Z,402,7.276666666666666,237.4,183.69,9.1,2017-06-26,2017-06-26T09:42:42Z,048,NA,995.3777777777779,16.069,2,0.2,200.3,NA,NA,NA,NA,NA,NA,NA,NA,8.719,8.719
2017-06-26T09:42:45Z,405,7.27,234.13333333333333,183.62666666666667,9.1,2017-06-26,2017-06-26T09:42:45Z,048,NA,995.4222222222222,16.092333333333332,2,0.2,200.36666666666667,NA,NA,NA,NA,NA,NA,NA,NA,8.775666666666666,8.775666666666666
2017-06-26T09:42:48Z,408,7.27,232.3,183.26666666666668,9.1,2017-06-26,2017-06-26T09:42:48Z,048,NA,995.3777777777779,16.097666666666665,2,0.2,200.43333333333334,NA,NA,NA,NA,NA,NA,NA,NA,8.864333333333333,8.864333333333333
2017-06-26T09:42:51Z,411,7.26,230.9,183.00666666666666,9.1,2017-06-26,2017-06-26T09:42:51Z,048,NA,995.3333333333334,16.088,2,0.2,200.56666666666666,NA,NA,NA,NA,NA,NA,NA,NA,8.943666666666667,8.943666666666667
2017-06-26T09:42:54Z,414,7.26,229.33333333333334,183.33,9.1,2017-06-26,2017-06-26T09:42:54Z,048,NA,995.3777777777777,16.056,2.033333333333333,0.2,200.76666666666668,NA,NA,NA,NA,NA,NA,NA,NA,9.015,9.015
2017-06-26T09:42:57Z,417,7.26,227.4,183.76,9.1,2017-06-26,2017-06-26T09:42:57Z,048,NA,995.4666666666667,16.025333333333332,2.1,0.2,200.96666666666667,NA,NA,NA,NA,NA,NA,NA,NA,9.058,9.058
