MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
108,2017-06-01,2017-06-01T15:34:49Z,0,0,27.805,17.06,217.2,NA,NA,NA,9.95,139.3,118,NA,NA,NA,NA,NA,NA,965.7333333333332
108,2017-06-01,2017-06-01T15:34:54Z,0.006,0.1,27.796666666666667,17.186666666666667,218.8,NA,NA,NA,9.97,137.93333333333334,118.96666666666667,NA,NA,NA,NA,NA,NA,965.8666666666667
108,2017-06-01,2017-06-01T15:34:57Z,0.015,0.13333333333333333,27.78366666666667,17.24,219.46666666666667,NA,NA,NA,9.973333333333334,136.7,119.06666666666666,NA,NA,NA,NA,NA,NA,965.7777777777777
108,2017-06-01,2017-06-01T15:35:00Z,0.027,0.2,27.772333333333332,17.29,220.03333333333333,NA,NA,NA,9.98,135.43333333333334,119.13333333333333,NA,NA,NA,NA,NA,NA,965.7777777777777
108,2017-06-01,2017-06-01T15:35:12Z,0.085,0.23333333333333334,27.711666666666666,17.57,223.33333333333334,NA,NA,NA,10,131.16666666666666,119.5,NA,NA,NA,NA,NA,NA,965.8666666666667
108,2017-06-01,2017-06-01T15:35:15Z,0.10566666666666667,0.3,27.701,17.613333333333333,223.83333333333334,NA,NA,NA,10.003333333333334,130.5,119.5,NA,NA,NA,NA,NA,NA,965.8222222222222
108,2017-06-01,2017-06-01T15:35:21Z,0.156,0.3333333333333333,27.67,17.67,224.43333333333334,NA,NA,NA,10.01,129.26666666666668,119.56666666666666,NA,NA,NA,NA,NA,NA,965.7777777777777
108,2017-06-01,2017-06-01T15:35:24Z,0.18666666666666668,0.43333333333333335,27.643666666666665,17.69,224.63333333333333,NA,NA,NA,10.01,128.76666666666668,119.6,NA,NA,NA,NA,NA,NA,965.8222222222222
108,2017-06-01,2017-06-01T15:35:27Z,0.224,0.5,27.258333333333333,17.696666666666665,224.53333333333333,NA,NA,NA,10.01,128.3,120.39999999999999,NA,NA,NA,NA,NA,NA,965.8222222222222
108,2017-06-01,2017-06-01T15:35:30Z,0.262,0.5333333333333333,26.379,18.02,224,NA,NA,NA,10.026666666666666,127.96666666666667,122.13333333333333,NA,NA,NA,NA,NA,NA,965.8222222222222
108,2017-06-01,2017-06-01T15:35:33Z,0.30133333333333334,0.6,25.941333333333333,18.096666666666668,223.23333333333332,NA,NA,NA,10.036666666666665,127.5,122.86666666666667,NA,NA,NA,NA,NA,NA,965.7777777777777
108,2017-06-01,2017-06-01T15:35:42Z,0.41233333333333333,0.7,25.176,18.493333333333332,224.63333333333333,NA,NA,NA,10.073333333333334,126.4,123.1,NA,NA,NA,NA,NA,NA,965.7333333333332
108,2017-06-01,2017-06-01T15:35:51Z,0.5346666666666667,0.8,24.560333333333332,19.073333333333334,229.1,NA,NA,NA,10.113333333333333,125.8,122.26666666666667,NA,NA,NA,NA,NA,NA,965.7333333333333
108,2017-06-01,2017-06-01T15:35:57Z,0.6176666666666667,0.8666666666666667,24.37033333333333,18.996666666666666,227.3,NA,NA,NA,10.12,125.6,120.06666666666666,NA,NA,NA,NA,NA,NA,965.7333333333332
108,2017-06-01,2017-06-01T15:36:00Z,0.66,0.9,24.31266666666667,18.276666666666667,218.46666666666667,NA,NA,NA,10.12,125.53333333333333,118.63333333333333,NA,NA,NA,NA,NA,NA,965.8222222222222
108,2017-06-01,2017-06-01T15:36:06Z,0.7336666666666667,0.9333333333333333,24.21966666666667,17.863333333333333,213.1,NA,NA,NA,10.103333333333333,125.6,115.8,NA,NA,NA,NA,NA,NA,965.8666666666667
108,2017-06-01,2017-06-01T15:36:09Z,0.7676666666666667,1,24.172333333333334,17.77,211.83333333333334,NA,NA,NA,10.09,125.7,114.3,NA,NA,NA,NA,NA,NA,965.8222222222222
