MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
024,2017-06-20,2017-06-20T10:05:42Z,0.003,0.2,28.0575,7.325,93.75,NA,NA,NA,7.63,252.55,150.75,NA,NA,NA,NA,NA,NA,992.1333333333333
024,2017-06-20,2017-06-20T10:05:51Z,0.06333333333333332,0.23333333333333334,27.865666666666666,7.32,93.3,NA,NA,NA,7.63,253.4,151,NA,NA,NA,NA,NA,NA,992.1777777777778
024,2017-06-20,2017-06-20T10:05:54Z,0.09366666666666666,0.4,27.822333333333333,7.3133333333333335,93.16666666666667,NA,NA,NA,7.63,253.7,151.03333333333333,NA,NA,NA,NA,NA,NA,992.2222222222223
024,2017-06-20,2017-06-20T10:05:57Z,0.133,0.5,27.776333333333334,7.276666666666666,92.66666666666667,NA,NA,NA,7.626666666666667,254,151.16666666666666,NA,NA,NA,NA,NA,NA,992.1777777777778
024,2017-06-20,2017-06-20T10:06:00Z,0.18133333333333335,0.6,27.724,6.903333333333333,87.83333333333333,NA,NA,NA,7.62,254.3,151.4,NA,NA,NA,NA,NA,NA,992.2666666666668
024,2017-06-20,2017-06-20T10:06:03Z,0.23399999999999999,0.6666666666666666,27.669333333333334,6.7299999999999995,85.53333333333333,NA,NA,NA,7.616666666666667,254.7,151.7,NA,NA,NA,NA,NA,NA,992.2222222222223
024,2017-06-20,2017-06-20T10:06:06Z,0.295,0.7,27.624333333333333,6.593333333333333,83.73333333333333,NA,NA,NA,7.61,255.13333333333333,151.96666666666667,NA,NA,NA,NA,NA,NA,992.2222222222223
024,2017-06-20,2017-06-20T10:06:18Z,0.5023333333333333,0.7333333333333333,27.46933333333333,5.903333333333333,74.76666666666667,NA,NA,NA,7.5633333333333335,256.9666666666667,152.6,NA,NA,NA,NA,NA,NA,992.2666666666668
024,2017-06-20,2017-06-20T10:06:21Z,0.552,0.9,27.442,5.85,74.03333333333333,NA,NA,NA,7.553333333333333,257.43333333333334,152.6,NA,NA,NA,NA,NA,NA,992.2666666666668
024,2017-06-20,2017-06-20T10:06:24Z,0.6096666666666667,0.9333333333333333,27.413333333333334,5.473333333333334,69.26666666666667,NA,NA,NA,7.536666666666667,257.8666666666667,152.66666666666666,NA,NA,NA,NA,NA,NA,992.2222222222223
024,2017-06-20,2017-06-20T10:06:27Z,0.668,1,27.379666666666665,5.3533333333333335,67.63333333333333,NA,NA,NA,7.523333333333333,258.3666666666667,152.7,NA,NA,NA,NA,NA,NA,992.2222222222223
024,2017-06-20,2017-06-20T10:06:30Z,0.7306666666666667,1.1,27.339666666666666,5.28,66.7,NA,NA,NA,7.513333333333333,258.8666666666667,152.8,NA,NA,NA,NA,NA,NA,992.2222222222223
024,2017-06-20,2017-06-20T10:06:36Z,0.843,1.2,27.268333333333334,4.98,62.766666666666666,NA,NA,NA,7.486666666666667,259.8333333333333,152.9,NA,NA,NA,NA,NA,NA,992.2666666666668
024,2017-06-20,2017-06-20T10:06:39Z,0.8936666666666667,1.2666666666666666,27.235,4.779999999999999,60.266666666666666,NA,NA,NA,7.473333333333334,260.26666666666665,152.9,NA,NA,NA,NA,NA,NA,992.2666666666668
