MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
028,2017-06-20,2017-06-20T13:39:54Z,0.0075,0.3,29.6575,9.87,129.85000000000002,NA,NA,NA,8.955,178.8,69.3,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:39:57Z,0.04433333333333333,0.3666666666666667,29.498,9.883333333333335,129.66666666666666,NA,NA,NA,8.966666666666667,178.6,69.3,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:00Z,0.092,0.4,29.362333333333332,9.91,129.73333333333332,NA,NA,NA,8.983333333333334,178.36666666666667,69.23333333333333,NA,NA,NA,NA,NA,NA,1002.3111111111111
028,2017-06-20,2017-06-20T13:40:06Z,0.187,0.4666666666666667,29.194666666666667,9.976666666666667,130.2,NA,NA,NA,9.013333333333334,178.03333333333333,69.13333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:09Z,0.239,0.5,29.137666666666668,10.006666666666666,130.46666666666667,NA,NA,NA,9.023333333333333,178,69.1,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:15Z,0.321,0.5333333333333333,29.021,10.046666666666667,130.7,NA,NA,NA,9.043333333333333,177.9,69.1,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:40:18Z,0.36366666666666664,0.6666666666666666,28.94033333333333,10.056666666666667,130.66666666666666,NA,NA,NA,9.05,177.9,69.1,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:40:21Z,0.41933333333333334,0.8333333333333334,28.855,10.06,130.46666666666667,NA,NA,NA,9.056666666666667,177.96666666666667,69.1,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:24Z,0.48033333333333333,0.9333333333333333,28.772,10.043333333333333,130.1,NA,NA,NA,9.06,178.06666666666666,69.03333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:27Z,0.54,1,28.673333333333332,10,129.33333333333334,NA,NA,NA,9.06,178.3,69,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:36Z,0.709,1.0666666666666667,28.503333333333334,9.546666666666667,123.06666666666666,NA,NA,NA,9.043333333333333,179.6,68.66666666666667,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:39Z,0.767,1.1333333333333333,28.445,9.176666666666668,118.16666666666667,NA,NA,NA,9.026666666666666,180.23333333333332,68.4,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:42Z,0.832,1.2,28.380666666666666,8.806666666666667,113.3,NA,NA,NA,8.9,181,68.06666666666666,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:45Z,0.8943333333333333,1.2666666666666666,28.277333333333335,8.386666666666667,107.73333333333333,NA,NA,NA,8.79,182,67.63333333333333,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:40:48Z,0.9546666666666667,1.3,28.162666666666667,7.903333333333333,101.33333333333333,NA,NA,NA,8.75,183.4,67.1,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:51Z,1.0193333333333334,1.3666666666666667,28.069666666666667,7.526666666666666,96.33333333333333,NA,NA,NA,8.716666666666667,184.86666666666667,66.66666666666667,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:40:54Z,1.085,1.4,27.994333333333334,7.026666666666666,89.73333333333333,NA,NA,NA,8.69,186.43333333333334,66.3,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:00Z,1.189,1.5,27.903666666666666,6.786666666666666,86.56666666666666,NA,NA,NA,8.53,189.9,65.83333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:03Z,1.2366666666666666,1.5333333333333334,27.873333333333335,6.39,81.46666666666667,NA,NA,NA,8.506666666666666,191.66666666666666,65.73333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:06Z,1.281,1.6,27.836,6.213333333333333,79.2,NA,NA,NA,8.496666666666666,193.3,65.7,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:41:09Z,1.3333333333333333,1.7,27.784333333333333,5.79,73.73333333333333,NA,NA,NA,8.48,194.8,65.7,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:15Z,1.444,1.7666666666666666,27.670666666666666,5.213333333333333,66.23333333333333,NA,NA,NA,8.33,197.63333333333333,65.8,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:18Z,1.497,1.8,27.622,4.78,60.666666666666664,NA,NA,NA,8.3,198.9,65.8,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:41:21Z,1.549,1.9,27.577,4.506666666666667,57.13333333333333,NA,NA,NA,8.28,200.2,65.83333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:27Z,1.65,1.9666666666666666,27.479,3.6566666666666667,46.3,NA,NA,NA,8.24,202.6,65.9,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:30Z,1.6993333333333334,2,27.416666666666668,3.3966666666666665,42.93333333333333,NA,NA,NA,8.13,203.86666666666667,65.9,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:33Z,1.7503333333333333,2.1,27.35033333333333,2.966666666666667,37.5,NA,NA,NA,8.106666666666666,204.9,65.83333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:36Z,1.8086666666666666,2.2333333333333334,27.265,2.64,33.3,NA,NA,NA,8.086666666666666,205.9,65.6,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:39Z,1.8726666666666667,2.3,27.160666666666668,2.1266666666666665,26.7,NA,NA,NA,8.066666666666666,206.8,65.26666666666667,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:42Z,1.9383333333333332,2.4,27.058,1.9033333333333333,23.933333333333334,NA,NA,NA,8.046666666666667,207.7,64.86666666666667,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:45Z,2.008,2.5,26.953666666666667,1.5266666666666666,19.133333333333333,NA,NA,NA,8.03,208.6,64.36666666666667,NA,NA,NA,NA,NA,NA,1002.3111111111111
028,2017-06-20,2017-06-20T13:41:51Z,2.1413333333333333,2.566666666666667,26.79,1.1566666666666665,14.433333333333334,NA,NA,NA,7.8933333333333335,210.36666666666667,63.86666666666667,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:41:54Z,2.2033333333333336,2.6,26.712666666666667,1.0966666666666667,13.7,NA,NA,NA,7.876666666666667,211.16666666666666,63.8,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:00Z,2.3266666666666667,2.7,26.477333333333334,0.9166666666666666,11.4,NA,NA,NA,7.8566666666666665,212.5,64.3,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:42:06Z,2.453333333333333,2.8,26.076333333333334,0.6566666666666667,8.133333333333333,NA,NA,NA,7.833333333333333,213.96666666666667,65.43333333333334,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:09Z,2.5193333333333334,2.833333333333333,25.822666666666667,0.62,7.666666666666667,NA,NA,NA,7.823333333333333,214.6,66.33333333333333,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:42:12Z,2.5813333333333333,2.933333333333333,25.520666666666667,0.5833333333333333,7.133333333333333,NA,NA,NA,7.783333333333333,215.33333333333334,67.6,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:42:15Z,2.642333333333333,3.033333333333333,23.978666666666665,0.56,6.666666666666667,NA,NA,NA,7.713333333333333,216.13333333333333,70.86666666666667,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:18Z,2.703,3.1,23.776,0.5133333333333333,6.1,NA,NA,NA,7.71,216.96666666666667,72.63333333333334,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:27Z,2.848,3.1333333333333333,23.43,0.36,4.266666666666667,NA,NA,NA,7.6866666666666665,217.96666666666667,77.03333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:30Z,2.8996666666666666,3.2666666666666666,21.778333333333332,0.34,3.8666666666666667,NA,NA,NA,7.68,198.16666666666666,80.3,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:33Z,2.9596666666666667,3.333333333333333,21.251,0.31,3.5,NA,NA,NA,7.68,187.73333333333335,81.06666666666666,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:42:36Z,3.0206666666666666,3.433333333333333,20.984666666666666,0.28,3.2,NA,NA,NA,7.67,177.9,80.9,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:39Z,3.084,3.5,20.680666666666667,0.25333333333333335,2.8333333333333335,NA,NA,NA,7.666666666666667,160.9,80.16666666666667,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:42:42Z,3.153,3.6,20.417333333333335,0.23,2.566666666666667,NA,NA,NA,7.653333333333333,154.43333333333334,78.83333333333333,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:45Z,3.223,3.7,20.18,0.21333333333333332,2.333333333333333,NA,NA,NA,7.6433333333333335,146.06666666666666,77.66666666666667,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:42:48Z,3.2923333333333336,3.7666666666666666,19.808,0.2,2.166666666666667,NA,NA,NA,7.63,132.16666666666666,77,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:51Z,3.360666666666667,3.8666666666666667,19.493666666666666,0.19,2.066666666666667,NA,NA,NA,7.616666666666667,123.93333333333332,76.36666666666666,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:54Z,3.4283333333333332,3.933333333333333,19.262,0.18,1.9666666666666666,NA,NA,NA,7.6033333333333335,110.4,75.7,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:42:57Z,3.5020000000000002,4.033333333333333,19.018333333333334,0.17333333333333334,1.9,NA,NA,NA,7.586666666666667,101.53333333333333,75.2,NA,NA,NA,NA,NA,NA,1002.2666666666668
028,2017-06-20,2017-06-20T13:43:00Z,3.579,4.1,18.754333333333335,0.17,1.8,NA,NA,NA,7.566666666666666,87,74.6,NA,NA,NA,NA,NA,NA,1002.2222222222223
028,2017-06-20,2017-06-20T13:43:06Z,3.743,4.2,18.317333333333334,0.16,1.7,NA,NA,NA,7.53,62.333333333333336,74.2,NA,NA,NA,NA,NA,NA,1002.2666666666668
