MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
129,2017-08-15,2017-08-15T16:15:42Z,0.003,0.003,28.311,13.765,177,1.847,3.051,NA,8.96,NA,385.25,NA,NA,NA,NA,NA,NA,986.5999999999999
129,2017-08-15,2017-08-15T16:15:45Z,0.023333333333333334,0.023333333333333334,28.297,13.773333333333333,177.03333333333333,1.858,3.0813333333333333,NA,8.966666666666667,NA,385.3333333333333,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:15:48Z,0.052333333333333336,0.052333333333333336,28.275333333333332,13.783333333333333,177.13333333333333,1.8823333333333334,3.14,NA,8.973333333333334,NA,385.43333333333334,NA,NA,NA,NA,NA,NA,986.4888888888888
129,2017-08-15,2017-08-15T16:15:51Z,0.082,0.082,28.246666666666666,13.796666666666667,177.23333333333332,1.9496666666666667,3.2223333333333333,NA,8.986666666666666,NA,385.6,NA,NA,NA,NA,NA,NA,986.5777777777778
129,2017-08-15,2017-08-15T16:15:54Z,0.114,0.114,28.2,13.816666666666666,177.33333333333334,2.006,3.2896666666666667,NA,8.996666666666666,NA,385.8333333333333,NA,NA,NA,NA,NA,NA,986.6222222222221
129,2017-08-15,2017-08-15T16:15:57Z,0.14566666666666667,0.14566666666666667,28.141666666666666,13.84,177.43333333333334,2.062,3.356,NA,9.013333333333334,NA,386.1,NA,NA,NA,NA,NA,NA,986.6222222222221
129,2017-08-15,2017-08-15T16:16:00Z,0.17933333333333334,0.17933333333333334,28.082,13.86,177.5,2.0796666666666668,3.433666666666667,NA,9.026666666666666,NA,386.2,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:16:03Z,0.21533333333333332,0.21533333333333332,28.035,13.88,177.66666666666666,2.0593333333333335,3.4913333333333334,NA,9.036666666666665,NA,386.1666666666667,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:16:06Z,0.254,0.254,28.008333333333333,13.896666666666667,177.73333333333332,2.0816666666666666,3.5366666666666666,NA,9.046666666666667,NA,386.03333333333336,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:16:09Z,0.299,0.299,27.917333333333335,13.9,177.5,2.0633333333333335,3.582333333333333,NA,9.056666666666667,NA,386.23333333333335,NA,NA,NA,NA,NA,NA,986.6222222222221
129,2017-08-15,2017-08-15T16:16:12Z,0.3446666666666667,0.3446666666666667,27.816,13.903333333333334,177.23333333333332,2.06,3.6386666666666665,NA,9.063333333333334,NA,386.3,NA,NA,NA,NA,NA,NA,986.6222222222221
129,2017-08-15,2017-08-15T16:16:15Z,0.38566666666666666,0.38566666666666666,27.657333333333334,13.91,176.86666666666667,2.0113333333333334,3.675666666666667,NA,9.073333333333334,NA,386.6,NA,NA,NA,NA,NA,NA,986.6222222222221
129,2017-08-15,2017-08-15T16:16:18Z,0.41633333333333333,0.41633333333333333,27.429333333333332,13.913333333333334,176.23333333333332,1.951,3.6983333333333333,NA,9.08,NA,387.0333333333333,NA,NA,NA,NA,NA,NA,986.5777777777778
129,2017-08-15,2017-08-15T16:16:21Z,0.445,0.445,27.226333333333333,13.933333333333334,175.8,1.9193333333333333,3.715666666666667,NA,9.09,NA,387.3,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:16:24Z,0.4723333333333333,0.4723333333333333,27.078333333333333,13.946666666666665,175.5,1.9226666666666667,3.7186666666666666,NA,9.096666666666666,NA,387.3666666666667,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:16:27Z,0.5,0.5,26.954,13.94,175,1.872,3.7023333333333333,NA,9.1,NA,387.23333333333335,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:16:30Z,0.5286666666666667,0.5286666666666667,26.888666666666666,13.92,174.53333333333333,1.8796666666666666,3.697,NA,9.11,NA,386.9,NA,NA,NA,NA,NA,NA,986.5777777777778
129,2017-08-15,2017-08-15T16:16:33Z,0.5596666666666666,0.5596666666666666,26.824666666666666,13.88,173.86666666666667,1.779,3.7016666666666667,NA,9.11,NA,386.5,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:16:36Z,0.593,0.593,26.752666666666666,13.82,172.86666666666667,1.787,3.7043333333333335,NA,9.11,NA,386.0333333333333,NA,NA,NA,NA,NA,NA,986.4444444444445
129,2017-08-15,2017-08-15T16:16:39Z,0.624,0.624,26.694,13.74,171.66666666666666,1.7943333333333333,3.7056666666666667,NA,9.11,NA,385.7,NA,NA,NA,NA,NA,NA,986.4888888888888
129,2017-08-15,2017-08-15T16:16:42Z,0.6603333333333333,0.6603333333333333,26.634333333333334,13.633333333333333,170.16666666666666,1.8173333333333332,3.7176666666666667,NA,9.11,NA,385.46666666666664,NA,NA,NA,NA,NA,NA,986.6222222222221
129,2017-08-15,2017-08-15T16:16:45Z,0.694,0.694,26.605,13.25,165.23333333333332,1.7903333333333333,3.742,NA,9.11,NA,385.2,NA,NA,NA,NA,NA,NA,986.5777777777778
129,2017-08-15,2017-08-15T16:16:48Z,0.7223333333333333,0.7223333333333333,26.568666666666665,13.02,162.29999999999998,1.7306666666666666,3.7566666666666664,NA,9.11,NA,385.2,NA,NA,NA,NA,NA,NA,986.4444444444445
129,2017-08-15,2017-08-15T16:16:51Z,0.7516666666666667,0.7516666666666667,26.522333333333332,12.963333333333333,161.5,1.6883333333333335,3.7716666666666665,NA,9.11,NA,385.23333333333335,NA,NA,NA,NA,NA,NA,986.5777777777778
129,2017-08-15,2017-08-15T16:16:54Z,0.78,0.78,26.477,12.936666666666666,161,1.6463333333333332,3.787333333333333,NA,9.11,NA,385.5,NA,NA,NA,NA,NA,NA,986.4888888888888
129,2017-08-15,2017-08-15T16:16:57Z,0.806,0.806,26.434,12.926666666666666,160.73333333333332,1.6513333333333333,3.7993333333333332,NA,9.11,NA,385.6,NA,NA,NA,NA,NA,NA,986.5333333333333
129,2017-08-15,2017-08-15T16:17:00Z,0.8296666666666667,0.8296666666666667,26.409666666666666,12.916666666666666,160.53333333333333,1.662,3.8146666666666667,NA,9.1033333333333335,NA,385.6,NA,NA,NA,NA,NA,NA,986.5777777777778
129,2017-08-15,2017-08-15T16:17:03Z,0.8523333333333333,0.8523333333333333,26.399,12.89,160.13333333333333,1.6596666666666666,3.8093333333333335,NA,9.1,NA,385.6,NA,NA,NA,NA,NA,NA,986.5333333333333
