MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2017-05-30,2017-05-30T14:08:13Z,0,0.5,23.435,9.16,107.8,NA,NA,NA,8.11,123.6,208.1,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:18Z,0.09766666666666667,0.5666666666666667,23.163333333333334,9.193333333333333,107.6,NA,NA,NA,8.11,124.56666666666666,207.76666666666665,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:21Z,0.16966666666666666,0.6,23.064666666666668,9.206666666666667,107.5,NA,NA,NA,8.12,125.1,207.6,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:24Z,0.243,0.6666666666666666,22.998333333333335,9.216666666666667,107.5,NA,NA,NA,8.12,125.53333333333333,207.56666666666666,NA,NA,NA,NA,NA,NA,986.3111111111111
112,2017-05-30,2017-05-30T14:08:27Z,0.313,0.7,22.953333333333333,9.226666666666667,107.5,NA,NA,NA,8.12,125.93333333333334,207.5,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:30Z,0.383,0.8,22.917,9.233333333333334,107.5,NA,NA,NA,8.123333333333333,126.3,207.43333333333334,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:33Z,0.45466666666666666,0.9,22.88266666666667,9.243333333333334,107.56666666666666,NA,NA,NA,8.13,126.53333333333333,207.4,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:36Z,0.5256666666666667,1,22.85333333333333,9.256666666666666,107.66666666666667,NA,NA,NA,8.13,126.96666666666667,207.33333333333334,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:39Z,0.599,1.0666666666666667,22.827333333333332,9.273333333333333,107.76666666666667,NA,NA,NA,8.13,127.36666666666667,207.3,NA,NA,NA,NA,NA,NA,986.2666666666668
112,2017-05-30,2017-05-30T14:08:42Z,0.6736666666666666,1.1,22.807333333333332,9.286666666666665,107.9,NA,NA,NA,8.13,127.83333333333333,207.3,NA,NA,NA,NA,NA,NA,986.2666666666668
