MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2017-06-30,2017-06-30T10:56:53Z,0,0,22.362,8.26,95.1,NA,NA,NA,7.24,48,0.9,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:56:56Z,0.003,0.1,23.482,8.1,95.1,NA,NA,NA,7.24,42.6,9.6,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:56:57Z,0.012,0.3,23.497,7.3,86,NA,NA,NA,7.25,43.3,138,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:56:58Z,0.023,0.4,23.488,6.96,81.9,NA,NA,NA,7.25,43.8,138.3,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:56:59Z,0.039,0.6,23.477,6.63,78,NA,NA,NA,7.25,43.9,138.5,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:00Z,0.874,0.8,23.451,6.54,76.9,NA,NA,NA,7.26,44.1,138.6,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:01Z,1.124,1,23.442,6.37,75,NA,NA,NA,7.26,44.3,138.7,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:02Z,1.242,1.2,23.434,5.97,70.2,NA,NA,NA,7.26,44.5,138.7,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:03Z,1.261,1.3,23.426,5.8,68.2,NA,NA,NA,7.27,44.6,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:04Z,1.339,1.4,23.422,5.67,66.7,NA,NA,NA,7.27,44.7,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:05Z,1.432,1.5,23.415,5.59,65.7,NA,NA,NA,7.27,44.9,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:06Z,1.512,1.7,23.41,5.52,64.9,NA,NA,NA,7.27,45,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:07Z,1.578,1.8,23.405,5.45,64.1,NA,NA,NA,7.28,45.1,138.8,NA,NA,NA,NA,NA,NA,984.4
219,2017-06-30,2017-06-30T10:57:08Z,1.64,1.9,23.401,5.4,63.5,NA,NA,NA,7.28,45.2,138.8,NA,NA,NA,NA,NA,NA,984.4
219,2017-06-30,2017-06-30T10:57:09Z,1.705,2.1,23.396,5.35,62.9,NA,NA,NA,7.28,45.3,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:10Z,1.777,2.2,23.392,5.31,62.4,NA,NA,NA,7.29,45.4,138.8,NA,NA,NA,NA,NA,NA,984.4
219,2017-06-30,2017-06-30T10:57:11Z,1.834,2.3,23.388,5.27,61.9,NA,NA,NA,7.29,45.5,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:12Z,1.891,2.4,23.383,5.24,61.5,NA,NA,NA,7.29,45.6,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:13Z,1.946,2.5,23.374,4.93,58,NA,NA,NA,7.3,45.7,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:14Z,2.763,2.7,23.367,4.9,57.5,NA,NA,NA,7.3,45.8,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:15Z,2.897,2.8,23.359,4.84,56.9,NA,NA,NA,7.3,45.9,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:16Z,3.041,3,23.336,4.77,56,NA,NA,NA,7.31,46,138.8,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:17Z,3.096,3.1,23.291,4.68,55,NA,NA,NA,7.31,46.1,139.1,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:18Z,3.153,3.2,23.234,4.26,49.9,NA,NA,NA,7.31,46.3,139.5,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:19Z,3.267,3.4,23.16,4.01,46.9,NA,NA,NA,7.3,46.5,140.2,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2017-06-30,2017-06-30T10:57:20Z,3.34,3.5,21.94,3.73,43.6,NA,NA,NA,7.3,53.4,141,NA,NA,NA,NA,NA,NA,984.2666666666668
