MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2017-08-09,2017-08-09T13:37:28Z,0,0,25.938,8.24,101.4,0.338,0.13,NA,7.92,NA,14.5,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:37:47Z,0.952,0.952,23.531,8.41,99.3,1.207,-0.357,NA,7.97,NA,691,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:37:48Z,1.03,1.03,23.464,8.12,95.7,1.179,-0.353,NA,7.97,NA,691,NA,NA,NA,NA,NA,NA,994
267,2017-08-09,2017-08-09T13:37:49Z,1.066,1.066,23.378,8.09,95.3,1.158,-0.342,NA,7.97,NA,692,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:37:56Z,1.09,1.09,22.892,8.08,94.2,0.771,-0.348,NA,7.96,NA,699,NA,NA,NA,NA,NA,NA,994
267,2017-08-09,2017-08-09T13:38:10Z,1.176,1.176,22.622,8,92.7,0.61,-0.457,NA,7.93,NA,709,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:11Z,1.198,1.198,22.594,7.98,92.5,0.577,-0.462,NA,7.93,NA,710,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:12Z,1.221,1.221,22.565,7.67,88.9,0.546,-0.466,NA,7.93,NA,710,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:13Z,1.244,1.244,22.527,7.62,88.3,0.517,-0.476,NA,7.93,NA,711,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:14Z,1.265,1.265,22.497,7.64,88.4,0.497,-0.48,NA,7.93,NA,712,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:15Z,1.289,1.289,22.452,7.63,88.3,0.463,-0.481,NA,7.93,NA,713,NA,NA,NA,NA,NA,NA,994.2666666666668
267,2017-08-09,2017-08-09T13:38:16Z,1.31,1.31,22.393,7.6,87.8,0.418,-0.492,NA,7.92,NA,714,NA,NA,NA,NA,NA,NA,994.2666666666668
267,2017-08-09,2017-08-09T13:38:17Z,1.333,1.333,22.297,7.55,87.1,0.379,-0.502,NA,7.92,NA,716,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:18Z,1.355,1.355,22.207,7.53,86.7,0.343,-0.506,NA,7.92,NA,719,NA,NA,NA,NA,NA,NA,994.2666666666668
267,2017-08-09,2017-08-09T13:38:19Z,1.381,1.381,22.114,7.53,86.5,0.306,-0.502,NA,7.92,NA,721,NA,NA,NA,NA,NA,NA,994.2666666666668
267,2017-08-09,2017-08-09T13:38:20Z,1.401,1.401,22.04,7.52,86.3,0.274,-0.507,NA,7.92,NA,724,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:23Z,1.458,1.458,21.836,7.52,86,0.238,-0.525,NA,7.91,NA,730,NA,NA,NA,NA,NA,NA,994
267,2017-08-09,2017-08-09T13:38:29Z,1.558,1.558,21.462,7.52,85.3,0.159,-0.51,NA,7.9,NA,742,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:30Z,1.584,1.584,21.438,7.51,85.2,0.151,-0.515,NA,7.9,NA,742,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:31Z,1.613,1.613,21.425,7.5,85.1,0.147,-0.516,NA,7.9,NA,743,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:32Z,1.649,1.649,21.404,7.5,84.9,0.144,-0.508,NA,7.9,NA,743,NA,NA,NA,NA,NA,NA,994
267,2017-08-09,2017-08-09T13:38:33Z,1.678,1.678,21.384,7.49,84.8,0.145,-0.516,NA,7.9,NA,744,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:34Z,1.708,1.708,21.356,7.48,84.7,0.144,-0.515,NA,7.9,NA,744,NA,NA,NA,NA,NA,NA,994
267,2017-08-09,2017-08-09T13:38:35Z,1.737,1.737,21.324,7.48,84.6,0.146,-0.508,NA,7.9,NA,745,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:36Z,1.773,1.773,21.298,7.47,84.5,0.148,-0.505,NA,7.9,NA,746,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:37Z,1.802,1.802,21.284,7.47,84.4,0.159,-0.498,NA,7.89,NA,747,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:38Z,1.832,1.832,21.272,7.46,84.3,0.155,-0.496,NA,7.89,NA,747,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:39Z,1.861,1.861,21.266,7.46,84.3,0.155,-0.503,NA,7.89,NA,747,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:40Z,1.891,1.891,21.26,7.45,84.2,0.161,-0.502,NA,7.89,NA,748,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:41Z,1.926,1.926,21.258,7.45,84.1,0.163,-0.497,NA,7.89,NA,748,NA,NA,NA,NA,NA,NA,994
267,2017-08-09,2017-08-09T13:38:42Z,1.956,1.956,21.261,7.44,84,0.157,-0.49,NA,7.89,NA,748,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:43Z,1.985,1.985,21.263,7.43,84,0.157,-0.495,NA,7.89,NA,748,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:44Z,2.012,2.012,21.264,7.43,83.9,0.149,-0.493,NA,7.89,NA,748,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:45Z,2.04,2.04,21.264,7.42,83.9,0.153,-0.488,NA,7.89,NA,748,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:46Z,2.062,2.062,21.263,7.42,83.8,0.156,-0.497,NA,7.88,NA,748,NA,NA,NA,NA,NA,NA,994.1333333333333
267,2017-08-09,2017-08-09T13:38:47Z,2.082,2.082,21.262,7.41,83.8,0.159,-0.498,NA,7.88,NA,749,NA,NA,NA,NA,NA,NA,994
