MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
161,2017-07-19,2017-07-19T14:51:09Z,0.006,0.15000000000000002,32.735,7.99,110.8,NA,NA,NA,8.61,68.85,214.05,NA,NA,NA,NA,NA,NA,987.9333333333334
161,2017-07-19,2017-07-19T14:51:12Z,0.019666666666666666,0.2,32.73833333333334,8.233333333333333,114.16666666666667,NA,NA,NA,8.553333333333333,70.7,214,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:51:39Z,0.15966666666666668,0.3666666666666667,32.79,8.76,121.56666666666666,NA,NA,NA,8.556666666666667,77.06666666666666,213.5,NA,NA,NA,NA,NA,NA,987.8666666666667
161,2017-07-19,2017-07-19T14:51:42Z,0.19666666666666666,0.5,32.791,8.77,121.7,NA,NA,NA,8.566666666666666,77.8,213.5,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:51:54Z,0.31833333333333336,0.5333333333333333,32.778,8.79,122,NA,NA,NA,8.596666666666666,79.96666666666667,213.56666666666666,NA,NA,NA,NA,NA,NA,987.8666666666667
161,2017-07-19,2017-07-19T14:51:57Z,0.3473333333333333,0.6,32.775333333333336,8.8,122.1,NA,NA,NA,8.6,80.43333333333334,213.5,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:09Z,0.48166666666666663,0.6666666666666666,32.772333333333336,8.81,122.2,NA,NA,NA,8.626666666666667,81.9,213.5,NA,NA,NA,NA,NA,NA,987.8666666666667
161,2017-07-19,2017-07-19T14:52:12Z,0.522,0.7,32.769333333333336,8.81,122.2,NA,NA,NA,8.63,82.33333333333333,213.6,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:15Z,0.5633333333333334,0.7666666666666667,32.763666666666666,8.81,122.2,NA,NA,NA,8.63,82.8,213.6,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:18Z,0.5943333333333333,0.8,32.754666666666665,8.813333333333334,122.3,NA,NA,NA,8.636666666666667,83.33333333333333,213.6,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:24Z,0.6463333333333333,0.8333333333333334,32.733,8.826666666666666,122.43333333333334,NA,NA,NA,8.64,84.5,213.6,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:27Z,0.6753333333333333,0.9,32.718333333333334,8.84,122.53333333333333,NA,NA,NA,8.64,85.1,213.6,NA,NA,NA,NA,NA,NA,987.8666666666667
161,2017-07-19,2017-07-19T14:52:33Z,0.7393333333333333,1,32.68033333333333,8.866666666666665,122.83333333333333,NA,NA,NA,8.64,86.36666666666666,213.6,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:39Z,0.811,1.1,32.638333333333335,8.8966666666666665,123.16666666666667,NA,NA,NA,8.65,87.46666666666667,213.6,NA,NA,NA,NA,NA,NA,987.8666666666667
161,2017-07-19,2017-07-19T14:52:42Z,0.852,1.1666666666666667,32.620666666666665,8.906666666666666,123.3,NA,NA,NA,8.65,87.93333333333334,213.6,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:45Z,0.897,1.2,32.608333333333334,8.92,123.4,NA,NA,NA,8.65,88.43333333333334,213.53333333333333,NA,NA,NA,NA,NA,NA,987.9555555555555
161,2017-07-19,2017-07-19T14:52:48Z,0.945,1.3,32.60033333333333,8.926666666666666,123.5,NA,NA,NA,8.656666666666666,88.9,213.5,NA,NA,NA,NA,NA,NA,987.9111111111112
161,2017-07-19,2017-07-19T14:52:51Z,0.9933333333333333,1.3333333333333333,32.592666666666666,8.93,123.6,NA,NA,NA,8.66,89.43333333333334,213.5,NA,NA,NA,NA,NA,NA,987.8666666666667
