MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2017-07-10,2017-07-10T18:06:52Z,0.004,0.1,29.116,7.72,100.4,NA,NA,NA,9.03,130.7,205.5,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:06:53Z,0.01,0.2,29.168,7.72,100.7,NA,NA,NA,8.68,145.7,209.1,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:21Z,0.105,0.6,29.19,7.85,102.5,NA,NA,NA,8.28,160,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:22Z,0.123,0.7,29.191,7.85,102.5,NA,NA,NA,8.28,160.1,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:23Z,0.148,0.8,29.192,7.85,102.5,NA,NA,NA,8.28,160.3,209.7,NA,NA,NA,NA,NA,NA,980.9333333333334
112,2017-07-10,2017-07-10T18:07:30Z,0.295,0.9,29.201,7.86,102.6,NA,NA,NA,8.27,160.9,209.7,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:36Z,0.411,1,29.204,7.86,102.7,NA,NA,NA,8.28,161.2,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:37Z,0.434,1.1,29.204,7.86,102.7,NA,NA,NA,8.28,161.2,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:38Z,1.372,1.2,29.204,7.86,102.7,NA,NA,NA,8.27,161.3,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:56Z,1.4,1.4,29.205,7.86,102.7,NA,NA,NA,8.29,160.7,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:57Z,1.401,1.5,29.205,7.86,102.7,NA,NA,NA,8.29,160.7,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:58Z,1.41,1.7,29.205,7.86,102.7,NA,NA,NA,8.29,160.7,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:07:59Z,1.433,1.9,29.206,7.86,102.7,NA,NA,NA,8.29,160.7,209.6,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:08:00Z,1.466,2,29.206,7.86,102.7,NA,NA,NA,8.29,160.7,209.7,NA,NA,NA,NA,NA,NA,980.9333333333334
112,2017-07-10,2017-07-10T18:08:09Z,1.646,2.1,29.207,7.86,102.7,NA,NA,NA,8.29,160.7,209.7,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:08:11Z,1.677,2.2,29.207,7.87,102.7,NA,NA,NA,8.29,160.7,209.7,NA,NA,NA,NA,NA,NA,981.1999999999999
112,2017-07-10,2017-07-10T18:08:12Z,1.701,2.3,29.206,7.87,102.7,NA,NA,NA,8.29,160.8,209.7,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:08:13Z,1.72,2.4,29.206,7.87,102.7,NA,NA,NA,8.29,160.9,209.7,NA,NA,NA,NA,NA,NA,980.9333333333334
112,2017-07-10,2017-07-10T18:08:16Z,2.522,2.5,29.206,7.87,102.7,NA,NA,NA,8.29,161,209.7,NA,NA,NA,NA,NA,NA,980.9333333333334
112,2017-07-10,2017-07-10T18:08:20Z,2.561,2.6,29.205,7.87,102.7,NA,NA,NA,8.28,161.2,209.7,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:08:38Z,2.572,2.7,29.202,7.87,102.7,NA,NA,NA,8.29,161.3,209.7,NA,NA,NA,NA,NA,NA,981.0666666666666
112,2017-07-10,2017-07-10T18:08:39Z,2.587,3,29.201,7.87,102.7,NA,NA,NA,8.29,161.4,209.7,NA,NA,NA,NA,NA,NA,980.9333333333334
112,2017-07-10,2017-07-10T18:08:40Z,2.613,3.2,29.2,7.87,102.7,NA,NA,NA,8.29,161.4,209.7,NA,NA,NA,NA,NA,NA,981.0666666666666
