MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
248,2017-08-09,2017-08-09T18:03:27Z,0.004,0.004,27.653,8.273333333333333,104.26666666666667,0.33533333333333337,0.20533333333333334,NA,8.033333333333333,NA,146.76666666666665,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:03:33Z,0.051333333333333335,0.051333333333333335,27.622333333333334,8.37,106.3,0.6936666666666667,-0.07266666666666667,NA,7.97,NA,211.03333333333333,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:03:36Z,0.08566666666666667,0.08566666666666667,27.562,8.4,106.56666666666666,0.7863333333333333,-0.25966666666666666,NA,7.966666666666667,NA,211,NA,NA,NA,NA,NA,NA,989.0222222222222
248,2017-08-09,2017-08-09T18:03:39Z,0.12733333333333333,0.12733333333333333,27.507666666666665,8.416666666666666,106.6,0.755,-0.3833333333333333,NA,7.96,NA,211,NA,NA,NA,NA,NA,NA,989.0222222222222
248,2017-08-09,2017-08-09T18:03:42Z,0.17966666666666667,0.17966666666666667,27.408333333333335,8.433333333333334,106.66666666666666,0.711,-0.45866666666666667,NA,7.96,NA,211.16666666666666,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:03:45Z,0.23866666666666667,0.23866666666666667,27.24266666666667,8.493333333333334,107.16666666666667,0.6816666666666666,-0.48233333333333334,NA,7.963333333333333,NA,211.4,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:03:48Z,0.3076666666666667,0.3076666666666667,27.034666666666666,8.56,107.63333333333333,0.654,-0.47633333333333333,NA,7.97,NA,211.66666666666666,NA,NA,NA,NA,NA,NA,988.8888888888889
248,2017-08-09,2017-08-09T18:03:51Z,0.376,0.376,26.822333333333333,8.62,108,0.6346666666666667,-0.4766666666666666,NA,7.97,NA,211.86666666666667,NA,NA,NA,NA,NA,NA,989.0222222222222
248,2017-08-09,2017-08-09T18:03:54Z,0.451,0.451,26.634333333333334,8.666666666666666,108.16666666666667,0.6273333333333333,-0.468,NA,7.97,NA,211.9,NA,NA,NA,NA,NA,NA,989.0222222222222
248,2017-08-09,2017-08-09T18:03:57Z,0.5276666666666667,0.5276666666666667,26.478666666666665,8.67,107.86666666666666,0.6213333333333333,-0.45166666666666666,NA,7.97,NA,211.9,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:00Z,0.61,0.61,26.35033333333333,8.61,106.9,0.631,-0.45233333333333337,NA,7.97,NA,211.73333333333332,NA,NA,NA,NA,NA,NA,989.0222222222222
248,2017-08-09,2017-08-09T18:04:03Z,0.699,0.699,26.237666666666666,8.256666666666668,102.3,0.6376666666666667,-0.4673333333333333,NA,7.97,NA,211.63333333333333,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:06Z,0.7716666666666667,0.7716666666666667,26.146333333333335,8.186666666666667,101.23333333333333,0.6433333333333333,-0.48466666666666663,NA,7.97,NA,211.46666666666667,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:09Z,0.84,0.84,26.09766666666667,8.133333333333333,100.5,0.659,-0.487,NA,7.97,NA,211.2,NA,NA,NA,NA,NA,NA,989.0222222222222
248,2017-08-09,2017-08-09T18:04:12Z,0.8976666666666667,0.8976666666666667,26.069333333333333,8.09,99.93333333333334,0.658,-0.494,NA,7.963333333333333,NA,211.03333333333333,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:15Z,0.9533333333333334,0.9533333333333334,26.035333333333334,8.06,99.5,0.6496666666666667,-0.51,NA,7.956666666666667,NA,210.83333333333334,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:18Z,1.009,1.009,25.991666666666667,8.023333333333333,98.96666666666667,0.629,-0.5073333333333333,NA,7.946666666666667,NA,210.7,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:04:21Z,1.063,1.063,25.918666666666667,7.97,98.1,0.5903333333333333,-0.51,NA,7.94,NA,210.7,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:24Z,1.109,1.109,25.863666666666667,7.91,97.33333333333333,0.577,-0.508,NA,7.93,NA,210.7,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:04:27Z,1.1533333333333333,1.1533333333333333,25.82166666666667,7.85,96.5,0.5776666666666667,-0.5036666666666667,NA,7.923333333333333,NA,210.7,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:04:30Z,1.2116666666666667,1.2116666666666667,25.769666666666666,7.57,93,0.5923333333333333,-0.49433333333333335,NA,7.91,NA,210.6,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:04:33Z,1.2796666666666667,1.2796666666666667,25.717,7.026666666666666,86.2,0.5993333333333333,-0.4746666666666666,NA,7.8966666666666665,NA,210.46666666666667,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:04:36Z,1.3533333333333333,1.3533333333333333,25.65,6.253333333333333,76.66666666666667,0.6083333333333333,-0.47,NA,7.883333333333333,NA,210.4,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:04:39Z,1.4233333333333333,1.4233333333333333,25.574,6.006666666666667,73.5,0.611,-0.46066666666666667,NA,7.873333333333333,NA,210.4,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:42Z,1.4983333333333333,1.4983333333333333,25.529,5.873333333333333,71.83333333333333,0.6276666666666667,-0.45833333333333337,NA,7.86,NA,210.4,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:45Z,1.575,1.575,25.495,5.69,69.5,0.692,-0.441,NA,7.846666666666667,NA,210.46666666666667,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:48Z,1.6463333333333332,1.6463333333333332,25.462666666666667,5.376666666666667,65.66666666666667,0.7266666666666667,-0.42833333333333334,NA,7.833333333333333,NA,210.66666666666666,NA,NA,NA,NA,NA,NA,988.9333333333334
248,2017-08-09,2017-08-09T18:04:51Z,1.7093333333333334,1.7093333333333334,25.42533333333333,5.276666666666666,64.36666666666667,0.783,-0.43066666666666664,NA,7.823333333333333,NA,210.83333333333334,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:04:54Z,1.772,1.772,25.386333333333333,5.193333333333333,63.333333333333336,0.804,-0.427,NA,7.8133333333333335,NA,211.03333333333333,NA,NA,NA,NA,NA,NA,988.8888888888889
248,2017-08-09,2017-08-09T18:04:57Z,1.83,1.83,25.34733333333333,4.93,60.03333333333333,0.7656666666666667,-0.41233333333333333,NA,7.803333333333333,NA,211.2,NA,NA,NA,NA,NA,NA,988.9777777777778
248,2017-08-09,2017-08-09T18:05:00Z,1.8863333333333334,1.8863333333333334,25.297,4.6433333333333335,56.56666666666666,0.7616666666666667,-0.4036666666666667,NA,7.793333333333333,NA,211.2,NA,NA,NA,NA,NA,NA,989.0222222222222
