MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2017-08-14,2017-08-14T15:27:18Z,0.009666666666666667,0.009666666666666667,26.144333333333332,7.343333333333333,90.83333333333333,3.3876666666666666,0.5913333333333333,NA,8.19,NA,488.3,NA,NA,NA,NA,NA,NA,973.7777777777777
180,2017-08-14,2017-08-14T15:27:21Z,0.03833333333333333,0.03833333333333333,26.131666666666668,7.243333333333333,89.6,3.443,0.641,NA,8.2,NA,487.3,NA,NA,NA,NA,NA,NA,973.6888888888889
180,2017-08-14,2017-08-14T15:27:24Z,0.07066666666666667,0.07066666666666667,26.078666666666667,7.18,88.76666666666667,3.4703333333333335,0.665,NA,8.2,NA,486.9,NA,NA,NA,NA,NA,NA,973.7333333333332
180,2017-08-14,2017-08-14T15:27:27Z,0.114,0.114,25.988666666666667,7.133333333333334,88.03333333333333,3.5540000000000003,0.677,NA,8.2,NA,486.6,NA,NA,NA,NA,NA,NA,973.7777777777777
180,2017-08-14,2017-08-14T15:27:30Z,0.16433333333333333,0.16433333333333333,25.887333333333334,7.07,87.06666666666666,3.5633333333333335,0.6826666666666666,NA,8.2,NA,486.3666666666667,NA,NA,NA,NA,NA,NA,973.7777777777777
180,2017-08-14,2017-08-14T15:27:33Z,0.22266666666666668,0.22266666666666668,25.76,6.99,85.93333333333334,3.4903333333333335,0.6890000000000001,NA,8.196666666666665,NA,486.26666666666665,NA,NA,NA,NA,NA,NA,973.8222222222222
180,2017-08-14,2017-08-14T15:27:36Z,0.283,0.283,25.662,6.943333333333333,85.16666666666667,3.3926666666666665,0.709,NA,8.19,NA,486.1,NA,NA,NA,NA,NA,NA,973.7333333333332
180,2017-08-14,2017-08-14T15:27:39Z,0.33366666666666667,0.33366666666666667,25.61,6.91,84.7,3.2680000000000002,0.721,NA,8.19,NA,485.8,NA,NA,NA,NA,NA,NA,973.8222222222222
180,2017-08-14,2017-08-14T15:27:42Z,0.37633333333333335,0.37633333333333335,25.581333333333333,6.9,84.46666666666667,3.2093333333333334,0.7226666666666667,NA,8.183333333333334,NA,485.53333333333336,NA,NA,NA,NA,NA,NA,973.7333333333332
180,2017-08-14,2017-08-14T15:27:45Z,0.418,0.418,25.561666666666667,6.89,84.4,3.13,0.71,NA,8.18,NA,485.3333333333333,NA,NA,NA,NA,NA,NA,973.7777777777778
180,2017-08-14,2017-08-14T15:27:48Z,0.4623333333333333,0.4623333333333333,25.539666666666665,6.89,84.3,3.003,0.714,NA,8.18,NA,485.1666666666667,NA,NA,NA,NA,NA,NA,973.7777777777777
180,2017-08-14,2017-08-14T15:27:51Z,0.5113333333333333,0.5113333333333333,25.51366666666667,6.88,84.16666666666667,2.891,0.703,NA,8.173333333333334,NA,484.96666666666664,NA,NA,NA,NA,NA,NA,973.7333333333332
180,2017-08-14,2017-08-14T15:27:54Z,0.5686666666666667,0.5686666666666667,25.487666666666666,6.87,84.03333333333333,2.7546666666666666,0.664,NA,8.17,NA,484.73333333333335,NA,NA,NA,NA,NA,NA,973.8222222222222
180,2017-08-14,2017-08-14T15:27:57Z,0.63,0.63,25.468333333333334,6.86,83.83333333333333,2.6513333333333335,0.6303333333333333,NA,8.17,NA,484.6333333333333,NA,NA,NA,NA,NA,NA,973.8222222222222
180,2017-08-14,2017-08-14T15:28:00Z,0.6973333333333334,0.6973333333333334,25.453666666666667,6.846666666666667,83.66666666666667,2.595666666666667,0.605,NA,8.17,NA,484.6,NA,NA,NA,NA,NA,NA,973.8222222222222
180,2017-08-14,2017-08-14T15:28:03Z,0.7633333333333333,0.7633333333333333,25.438,6.83,83.4,2.507,0.5693333333333334,NA,8.17,NA,484.6666666666667,NA,NA,NA,NA,NA,NA,973.6888888888889
180,2017-08-14,2017-08-14T15:28:06Z,0.8273333333333334,0.8273333333333334,25.424,6.793333333333333,82.96666666666667,2.4583333333333335,0.5296666666666667,NA,8.16,NA,484.76666666666665,NA,NA,NA,NA,NA,NA,973.7777777777777
180,2017-08-14,2017-08-14T15:28:09Z,0.888,0.888,25.404333333333334,6.746666666666667,82.4,2.3793333333333333,0.512,NA,8.16,NA,484.9,NA,NA,NA,NA,NA,NA,973.6888888888889
