MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2017-07-20,2017-07-20T13:50:17Z,0.035,0,30.035,10.03,133,NA,NA,NA,8.34,107.4,754,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:50:18Z,0.036,0.1,30.028,10.18,135,NA,NA,NA,8.34,107.4,754,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:50:20Z,0.04,0.2,30.017,10.71,142,NA,NA,NA,8.35,107.3,754,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:50:29Z,0.086,0.3,29.989,11.17,148,NA,NA,NA,8.36,107.5,755,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:50:32Z,0.109,0.4,29.98,11.21,148.6,NA,NA,NA,8.36,107.6,755,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:50:34Z,0.132,0.5,29.972,11.24,148.9,NA,NA,NA,8.36,107.7,755,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:50:37Z,0.17,0.6,29.963,11.31,149.8,NA,NA,NA,8.36,107.9,755,NA,NA,NA,NA,NA,NA,990.9333333333334
267,2017-07-20,2017-07-20T13:50:42Z,0.251,0.7,29.947,11.44,151.5,NA,NA,NA,8.37,108.4,754,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:50:49Z,0.375,0.8,29.937,11.62,153.9,NA,NA,NA,8.37,109.4,754,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:51:00Z,0.588,0.9,29.957,11.62,153.9,NA,NA,NA,8.38,111.1,754,NA,NA,NA,NA,NA,NA,990.9333333333334
267,2017-07-20,2017-07-20T13:51:10Z,0.756,1,29.949,11.59,153.5,NA,NA,NA,8.38,112.8,755,NA,NA,NA,NA,NA,NA,991.1999999999999
267,2017-07-20,2017-07-20T13:51:16Z,0.833,1.1,29.924,11.64,154.1,NA,NA,NA,8.38,113.8,755,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:51:29Z,0.975,1.2,29.816,11.84,156.5,NA,NA,NA,8.39,115.9,754,NA,NA,NA,NA,NA,NA,990.9333333333334
267,2017-07-20,2017-07-20T13:51:45Z,1.122,1.3,29.819,11.94,157.7,NA,NA,NA,8.4,118.5,752,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:52:00Z,1.234,1.4,29.759,11.97,157.9,NA,NA,NA,8.4,120.7,753,NA,NA,NA,NA,NA,NA,990.9333333333334
267,2017-07-20,2017-07-20T13:52:09Z,1.298,1.5,29.72,12.03,158.7,NA,NA,NA,8.4,122,752,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:52:19Z,1.379,1.6,29.701,12.06,159.1,NA,NA,NA,8.41,123.5,752,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:52:26Z,1.446,1.7,29.736,12.08,159.3,NA,NA,NA,8.41,124.4,751,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:52:36Z,1.549,1.8,29.751,12.09,159.6,NA,NA,NA,8.41,125.7,751,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:52:46Z,1.653,1.9,29.68,12.11,159.7,NA,NA,NA,8.41,127,752,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:52:48Z,1.678,2,29.598,12.11,159.5,NA,NA,NA,8.41,127.3,752,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:52:52Z,1.736,2.1,29.384,11.64,152.7,NA,NA,NA,8.4,128,752,NA,NA,NA,NA,NA,NA,990.9333333333334
267,2017-07-20,2017-07-20T13:52:59Z,1.839,2.2,28.776,10.27,133.5,NA,NA,NA,8.18,136.8,756,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:53:09Z,1.987,2.3,27.892,8.89,113.7,NA,NA,NA,8.09,139.3,767,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:53:24Z,2.199,2.4,27.493,7.27,92.2,NA,NA,NA,8.01,141.3,772,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:53:29Z,2.256,2.5,27.417,6.49,82.3,NA,NA,NA,7.98,142.5,773,NA,NA,NA,NA,NA,NA,990.9333333333334
267,2017-07-20,2017-07-20T13:53:44Z,2.398,2.6,27.21,5.3,66.9,NA,NA,NA,7.83,145.4,776,NA,NA,NA,NA,NA,NA,991.0666666666666
267,2017-07-20,2017-07-20T13:53:52Z,2.474,2.7,27.175,4.61,58.1,NA,NA,NA,7.8,146.8,776,NA,NA,NA,NA,NA,NA,991.0666666666666
