MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2017-06-05,2017-06-05T14:42:42Z,0.003,0.2,28.148,10.89,139.6,NA,NA,NA,8.57,125.56666666666666,242.5,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:42:48Z,0.034,0.26666666666666666,28.156666666666666,10.9,139.7,NA,NA,NA,8.58,126.36666666666667,242.6,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:42:51Z,0.065,0.43333333333333335,28.156666666666666,10.903333333333334,139.76666666666668,NA,NA,NA,8.586666666666666,126.73333333333333,242.6,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:42:54Z,0.10433333333333333,0.5,28.15533333333333,10.913333333333334,139.86666666666667,NA,NA,NA,8.59,127.1,242.6,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:00Z,0.19066666666666665,0.5666666666666667,28.143666666666665,10.933333333333334,140.1,NA,NA,NA,8.6,127.83333333333333,242.6,NA,NA,NA,NA,NA,NA,974.7111111111111
180,2017-06-05,2017-06-05T14:43:03Z,0.241,0.6,28.134333333333334,10.94,140.16666666666666,NA,NA,NA,8.6,128.23333333333332,242.7,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:09Z,0.3446666666666667,0.7,28.092333333333332,10.956666666666667,140.3,NA,NA,NA,8.61,129,242.7,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:12Z,0.402,0.7333333333333333,28.065666666666665,10.966666666666667,140.36666666666667,NA,NA,NA,8.616666666666665,129.4,242.76666666666668,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:15Z,0.467,0.8333333333333334,28.032,10.98,140.46666666666667,NA,NA,NA,8.62,129.83333333333334,242.8,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:18Z,0.5296666666666667,0.9,27.969,10.99,140.4,NA,NA,NA,8.62,130.33333333333334,242.86666666666667,NA,NA,NA,NA,NA,NA,974.7111111111111
180,2017-06-05,2017-06-05T14:43:21Z,0.5886666666666667,0.9333333333333333,27.893333333333334,11,140.4,NA,NA,NA,8.626666666666667,130.8,243,NA,NA,NA,NA,NA,NA,974.7555555555556
180,2017-06-05,2017-06-05T14:43:24Z,0.6543333333333333,1,27.807333333333332,11.01,140.26666666666668,NA,NA,NA,8.63,131.3,243.1,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:27Z,0.7126666666666667,1.0666666666666667,27.653333333333332,11.003333333333334,139.86666666666667,NA,NA,NA,8.63,131.9,243.4,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:30Z,0.7653333333333333,1.1,27.37666666666667,11.01,139.26666666666668,NA,NA,NA,8.63,132.5,244.06666666666666,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:33Z,0.8166666666666667,1.1666666666666667,27.117333333333335,11.013333333333334,138.66666666666666,NA,NA,NA,8.63,133.03333333333333,244.63333333333333,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:36Z,0.8666666666666667,1.2,26.847666666666665,11.05,138.5,NA,NA,NA,8.636666666666667,133.6,245.06666666666666,NA,NA,NA,NA,NA,NA,974.7555555555556
180,2017-06-05,2017-06-05T14:43:45Z,1.016,1.3,26.35033333333333,11.28,140.06666666666666,NA,NA,NA,8.64,135.5,245.03333333333333,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:54Z,1.151,1.3666666666666667,26.157,11.33,140.16666666666666,NA,NA,NA,8.63,137.4,244.8,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:43:57Z,1.1896666666666667,1.4,26.118333333333332,11.336666666666666,140.1,NA,NA,NA,8.63,138.06666666666666,244.8,NA,NA,NA,NA,NA,NA,974.7111111111111
180,2017-06-05,2017-06-05T14:44:00Z,1.2283333333333333,1.4666666666666666,26.066666666666666,11.34,140.06666666666666,NA,NA,NA,8.623333333333333,138.7,244.9,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:44:03Z,1.267,1.5,25.946,11.353333333333333,139.93333333333334,NA,NA,NA,8.62,139.3,245.26666666666668,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:44:06Z,1.3036666666666668,1.6,25.822,11.376666666666667,139.9,NA,NA,NA,8.62,139.9,245.53333333333333,NA,NA,NA,NA,NA,NA,974.7111111111111
180,2017-06-05,2017-06-05T14:44:15Z,1.4116666666666666,1.6333333333333333,25.264666666666667,11.45,139.4,NA,NA,NA,8.62,141.6,247.13333333333333,NA,NA,NA,NA,NA,NA,974.7111111111111
180,2017-06-05,2017-06-05T14:44:18Z,1.447,1.7,25.076666666666668,11.476666666666667,139.2,NA,NA,NA,8.62,142.1,247.8,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:44:24Z,1.5183333333333333,1.7333333333333334,24.72833333333333,11.476666666666667,138.3,NA,NA,NA,8.616666666666665,143.3,248.8,NA,NA,NA,NA,NA,NA,974.7111111111111
180,2017-06-05,2017-06-05T14:44:27Z,1.5563333333333333,1.8,24.546333333333333,11.45,137.6,NA,NA,NA,8.61,143.9,249.33333333333334,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:44:30Z,1.597,1.8333333333333333,24.375,11.413333333333334,136.66666666666666,NA,NA,NA,8.606666666666666,144.5,249.86666666666667,NA,NA,NA,NA,NA,NA,974.7111111111111
180,2017-06-05,2017-06-05T14:44:33Z,1.637,1.9,24.213333333333335,11.366666666666667,135.7,NA,NA,NA,8.6,145.1,250.36666666666667,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:44:39Z,1.7176666666666667,2,23.996333333333332,11.273333333333333,134.03333333333333,NA,NA,NA,8.583333333333334,146.4,251.03333333333333,NA,NA,NA,NA,NA,NA,974.6666666666666
180,2017-06-05,2017-06-05T14:44:45Z,1.7946666666666666,2.1,23.891000000000002,11.21,132.96666666666667,NA,NA,NA,8.57,147.6,251.2,NA,NA,NA,NA,NA,NA,974.6666666666666
