MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2017-06-12,2017-06-12T13:08:52Z,0,0,25.734,7.97,97.8,NA,NA,NA,8.39,145.3,172.4,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:08:57Z,0.003,0.1,25.746,7.98,98,NA,NA,NA,8.41,145.1,172.4,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:08:58Z,0.007,0.2,25.746,7.98,98,NA,NA,NA,8.41,145.1,172.4,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:00Z,0.02,0.4,25.743,7.99,98,NA,NA,NA,8.42,145.1,172.4,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:01Z,0.032,0.5,25.738,7.99,98,NA,NA,NA,8.43,145.1,172.4,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:02Z,0.054,0.7,25.728,7.99,98,NA,NA,NA,8.43,145.1,172.4,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:03Z,0.84,0.8,25.714,7.99,98,NA,NA,NA,8.44,145.2,172.4,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:04Z,0.946,0.9,25.698,7.98,97.9,NA,NA,NA,8.45,145.2,172.4,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:05Z,1.222,1.1,25.678,7.98,97.8,NA,NA,NA,8.45,145.3,172.4,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:06Z,1.269,1.2,25.646,7.97,97.6,NA,NA,NA,8.46,145.4,172.5,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:07Z,1.326,1.4,25.61,7.96,97.4,NA,NA,NA,8.46,145.5,172.5,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:08Z,1.396,1.5,25.575,7.65,93.6,NA,NA,NA,8.46,145.7,172.6,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:09Z,1.459,1.6,25.511,7.58,92.7,NA,NA,NA,8.46,145.9,172.7,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:10Z,1.511,1.7,25.445,7.47,91.2,NA,NA,NA,8.35,146.1,172.8,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:13Z,1.609,1.8,25.263,7.35,89.4,NA,NA,NA,8.33,146.8,173.1,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:15Z,1.663,1.9,25.117,7.29,88.5,NA,NA,NA,8.33,147.3,173.3,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:16Z,1.691,2,25.06,7.27,88.2,NA,NA,NA,8.32,147.6,173.4,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:17Z,1.721,2.1,24.994,7.25,87.8,NA,NA,NA,8.32,147.9,173.5,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:20Z,1.806,2.2,24.864,7.2,87,NA,NA,NA,8.31,148.7,173.7,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:22Z,1.858,2.3,24.796,7.18,86.6,NA,NA,NA,8.31,149.3,173.8,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:23Z,1.893,2.4,24.779,7.16,86.4,NA,NA,NA,8.3,149.6,173.9,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:24Z,1.922,2.5,24.761,7.15,86.2,NA,NA,NA,8.3,149.9,173.9,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:26Z,1.983,2.6,24.708,7.07,85.2,NA,NA,NA,8.29,150.5,174,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:28Z,2.046,2.7,24.65,7.01,84.3,NA,NA,NA,8.29,151,174.1,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:31Z,2.126,2.8,24.564,6.66,80,NA,NA,NA,8.27,151.7,174.3,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:34Z,2.868,2.9,24.45,6.52,78.2,NA,NA,NA,8.16,152.4,174.5,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:38Z,2.884,3,24.313,6.4,76.5,NA,NA,NA,8.15,153.4,174.8,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:40Z,2.95,3.1,24.245,6.34,75.7,NA,NA,NA,8.13,153.9,174.9,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:41Z,2.989,3.2,24.211,6.31,75.3,NA,NA,NA,8.13,154.1,175,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:43Z,3.056,3.4,24.142,5.93,70.7,NA,NA,NA,8.11,154.7,175.1,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:44Z,3.104,3.5,24.099,5.84,69.5,NA,NA,NA,8.1,155,175.2,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:46Z,3.182,3.6,24.002,5.71,67.9,NA,NA,NA,8.09,155.6,175.6,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:49Z,3.279,3.7,23.803,5.54,65.7,NA,NA,NA,7.99,156.4,176.2,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:52Z,3.359,3.8,23.591,4.93,58.2,NA,NA,NA,7.96,157.5,176.8,NA,NA,NA,NA,NA,NA,987.1999999999999
150,2017-06-12,2017-06-12T13:09:55Z,3.428,3.9,23.346,4.72,55.5,NA,NA,NA,7.95,158.3,177.6,NA,NA,NA,NA,NA,NA,987.0666666666666
150,2017-06-12,2017-06-12T13:09:57Z,3.477,4,23.143,4.13,48.4,NA,NA,NA,7.94,158.9,178.2,NA,NA,NA,NA,NA,NA,987.0666666666666
