MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
104,2017-06-21,2017-06-21T10:06:05Z,0,0.5,27.972,7.54,96.3,NA,NA,NA,7.57,215.2,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:22Z,0.292,0.6,27.92,7.55,96.4,NA,NA,NA,7.57,216.8,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:24Z,0.333,0.7,27.911,7.55,96.3,NA,NA,NA,7.57,216.8,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:27Z,0.403,0.8,27.889,7.55,96.3,NA,NA,NA,7.57,216.9,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:29Z,0.449,0.9,27.874,7.55,96.3,NA,NA,NA,7.57,217.1,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:33Z,0.545,1,27.833,7.55,96.2,NA,NA,NA,7.57,217.4,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:37Z,0.638,1.1,27.799,7.56,96.2,NA,NA,NA,7.57,217.9,51.8,NA,NA,NA,NA,NA,NA,972.8000000000001
104,2017-06-21,2017-06-21T10:06:44Z,0.764,1.2,27.751,7.56,96.1,NA,NA,NA,7.55,219.3,51.8,NA,NA,NA,NA,NA,NA,972.8000000000001
104,2017-06-21,2017-06-21T10:06:46Z,0.802,1.3,27.735,7.56,96.1,NA,NA,NA,7.55,219.7,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:51Z,0.913,1.4,27.691,7.56,96.1,NA,NA,NA,7.54,220.8,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:06:54Z,0.983,1.5,27.665,7.56,96,NA,NA,NA,7.53,221.4,51.8,NA,NA,NA,NA,NA,NA,973.0666666666666
104,2017-06-21,2017-06-21T10:07:02Z,1.188,1.6,27.62,7.55,95.8,NA,NA,NA,7.52,222.5,51.9,NA,NA,NA,NA,NA,NA,973.0666666666666
104,2017-06-21,2017-06-21T10:07:05Z,1.259,1.7,27.607,7.54,95.6,NA,NA,NA,7.52,222.9,51.9,NA,NA,NA,NA,NA,NA,972.8000000000001
104,2017-06-21,2017-06-21T10:07:10Z,1.369,1.8,27.568,7.49,94.9,NA,NA,NA,7.52,223.3,52,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:07:11Z,1.396,1.9,27.552,7.47,94.7,NA,NA,NA,7.52,223.4,52,NA,NA,NA,NA,NA,NA,973.0666666666666
104,2017-06-21,2017-06-21T10:07:16Z,1.512,2,27.478,7.41,93.9,NA,NA,NA,7.51,223.9,52,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:07:21Z,1.629,2.1,27.339,7.39,93.3,NA,NA,NA,7.51,224.4,52,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:07:33Z,1.874,2.2,27.015,7.35,92.2,NA,NA,NA,7.5,225.8,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:07:37Z,1.949,2.3,26.88,7.34,91.9,NA,NA,NA,7.49,226.1,51.8,NA,NA,NA,NA,NA,NA,972.9333333333334
104,2017-06-21,2017-06-21T10:07:41Z,2.027,2.4,26.656,7.33,91.4,NA,NA,NA,7.49,226.6,51.8,NA,NA,NA,NA,NA,NA,972.8000000000001
104,2017-06-21,2017-06-21T10:07:47Z,2.146,2.5,26.251,6.71,83.1,NA,NA,NA,7.48,227.5,51.9,NA,NA,NA,NA,NA,NA,972.9333333333334
