MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2017-11-16,2017-11-16T13:59:37Z,0.015,0.015,9.193,11.24,97.7,0.705,0.218,NA,7.82,NA,336.4,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:05Z,0.895,0.895,9.12,11.27,97.9,0.866,0.317,NA,7.79,NA,360.9,NA,NA,NA,NA,NA,NA,993.6
219,2017-11-16,2017-11-16T14:00:06Z,0.959,0.959,9.09,11.26,97.8,0.939,0.348,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:07Z,1.102,1.102,9.062,11.27,97.7,1.029,0.372,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.6
219,2017-11-16,2017-11-16T14:00:08Z,1.158,1.158,9.026,11.27,97.7,1.124,0.413,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:09Z,1.208,1.208,8.992,11.27,97.6,1.206,0.448,NA,7.78,NA,361,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:10Z,1.272,1.272,8.953,11.28,97.6,1.291,0.494,NA,7.78,NA,361,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:11Z,1.337,1.337,8.918,11.28,97.5,1.362,0.526,NA,7.78,NA,361,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:12Z,1.386,1.386,8.879,11.28,97.5,1.42,0.569,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:13Z,1.434,1.434,8.842,11.29,97.4,1.461,0.616,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:14Z,1.469,1.469,8.801,11.29,97.3,1.479,0.66,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:15Z,1.506,1.506,8.768,11.3,97.3,1.489,0.705,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:16Z,1.544,1.544,8.74,11.3,97.3,1.49,0.747,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:17Z,1.586,1.586,8.713,11.31,97.3,1.474,0.79,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:18Z,1.619,1.619,8.694,11.31,97.2,1.457,0.837,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:19Z,1.649,1.649,8.679,11.31,97.2,1.417,0.875,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:20Z,1.677,1.677,8.664,11.3,97.1,1.389,0.897,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:21Z,1.706,1.706,8.652,11.3,97,1.339,0.923,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.6
219,2017-11-16,2017-11-16T14:00:22Z,1.744,1.744,8.643,11.29,97,1.284,0.932,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:23Z,1.776,1.776,8.632,11.28,96.9,1.243,0.939,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:24Z,1.808,1.808,8.621,11.27,96.7,1.215,0.938,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:25Z,1.838,1.838,8.61,11.26,96.6,1.182,0.941,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:26Z,1.872,1.872,8.603,11.25,96.5,1.154,0.938,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:27Z,1.898,1.898,8.595,11.23,96.3,1.128,0.916,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:28Z,1.928,1.928,8.587,11.21,96.1,1.104,0.913,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:29Z,1.957,1.957,8.578,11.19,96,1.066,0.899,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:30Z,1.992,1.992,8.569,11.18,95.8,1.05,0.888,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:31Z,2.019,2.019,8.56,11.16,95.6,1.043,0.872,NA,7.79,NA,361.2,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:32Z,2.046,2.046,8.553,11.14,95.4,1.021,0.848,NA,7.79,NA,361.2,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:33Z,2.073,2.073,8.547,11.12,95.3,1.04,0.835,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:34Z,2.103,2.103,8.542,11.1,95.1,1.046,0.841,NA,7.79,NA,361.2,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:35Z,2.935,2.935,8.537,11.09,95,1.046,0.834,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:36Z,3.007,3.007,8.533,11.07,94.8,1.047,0.819,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:37Z,3.078,3.078,8.53,11.06,94.7,1.05,0.802,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:38Z,3.102,3.102,8.527,11.05,94.6,1.042,0.777,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.8666666666667
219,2017-11-16,2017-11-16T14:00:39Z,3.123,3.123,8.524,11.05,94.6,1.064,0.767,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.6
219,2017-11-16,2017-11-16T14:00:42Z,3.172,3.172,8.518,11.04,94.5,1.095,0.765,NA,7.79,NA,361,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:43Z,3.208,3.208,8.516,11.04,94.5,1.121,0.766,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:44Z,3.239,3.239,8.514,11.04,94.5,1.127,0.766,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:45Z,3.271,3.271,8.512,11.05,94.5,1.125,0.779,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.6
219,2017-11-16,2017-11-16T14:00:46Z,3.305,3.305,8.508,11.05,94.6,1.128,0.787,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.7333333333332
219,2017-11-16,2017-11-16T14:00:47Z,3.339,3.339,8.504,11.06,94.6,1.156,0.786,NA,7.79,NA,361.1,NA,NA,NA,NA,NA,NA,993.6
