MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
018,2017-05-30,2017-05-30T14:45:51Z,0.005,0.4,24.0735,9.06,107.8,NA,NA,NA,8.34,137.4,262.5,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:46:00Z,0.164,0.4666666666666667,24.049333333333333,9.06,107.8,NA,NA,NA,8.35,137.3,262.5,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:46:03Z,0.22533333333333333,0.5,24.045,9.06,107.8,NA,NA,NA,8.356666666666666,137.3,262.5,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:46:15Z,0.4093333333333333,0.5666666666666667,24.047,9.07,107.93333333333334,NA,NA,NA,8.36,137.53333333333333,262.5,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:46:18Z,0.44533333333333336,0.6666666666666666,24.054666666666666,9.076666666666666,108,NA,NA,NA,8.36,137.66666666666666,262.43333333333334,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:46:21Z,0.48,0.7,24.059666666666665,9.076666666666666,108,NA,NA,NA,8.36,137.86666666666667,262.5,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:46:24Z,0.5133333333333333,0.7666666666666667,24.06,9.07,108,NA,NA,NA,8.36,138.03333333333333,262.5,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:46:27Z,0.547,0.8,24.056,9.07,107.93333333333334,NA,NA,NA,8.36,138.16666666666666,262.5,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:46:30Z,0.582,0.8333333333333334,24.05,9.07,107.9,NA,NA,NA,8.36,138.33333333333334,262.5,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:46:33Z,0.617,0.9,24.045,9.07,107.9,NA,NA,NA,8.36,138.53333333333333,262.5,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:47:06Z,0.895,0.9333333333333333,23.966666666666665,9.063333333333334,107.7,NA,NA,NA,8.37,140.73333333333332,262.6,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:47:09Z,0.905,1,23.947,9.06,107.63333333333333,NA,NA,NA,8.37,141,262.7,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:12Z,0.9173333333333333,1.0666666666666667,23.902666666666665,9.06,107.53333333333333,NA,NA,NA,8.37,141.23333333333332,262.76666666666665,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:15Z,0.93533333333333335,1.1666666666666667,23.843333333333334,9.06,107.4,NA,NA,NA,8.37,141.5,262.8,NA,NA,NA,NA,NA,NA,986.7555555555556
018,2017-05-30,2017-05-30T14:47:18Z,0.9586666666666667,1.2333333333333334,23.779333333333334,9.063333333333334,107.33333333333333,NA,NA,NA,8.37,141.8,262.8,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:21Z,0.9883333333333333,1.3,23.724,9.07,107.3,NA,NA,NA,8.37,142.16666666666666,262.7,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:24Z,1.023,1.3666666666666667,23.681333333333335,9.076666666666666,107.23333333333333,NA,NA,NA,8.37,142.43333333333334,262.6,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:27Z,1.0633333333333332,1.4333333333333333,23.636333333333333,9.08,107.2,NA,NA,NA,8.37,142.7,262.6333333333333,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:47:30Z,1.1093333333333333,1.5,23.574,9.08,107.13333333333333,NA,NA,NA,8.37,143,262.7,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:33Z,1.1616666666666666,1.6,23.49566666666667,9.08,106.96666666666667,NA,NA,NA,8.37,143.2,262.8,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:36Z,1.2186666666666666,1.6333333333333333,23.404,9.08,106.8,NA,NA,NA,8.37,143.4,262.8666666666667,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:39Z,1.28,1.7,23.301333333333332,9.08,106.56666666666666,NA,NA,NA,8.37,143.6,262.9,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:45Z,1.4116666666666666,1.8,23.122,9.08,106.16666666666667,NA,NA,NA,8.37,144,262.9,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:47:51Z,1.5383333333333333,1.9,23.004,9.083333333333334,106,NA,NA,NA,8.37,144.43333333333334,262.73333333333335,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:47:57Z,1.6546666666666667,2,22.93766666666667,9.093333333333334,106,NA,NA,NA,8.38,144.9,262.5,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:48:03Z,1.7643333333333333,2.066666666666667,22.872333333333334,9.1,105.9,NA,NA,NA,8.38,145.43333333333334,262.3,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:48:06Z,1.8173333333333332,2.2,22.831666666666667,9.11,105.9,NA,NA,NA,8.37,145.7,262.1666666666667,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:48:09Z,1.8776666666666666,2.3,22.795,9.113333333333333,105.9,NA,NA,NA,8.37,146,262.06666666666666,NA,NA,NA,NA,NA,NA,986.6666666666666
018,2017-05-30,2017-05-30T14:48:12Z,1.94,2.4,22.765333333333334,9.12,105.9,NA,NA,NA,8.37,146.36666666666667,261.93333333333334,NA,NA,NA,NA,NA,NA,986.7111111111111
018,2017-05-30,2017-05-30T14:48:15Z,2.004,2.433333333333333,22.737333333333332,9.126666666666667,105.9,NA,NA,NA,8.37,146.66666666666666,261.8666666666667,NA,NA,NA,NA,NA,NA,986.6666666666666
