MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2014-11-14,2014-11-14T10:15:32Z,0.015,0.1,22.316,9.59,110.4,NA,NA,NA,8.33,NA,170.6,NA,NA,NA,NA,NA,NA,985.3333333333334
150,2014-11-14,2014-11-14T10:16:02Z,0.083,0.2,22.045,9.51,108.9,NA,NA,NA,8.37,NA,170.9,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:16:12Z,0.116,0.3,21.927,9.37,107,NA,NA,NA,8.34,NA,170.9,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:16:17Z,0.175,0.6,21.755,9.02,102.7,NA,NA,NA,8.21,NA,171,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:16:27Z,0.328,0.7,21.466,8.84,100.1,NA,NA,NA,8.15,NA,171.1,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:16:32Z,0.437,1,21.383,8.75,99,NA,NA,NA,8.13,NA,170.9,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:16:37Z,0.56,1.1,21.318,8.6,97.1,NA,NA,NA,8.11,NA,170.7,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:16:47Z,0.817,1.2,21.289,8.43,95.1,NA,NA,NA,8.05,NA,170.7,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:16:52Z,0.939,1.3,21.282,8.39,94.6,NA,NA,NA,8.03,NA,170.6,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:02Z,1.131,1.4,21.279,8.34,94.1,NA,NA,NA,8,NA,170.7,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:07Z,1.254,1.7,21.278,8.33,94,NA,NA,NA,8,NA,170.7,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:17Z,1.43,1.8,21.262,8.33,94,NA,NA,NA,7.99,NA,170.7,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:22Z,2.341,2.3,21.18,8.32,93.7,NA,NA,NA,7.99,NA,170.7,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:27Z,2.44,2.4,21.029,8.26,92.8,NA,NA,NA,7.97,NA,170.6,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:37Z,2.49,2.7,20.836,8.13,90.9,NA,NA,NA,7.94,NA,170.4,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:42Z,2.588,2.9,20.79,8.1,90.5,NA,NA,NA,7.91,NA,170.3,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:17:57Z,2.763,3.2,20.699,8.05,89.8,NA,NA,NA,7.87,NA,170.3,NA,NA,NA,NA,NA,NA,985.6
150,2014-11-14,2014-11-14T10:18:12Z,3.043,3.5,20.626,8.01,89.2,NA,NA,NA,7.85,NA,170.3,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:18:17Z,3.156,3.6,20.593,7.99,89,NA,NA,NA,7.84,NA,170.3,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:18:22Z,3.265,3.9,20.55,7.97,88.6,NA,NA,NA,7.84,NA,170.3,NA,NA,NA,NA,NA,NA,985.6
150,2014-11-14,2014-11-14T10:18:27Z,4.426,4.4,20.482,7.92,88,NA,NA,NA,7.82,NA,170.3,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:18:37Z,4.446,4.6,20.389,7.8,86.4,NA,NA,NA,7.8,NA,170.3,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:18:42Z,4.56,4.9,20.356,7.77,86.1,NA,NA,NA,7.79,NA,170.4,NA,NA,NA,NA,NA,NA,985.4666666666667
150,2014-11-14,2014-11-14T10:18:52Z,4.686,5,18.941,7.53,80.9,NA,NA,NA,7.76,NA,175.3,NA,NA,NA,NA,NA,NA,985.4666666666667
