MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
092,2017-09-27,2017-09-27T13:30:00Z,0,0,25.1,7.1,87,5.9,-1.13,NA,7.91,255,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,1,1,25.2,6.9,84,5.55,-1.19,NA,8.07,252,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,2,2,25.1,6.1,73,5.3,-1.36,NA,8.09,249,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,3,3,24.8,4,48,3.8,-1.7,NA,8.02,250,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,3.5,3.5,24.4,0.3,3,1.8,-2.35,NA,7.58,254,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,4,4,24.3,0.2,2,1.7,-2.39,NA,7.62,254,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,4.5,4.5,24.3,0.2,1.8,1.7,-2.35,NA,7.55,255,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,5,5,24.3,0.01,1.6,1.7,-2.4,NA,7.51,255,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,6,6,24.2,0.1,1.3,1.6,-2.37,NA,7.46,256,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,7,7,24.1,0.1,1.2,1.5,-2.36,NA,7.44,256,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,8,8,24,0.1,1.2,1.5,-2.39,NA,7.43,255,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,9,9,23.9,0.1,1.1,1.4,-2.38,NA,7.41,250,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,10,10,23.8,0.08,1,1.4,-2.37,NA,7.39,233,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,11,11,23.5,0.08,0.9,1.4,-2.37,NA,7.38,210,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,12,12,22.9,0.07,0.8,1.4,-2.33,NA,7.35,156,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,13,13,21.4,0.06,0.7,1.7,-2.29,NA,7.26,-44,NA,NA,NA,NA,NA,NA,NA,NA
092,2017-09-27,2017-09-27T13:30:00Z,14,14,20,0.05,0.5,1.7,-2.27,NA,7.17,-106,NA,NA,NA,NA,NA,NA,NA,NA
