MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
059,2017-07-27,2017-07-27T08:35:28Z,0,0,29.599,4.75,62.5,3.627,3.42,NA,8.07,NA,346.4,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:35:55Z,0.288,0.288,29.614,4.59,60.3,3.7,3.219,NA,8.09,NA,347.5,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:36:16Z,0.631,0.631,29.623,4.51,59.4,3.681,3.017,NA,8.08,NA,347.1,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:36:20Z,0.706,0.706,29.622,4.5,59.2,3.723,2.977,NA,8.08,NA,347.1,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:36:25Z,0.798,0.798,29.619,4.43,58.3,3.722,2.951,NA,8.08,NA,347.2,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:36:29Z,0.878,0.878,29.617,4.35,57.3,3.744,2.914,NA,8.07,NA,347.5,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:36:30Z,0.898,0.898,29.616,4.08,53.6,3.738,2.89,NA,8.07,NA,347.6,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:36:37Z,1.02,1.02,29.605,3.81,50.1,3.671,2.779,NA,8.06,NA,348.2,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:36:40Z,1.075,1.075,29.597,3.75,49.3,3.656,2.739,NA,8.05,NA,348.9,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:36:42Z,1.117,1.117,29.591,3.41,44.9,3.674,2.698,NA,8.04,NA,349.3,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:36:46Z,1.193,1.193,29.58,3.22,42.4,3.665,2.615,NA,8.02,NA,350.2,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:36:59Z,1.415,1.415,29.535,2.63,34.6,3.491,2.368,NA,7.96,NA,353.7,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:03Z,1.495,1.495,29.519,2.55,33.5,3.489,2.315,NA,7.94,NA,355,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:04Z,1.518,1.518,29.513,2.52,33.1,3.473,2.305,NA,7.93,NA,355.3,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:37:05Z,1.54,1.54,29.508,2.48,32.6,3.472,2.297,NA,7.93,NA,355.6,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:06Z,1.562,1.562,29.502,2.2,28.9,3.464,2.286,NA,7.92,NA,355.9,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:07Z,1.582,1.582,29.497,2.08,27.3,3.449,2.286,NA,7.92,NA,356.2,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:37:08Z,1.606,1.606,29.491,2,26.2,3.435,2.289,NA,7.91,NA,356.4,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:12Z,1.685,1.685,29.469,1.89,24.8,3.458,2.278,NA,7.89,NA,357.1,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:13Z,1.705,1.705,29.463,1.86,24.4,3.454,2.274,NA,7.89,NA,357.1,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:37:14Z,1.726,1.726,29.457,1.84,24.2,3.461,2.266,NA,7.88,NA,357.1,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:15Z,1.746,1.746,29.45,1.79,23.5,3.447,2.259,NA,7.88,NA,357,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:16Z,1.77,1.77,29.445,1.48,19.5,3.45,2.259,NA,7.87,NA,356.9,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:21Z,1.862,1.862,29.417,1.17,15.4,3.418,2.22,NA,7.84,NA,356.1,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:37:25Z,1.933,1.933,29.391,1.04,13.6,3.402,2.213,NA,7.82,NA,354.8,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:29Z,2.006,2.006,29.365,0.61,8,3.38,2.213,NA,7.8,NA,353.3,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2017-07-27,2017-07-27T08:37:33Z,2.079,2.079,29.341,0.53,7,3.38,2.24,NA,7.78,NA,351.5,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:37:59Z,2.486,2.486,28.94,0.22,2.9,2.896,2.145,NA,7.64,NA,351.8,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:38:01Z,2.525,2.525,28.74,0.21,2.8,2.803,2.068,NA,7.63,NA,353.8,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:38:03Z,2.566,2.566,28.519,0.2,2.6,2.761,1.988,NA,7.49,NA,356.2,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2017-07-27,2017-07-27T08:38:05Z,2.605,2.605,28.259,0.2,2.5,2.699,1.889,NA,7.46,NA,359.4,NA,NA,NA,NA,NA,NA,988.4
