MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
108,2017-06-21,2017-06-21T16:37:19Z,0.001,0,31.761,7.59,103.5,NA,NA,NA,7.68,151,66.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:20Z,0.002,0.1,31.763,7.59,103.5,NA,NA,NA,7.68,151.3,66.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:22Z,0.009,0.2,31.769,7.6,103.6,NA,NA,NA,7.68,151.9,66.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:24Z,0.022,0.3,31.777,7.6,103.7,NA,NA,NA,7.67,152.5,66.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:25Z,0.032,0.4,31.779,7.6,103.7,NA,NA,NA,7.67,152.8,66.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:26Z,0.048,0.5,31.776,7.6,103.7,NA,NA,NA,7.67,153,66.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:27Z,0.062,0.6,31.762,7.61,103.7,NA,NA,NA,7.66,153.3,66.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:35Z,0.193,0.7,31.501,7.63,103.6,NA,NA,NA,7.65,155.5,66.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:44Z,0.364,0.8,30.789,7.72,103.7,NA,NA,NA,7.64,157.3,66.9,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:48Z,0.452,0.9,30.472,7.76,103.5,NA,NA,NA,7.65,157.9,66.9,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:51Z,0.528,1,30.298,7.76,103.2,NA,NA,NA,7.65,158.5,66.8,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:54Z,0.606,1.1,30.073,7.74,102.6,NA,NA,NA,7.65,159,66.7,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:37:59Z,0.753,1.2,29.733,7.7,101.5,NA,NA,NA,7.64,160.1,66.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:05Z,0.878,1.3,29.429,7.64,100.1,NA,NA,NA,7.64,161.3,66.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:10Z,0.977,1.4,29.224,7.58,99,NA,NA,NA,7.63,162.2,66.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:14Z,1.058,1.5,29.053,7.51,97.9,NA,NA,NA,7.63,162.9,66.4,NA,NA,NA,NA,NA,NA,972.5333333333333
108,2017-06-21,2017-06-21T16:38:21Z,1.205,1.6,28.725,7.09,91.8,NA,NA,NA,7.61,164.1,66.6,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:27Z,1.326,1.7,28.494,7.04,90.8,NA,NA,NA,7.6,165.2,66.6,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:30Z,1.388,1.8,28.346,7.02,90.2,NA,NA,NA,7.59,165.8,66.6,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:36Z,1.503,1.9,27.793,5.87,74.7,NA,NA,NA,7.57,167.2,66.6,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:43Z,1.633,2,26.035,4.1,50.6,NA,NA,NA,7.54,169,68.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:46Z,1.692,2.1,25.706,3.14,38.5,NA,NA,NA,7.42,169.8,68.9,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:50Z,1.771,2.2,25.423,2.46,30,NA,NA,NA,7.39,171.1,69.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:52Z,1.81,2.3,24,1.91,22.7,NA,NA,NA,7.38,171.8,71.6,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:38:54Z,1.858,2.4,23.495,1.67,19.7,NA,NA,NA,7.37,172.6,72.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:01Z,2.016,2.5,23.397,1.01,11.8,NA,NA,NA,7.34,174.6,73.5,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:06Z,2.138,2.6,21.459,0.82,9.3,NA,NA,NA,7.32,175.6,76.2,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:08Z,2.183,2.7,21.476,0.79,8.9,NA,NA,NA,7.32,176,76,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:13Z,2.304,2.8,20.651,0.72,8,NA,NA,NA,7.3,176.5,75.3,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:18Z,2.427,2.9,19.143,0.65,7.1,NA,NA,NA,7.28,176.6,74.6,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:23Z,2.555,3,18.476,0.54,5.8,NA,NA,NA,7.27,176.9,72.1,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:26Z,2.628,3.1,18.195,0.49,5.2,NA,NA,NA,7.26,177,71.1,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:28Z,2.681,3.2,18.035,0.46,4.9,NA,NA,NA,7.25,177.1,70.4,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:31Z,2.756,3.3,16.899,0.43,4.4,NA,NA,NA,7.25,177.3,71.2,NA,NA,NA,NA,NA,NA,972.6666666666666
108,2017-06-21,2017-06-21T16:39:36Z,2.879,3.4,16.74,0.36,3.8,NA,NA,NA,7.23,177.6,70.2,NA,NA,NA,NA,NA,NA,972.6666666666666
