MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2017-08-04,2017-08-04T12:40:00Z,0,0,28.4,7.82,105,5.1,-1.52,NA,8.22,189.6,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,1,1,28.1,7.68,98.7,7.14,-1.23,NA,8.25,192,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,3,3,27.7,6.59,84.4,4.92,-1.32,NA,8.12,196.8,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,4,4,27.4,5.42,68.8,4.04,-1.5,NA,7.99,200.3,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,5,5,26.7,1.62,20.8,2.45,-2.02,NA,7.68,205.3,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,5.5,5.5,26.3,1.46,18.4,2.39,-1.98,NA,7.56,207.9,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,6,6,25.3,0.31,4.1,2.41,-1.95,NA,7.46,209.9,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,6.5,6.5,23.7,0.13,1.6,2.02,-2.05,NA,7.37,149.1,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,7,7,23.4,0.12,1.3,1.86,-2.14,NA,7.31,89.9,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,8,8,21.6,0.09,1,1.96,-2,NA,7.25,14.8,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,9,9,20.3,0.08,0.8,2.1,-1.9,NA,7.2,-78.6,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,10,10,19.6,0.07,0.8,2.13,-1.97,NA,7.18,-111.9,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,11,11,18.8,0.06,0.6,2.46,-1.75,NA,7.15,-133.3,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,12,12,17.5,0.05,0.5,3.31,-1.36,NA,7.12,-145.4,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,13,13,17.2,0.05,0.5,3.56,-1.25,NA,7.1,-152.6,NA,NA,NA,NA,NA,NA,NA,NA
089,2017-08-04,2017-08-04T12:40:00Z,14,14,17,0.05,0.5,6.86,-0.98,NA,7.09,-158.4,NA,NA,NA,NA,NA,NA,NA,NA
