MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2017-08-17,2017-08-17T08:45:00Z,0,0,27,5.3,67.1,3.25,-2.06,NA,7.64,234.5,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,1,1,27.1,5.2,65.9,3.7,-2.06,NA,7.68,234.5,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,2,2,27.1,5.2,65.5,3.44,-2.13,NA,7.68,236.3,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,3,3,27.1,5.2,65.6,3.42,-2.11,NA,7.66,239,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,4,4,27.1,5.2,65.8,3.31,-2.16,NA,7.64,241.1,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,6,6,27.1,5.3,66.2,3.64,-2.18,NA,7.66,242.3,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,8,8,27.1,5.3,66.3,3.56,-2.16,NA,7.66,243.8,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,10,10,27.1,5.3,67.3,3.56,-2.15,NA,7.66,245.1,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,12,12,27.1,5.4,67.4,3.92,-2.14,NA,7.67,246.1,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,14,14,27.1,5.4,67.5,3.77,-2.13,NA,7.69,247.2,NA,NA,NA,NA,NA,NA,NA,NA
149,2017-08-17,2017-08-17T08:45:00Z,15,15,26.4,3.3,40.7,1.58,-2.49,NA,7.63,255,NA,NA,NA,NA,NA,NA,NA,NA
