MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
102,2017-06-21,2017-06-21T11:14:24Z,0,0.2,26.05,12.27,151.5,NA,NA,NA,7.76,205.5,298.5,NA,NA,NA,NA,NA,NA,984.6666666666666
102,2017-06-21,2017-06-21T11:14:25Z,0.005,0.3,25.992,12.27,151.4,NA,NA,NA,7.76,205.7,298.6,NA,NA,NA,NA,NA,NA,984.6666666666666
102,2017-06-21,2017-06-21T11:14:26Z,0.018,0.5,25.926,11.89,146.5,NA,NA,NA,7.77,205.9,298.8,NA,NA,NA,NA,NA,NA,984.6666666666666
102,2017-06-21,2017-06-21T11:14:27Z,0.033,0.6,25.038,12.2,147.5,NA,NA,NA,7.77,206.1,303.8,NA,NA,NA,NA,NA,NA,984.6666666666666
102,2017-06-21,2017-06-21T11:14:52Z,0.432,0.7,24.776,12.02,145,NA,NA,NA,7.82,210.6,303,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:00Z,0.58,0.8,24.677,12.05,145.1,NA,NA,NA,7.83,211.6,303.3,NA,NA,NA,NA,NA,NA,984.6666666666666
102,2017-06-21,2017-06-21T11:15:04Z,0.634,0.9,24.632,12.05,145,NA,NA,NA,7.83,212.1,303.4,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:06Z,0.652,1,24.588,12.06,144.9,NA,NA,NA,7.83,212.4,303.6,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:11Z,0.71,1.1,24.434,12.06,144.5,NA,NA,NA,7.84,213,304.2,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:15Z,0.768,1.2,24.283,12.04,144,NA,NA,NA,7.84,213.6,304.7,NA,NA,NA,NA,NA,NA,984.6666666666666
102,2017-06-21,2017-06-21T11:15:23Z,0.911,1.3,24.032,11.86,141.1,NA,NA,NA,7.84,214.8,305.7,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:28Z,1.009,1.4,23.914,11.66,138.5,NA,NA,NA,7.83,215.7,306.3,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:30Z,1.044,1.5,23.871,11.59,137.5,NA,NA,NA,7.83,216.1,306.6,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:32Z,1.088,1.6,23.815,11.51,136.4,NA,NA,NA,7.82,216.5,306.8,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:34Z,1.145,1.7,23.756,11.11,131.6,NA,NA,NA,7.82,216.9,307.1,NA,NA,NA,NA,NA,NA,984.5333333333333
102,2017-06-21,2017-06-21T11:15:37Z,1.225,1.8,23.659,10.98,129.7,NA,NA,NA,7.81,217.5,307.6,NA,NA,NA,NA,NA,NA,984.4
