MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2023-08-09,2023-08-09T12:58:19Z,0.002,0.003,28.113,9.28,118.9,1.19,NA,3.7,8.61,-9.3,378.4,0.18,246,2.041371801850844e-4,38.81364,-94.35345,278.3,975.7333333333332
120,2023-08-09,2023-08-09T12:58:21Z,0.004,0.038,28.097,9.3,119.1,1.31,NA,3.79,8.61,-8.4,379.5,0.18,247,4.082743603701688e-4,38.81364,-94.35345,278.2,975.6
120,2023-08-09,2023-08-09T12:58:22Z,0.068,0.101,28.087,9.3,119.1,1.62,NA,3.8,8.61,-8,379.5,0.18,247,0.006600435492651061,38.81364,-94.35345,278.2,975.7333333333332
120,2023-08-09,2023-08-09T12:58:23Z,0.136,0.147,28.049,9.29,118.9,2.13,NA,3.85,8.62,-7.9,379.4,0.18,247,0.013064779531845401,38.81364,-94.35346,278.1,975.6
120,2023-08-09,2023-08-09T12:58:24Z,0.201,0.229,27.934,9.31,119,2.77,NA,4.05,8.63,-7.6,379.4,0.18,247,0.019393032117583014,38.81364,-94.35346,278.5,975.6
120,2023-08-09,2023-08-09T12:58:25Z,0.271,0.314,27.844,9.35,119.4,3.35,NA,3.88,8.64,-7.2,379.2,0.18,246,0.026129559063690803,38.81364,-94.35346,278.5,975.6
120,2023-08-09,2023-08-09T12:58:26Z,0.353,0.381,27.74,9.42,120,3.37,NA,3.68,8.65,-6.8,379.3,0.18,247,0.03409090909090909,38.81364,-94.35346,278.8,975.6
120,2023-08-09,2023-08-09T12:58:27Z,0.43,0.455,27.745,9.51,121,3.34,NA,3.94,8.66,-6.4,378.9,0.18,246,0.04143984757757213,38.81364,-94.35347,278.3,975.6
120,2023-08-09,2023-08-09T12:58:28Z,0.516,0.556,27.756,9.55,121.6,3.62,NA,4.04,8.66,-6,378.6,0.18,246,0.049741426238432224,38.81364,-94.35348,278.3,975.6
120,2023-08-09,2023-08-09T12:58:29Z,0.622,0.669,27.733,9.58,121.9,3.76,NA,3.86,8.67,-5.7,378.4,0.18,246,0.060016330974414805,38.81364,-94.35348,278.4,975.7333333333332
120,2023-08-09,2023-08-09T12:58:30Z,0.725,0.79,27.693,9.62,122.4,3.87,NA,3.87,8.67,-5.1,378.4,0.18,246,0.06995100707675558,38.81364,-94.35348,278.2,975.6
120,2023-08-09,2023-08-09T12:58:31Z,0.852,0.874,27.657,9.65,122.8,4.02,NA,3.91,8.67,-4.6,378.3,0.18,246,0.08219923788786064,38.81364,-94.35348,278.1,975.6
120,2023-08-09,2023-08-09T12:58:32Z,0.98,1.019,27.631,9.72,123.5,4.01,NA,3.76,8.67,-4.1,377.7,0.18,246,0.0944474686989657,38.81364,-94.35348,278,975.6
120,2023-08-09,2023-08-09T12:58:33Z,1.096,1.175,27.597,9.76,124,3.77,NA,3.73,8.67,-3.6,377.5,0.18,245,0.10567501360914534,38.81364,-94.35349,278,975.6
120,2023-08-09,2023-08-09T12:58:34Z,1.27,1.322,27.544,9.79,124.3,3.39,NA,3.93,8.67,-3.1,377.6,0.18,245,0.12248230811105063,38.81364,-94.35349,277.1,975.7333333333332
120,2023-08-09,2023-08-09T12:58:35Z,1.412,1.465,27.493,9.82,124.5,2.89,NA,3.8,8.67,-2.7,377.8,0.18,246,0.13622754491017963,38.81364,-94.35349,277.2,975.7333333333332
120,2023-08-09,2023-08-09T12:58:36Z,1.564,1.606,27.451,9.82,124.5,2.36,NA,3.62,8.66,-2,378.3,0.18,246,0.15085737615677736,38.81363,-94.35349,277.2,975.6
