MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
021,2023-06-27,2023-06-27T07:43:42Z,0.009000000000000001,0.017666666666666667,26.868333333333332,8.21,102.86666666666667,0.26666666666666666,NA,0.42666666666666664,8.27,-356.6666666666667,276.1333333333333,0.13,179.33333333333334,8.619125385592452e-4,37.982170000000004,-90.32316,228.1,986.2666666666668
021,2023-06-27,2023-06-27T07:43:45Z,0.14933333333333332,0.172,26.884333333333334,8.21,102.83333333333333,0.32,NA,0.48,8.27,-356.93333333333334,276.06666666666666,0.13,179,0.014403012157503175,37.98216666666667,-90.32315,228.2,986.2222222222223
021,2023-06-27,2023-06-27T07:43:48Z,0.321,0.3443333333333333,26.900333333333332,8.206666666666667,102.86666666666667,0.26666666666666666,NA,0.4166666666666667,8.27,-356.76666666666665,276.03333333333336,0.13,179,0.030960805661404463,37.98216,-90.32315,228.2,986.2666666666668
021,2023-06-27,2023-06-27T07:43:51Z,0.526,0.5563333333333333,26.902666666666665,8.2,102.8,0.28,NA,0.44,8.27,-357.03333333333336,276.1,0.13,179,0.05073943023044819,37.98216,-90.32315,228.46666666666667,986.2666666666668
021,2023-06-27,2023-06-27T07:43:54Z,0.7833333333333333,0.8076666666666666,26.906333333333333,8.2,102.8,0.32,NA,0.3333333333333333,8.27,-356.76666666666665,276.1,0.13,179.33333333333334,0.07553075666848122,37.98216,-90.32315,228.56666666666666,986.2666666666668
021,2023-06-27,2023-06-27T07:43:57Z,0.9263333333333333,0.9416666666666667,26.906,8.2,102.8,0.35,NA,0.37333333333333335,8.27,-356.4,276.1666666666667,0.13,179.66666666666666,0.08936672110324805,37.98215333333333,-90.32315,228.5,986.2222222222223
021,2023-06-27,2023-06-27T07:44:00Z,1.0413333333333334,1.0503333333333333,26.906,8.2,102.8,0.38333333333333336,NA,0.45666666666666667,8.27,-356.1666666666667,276.23333333333335,0.13,179.66666666666666,0.10045817455997097,37.98215,-90.32315,228.46666666666667,986.2666666666668
021,2023-06-27,2023-06-27T07:44:03Z,1.143,1.1623333333333334,26.905333333333335,8.2,102.8,0.35333333333333333,NA,0.42,8.27,-356.96666666666664,276.1333333333333,0.13,179.33333333333334,0.11027944111776447,37.98215,-90.32315,228.5,986.2666666666668
021,2023-06-27,2023-06-27T07:44:06Z,1.2666666666666666,1.2836666666666667,26.906,8.2,102.8,0.41,NA,0.4066666666666667,8.27,-356.73333333333335,276.1,0.13,179,0.12216476138631828,37.98215,-90.32315,228.6,986.2222222222223
021,2023-06-27,2023-06-27T07:44:09Z,1.374,1.3906666666666667,26.905,8.2,102.76666666666667,0.38666666666666666,NA,0.39999999999999997,8.27,-356.8,276.1666666666667,0.13,179.66666666666666,0.13253039375793868,37.98215,-90.32315,228.6,986.2222222222223
021,2023-06-27,2023-06-27T07:44:12Z,1.4923333333333333,1.5050000000000001,26.905,8.2,102.8,0.37666666666666665,NA,0.41,8.27,-357,276.1,0.13,179,0.1439620758483034,37.98214,-90.32315,228.56666666666666,986.2666666666668
021,2023-06-27,2023-06-27T07:44:15Z,1.6320000000000001,1.6536666666666666,26.905,8.2,102.73333333333333,0.42666666666666664,NA,0.42333333333333334,8.27,-357.5,276.1333333333333,0.13,179.33333333333334,0.15741244783160951,37.98214,-90.32315,228.46666666666667,986.2666666666668
021,2023-06-27,2023-06-27T07:44:18Z,1.7743333333333333,1.7906666666666666,26.904666666666667,8.2,102.7,0.43,NA,0.37666666666666665,8.27,-357.6666666666667,276.1666666666667,0.13,179.66666666666666,0.17115768463073852,37.98214,-90.32315,228.5,986.2666666666668
021,2023-06-27,2023-06-27T07:44:21Z,1.88,1.8923333333333334,26.904666666666667,8.19,102.7,0.3466666666666667,NA,0.32333333333333336,8.27,-357.3,276.1,0.13,179,0.1813418617310833,37.98214,-90.32315,228.6,986.2222222222223
021,2023-06-27,2023-06-27T07:44:24Z,1.9886666666666666,2,26.903666666666666,8.19,102.7,0.39,NA,0.24000000000000002,8.27,-357.6333333333333,276.06666666666666,0.13,179,0.19182090364725093,37.98214,-90.32315,228.73333333333332,986.2666666666668
021,2023-06-27,2023-06-27T07:44:27Z,2.0813333333333333,2.098,26.900333333333332,8.193333333333333,102.7,0.38666666666666666,NA,0.38,8.27,-357.43333333333334,276.1666666666667,0.13,179.66666666666666,0.20080293957539466,37.98214,-90.32315,228.8,986.2222222222223
021,2023-06-27,2023-06-27T07:44:30Z,2.1936666666666667,2.21,26.898666666666667,8.19,102.7,0.38666666666666666,NA,0.38,8.27,-357.06666666666666,276.23333333333335,0.13,180,0.21162221012520416,37.98214,-90.32315,228.9,986.2666666666668
021,2023-06-27,2023-06-27T07:44:33Z,2.305,2.314,26.901,8.19,102.7,0.3833333333333333,NA,0.3466666666666667,8.27,-357.03333333333336,276.06666666666666,0.13,179,0.2223053892215569,37.98214,-90.32315,229,986.2666666666668
021,2023-06-27,2023-06-27T07:44:36Z,2.4053333333333335,2.4223333333333334,26.900333333333332,8.19,102.7,0.38666666666666666,NA,0.33666666666666667,8.27,-357.3,276.1333333333333,0.13,179.33333333333334,0.23199056432589368,37.98214,-90.32315,229.03333333333333,986.2222222222223
021,2023-06-27,2023-06-27T07:44:39Z,2.5063333333333335,2.5236666666666667,26.899,8.19,102.66666666666667,0.41000000000000003,NA,0.39,8.27,-357.3333333333333,276.1333333333333,0.13,179.33333333333334,0.2417437851569588,37.98214,-90.32315,229.1,986.2666666666668
021,2023-06-27,2023-06-27T07:44:42Z,2.608,2.62,26.898333333333333,8.19,102.63333333333333,0.38666666666666666,NA,0.38,8.27,-357.1,276.2,0.13,179.66666666666666,0.2515650517147523,37.98214,-90.32315,229.1,986.2666666666668
021,2023-06-27,2023-06-27T07:44:45Z,2.683,2.691,26.898,8.19,102.7,0.4033333333333333,NA,0.34,8.27,-356.8,275.96666666666664,0.13,179,0.25882326256577753,37.98214,-90.32315,229.2,986.2222222222223
021,2023-06-27,2023-06-27T07:44:48Z,2.780333333333333,2.7916666666666665,26.899666666666665,8.19,102.7,0.4,NA,0.36333333333333334,8.27,-356.8666666666667,276.1666666666667,0.13,179.66666666666666,0.26814552712756307,37.98214,-90.32315,229.1,986.2666666666668
021,2023-06-27,2023-06-27T07:44:51Z,2.886,2.8993333333333333,26.901666666666667,8.19,102.66666666666667,0.38333333333333336,NA,0.2866666666666667,8.27,-357.23333333333335,276.23333333333335,0.13,180,0.2783977499546362,37.98214333333333,-90.32315,229.1,986.2222222222223
021,2023-06-27,2023-06-27T07:44:54Z,2.965,2.9796666666666667,26.901,8.19,102.6,0.42666666666666664,NA,0.33999999999999997,8.27,-357.1333333333333,276.1,0.13,179,0.2859961894393032,37.98215,-90.32315,229.16666666666666,986.2666666666668
021,2023-06-27,2023-06-27T07:44:57Z,3.0683333333333334,3.087666666666667,26.900666666666666,8.183333333333334,102.6,0.37666666666666665,NA,0.38,8.27,-357.46666666666664,276.2,0.13,180,0.295930865541644,37.98215,-90.32315,229.06666666666666,986.2666666666668
021,2023-06-27,2023-06-27T07:45:00Z,3.182,3.2016666666666667,26.9,8.183333333333334,102.6,0.45333333333333337,NA,0.36333333333333334,8.27,-357.43333333333334,276.1666666666667,0.13,179.66666666666666,0.30690890945381966,37.98215,-90.32315,228.96666666666667,986.2666666666668
021,2023-06-27,2023-06-27T07:45:03Z,3.286,3.2953333333333332,26.900333333333332,8.18,102.56666666666666,0.41333333333333333,NA,0.3233333333333333,8.27,-357.6333333333333,276.23333333333335,0.13,180,0.31697967700961716,37.98215,-90.32315,228.8,986.2666666666668
021,2023-06-27,2023-06-27T07:45:06Z,3.3806666666666665,3.3906666666666667,26.901,8.18,102.56666666666666,0.32666666666666666,NA,0.43333333333333335,8.27,-357.6333333333333,276.06666666666666,0.13,179.33333333333334,0.32605244057339866,37.98215,-90.32315,228.8,986.2666666666668
021,2023-06-27,2023-06-27T07:45:09Z,3.488,3.5016666666666665,26.901,8.18,102.56666666666666,0.38333333333333336,NA,0.35,8.27,-358.1666666666667,276.23333333333335,0.13,180,0.3364407548539285,37.98214,-90.32315,228.8,986.2666666666668
