MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2023-06-06,2023-06-06T11:31:46Z,0.042,0.039,26.406,8.71,108.2,0.07,NA,0.21,8.34,5.7,246.2,0.12,160,0.004082743603701687,37.89801,-90.64294,272.1,983.0666666666666
112,2023-06-06,2023-06-06T11:31:48Z,0.11599999999999999,0.13,26.406666666666666,8.703333333333333,108.13333333333333,0.04666666666666667,NA,0.26,8.34,5.6,246.26666666666668,0.12,160,0.011182181092360733,37.89801,-90.64294333333333,271.9,983.0666666666666
112,2023-06-06,2023-06-06T11:31:51Z,0.2613333333333333,0.29000000000000004,26.279333333333334,8.69,107.8,0.06333333333333334,NA,0.2633333333333333,8.34,5.6,246.53333333333333,0.12,160,0.025199600798403193,37.89801,-90.64295,271.8,983.0666666666666
112,2023-06-06,2023-06-06T11:31:54Z,0.5456666666666667,0.5793333333333334,26.092666666666666,8.7,107.53333333333333,0.07,NA,0.2866666666666667,8.34,5.6,246.23333333333332,0.12,160,0.05262202866993286,37.89801,-90.64295333333334,271.6666666666667,983.0666666666666
112,2023-06-06,2023-06-06T11:31:57Z,0.8096666666666666,0.8366666666666667,25.966,8.71,107.36666666666667,0.05666666666666667,NA,0.29333333333333333,8.34,5.5,246.16666666666666,0.12,160,0.07813917619306841,37.89801,-90.64296,271.8333333333333,983.0666666666666
112,2023-06-06,2023-06-06T11:32:00Z,1.0643333333333334,1.0913333333333333,25.915333333333333,8.716666666666667,107.33333333333333,0.08666666666666667,NA,0.30333333333333334,8.34,5.466666666666667,246,0.12,160,0.10268100163309744,37.89801,-90.64296,272,983.0666666666666
112,2023-06-06,2023-06-06T11:32:03Z,1.2853333333333334,1.3183333333333334,25.903666666666666,8.706666666666667,107.16666666666667,0.11666666666666667,NA,0.31333333333333335,8.34,5.5,246,0.12,160,0.12400199600798403,37.89801,-90.64296,272.06666666666666,983.0666666666666
112,2023-06-06,2023-06-06T11:32:06Z,1.4906666666666666,1.5213333333333334,25.868,8.676666666666666,106.76666666666667,0.10333333333333333,NA,0.4,8.34,5.5,246.1,0.12,160,0.14382598439484667,37.89801,-90.64296666666667,272.1333333333333,983.0666666666666
112,2023-06-06,2023-06-06T11:32:09Z,1.687,1.7046666666666666,25.80966666666667,8.68,106.63333333333333,0.11333333333333333,NA,0.43666666666666665,8.34,5.5,246.2,0.12,160,0.16276537833424062,37.89801,-90.64297,272.3666666666667,983.0666666666666
112,2023-06-06,2023-06-06T11:32:12Z,1.859,1.8786666666666667,25.785333333333334,8.663333333333334,106.43333333333334,0.12000000000000001,NA,0.3566666666666667,8.34,5.566666666666666,246.3,0.12,160,0.1793685356559608,37.89801,-90.64297,272.5,983.0666666666666
