MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2023-07-18,2023-07-18T11:38:33Z,0.009,0.023,27.964,7.63,97.4,2.32,1.55,3.8,8.37,40.2,387,0.18,252,8.165487207403376e-4,38.81313,-94.35342,282.4,981.8666666666667
120,2023-07-18,2023-07-18T11:38:36Z,0.057,0.07,27.966,7.62,97.4,2.34,1.55,3.75,8.37,38,386.8,0.18,251,0.005511703864997278,38.81313,-94.35342,281.8,981.8666666666667
120,2023-07-18,2023-07-18T11:38:37Z,0.098,0.134,27.968,7.63,97.5,2.31,1.6,3.75,8.37,37.4,386.9,0.18,251,0.009390310288513882,38.81313,-94.35342,281.3,981.8666666666667
120,2023-07-18,2023-07-18T11:38:38Z,0.166,0.203,27.968,7.62,97.4,2.39,1.63,3.82,8.37,36.9,387,0.18,252,0.016058791507893303,38.81313,-94.35342,281.3,981.8666666666667
120,2023-07-18,2023-07-18T11:38:39Z,0.246,0.263,27.969,7.62,97.4,2.42,1.65,3.74,8.37,36.2,386.9,0.18,252,0.02374795862819815,38.81312,-94.35342,281,981.8666666666667
120,2023-07-18,2023-07-18T11:38:40Z,0.315,0.327,27.969,7.62,97.3,2.41,1.69,3.62,8.37,35.4,386.8,0.18,251,0.030416439847577574,38.81312,-94.35342,280.7,981.8666666666667
120,2023-07-18,2023-07-18T11:38:41Z,0.366,0.4,27.968,7.62,97.3,2.44,1.68,3.77,8.37,34.7,386.8,0.18,251,0.0353157321720196,38.81312,-94.35342,280.6,981.8666666666667
120,2023-07-18,2023-07-18T11:38:42Z,0.443,0.476,27.965,7.62,97.4,2.45,1.59,3.88,8.38,34,386.8,0.18,251,0.042732716385411,38.81312,-94.35342,280.3,981.8666666666667
120,2023-07-18,2023-07-18T11:38:43Z,0.522,0.555,27.963,7.62,97.3,2.48,1.57,3.71,8.38,33.2,386.7,0.18,251,0.05035383777898748,38.81311,-94.35342,280.3,981.8666666666667
120,2023-07-18,2023-07-18T11:38:44Z,0.641,0.683,27.961,7.61,97.3,2.46,1.58,3.63,8.37,32.8,386.7,0.18,251,0.061853565596080566,38.81311,-94.35342,280.2,981.8666666666667
120,2023-07-18,2023-07-18T11:38:45Z,0.748,0.79,27.963,7.61,97.3,2.38,1.58,3.62,8.37,32.2,386.9,0.18,251,0.07212847033206315,38.81311,-94.35342,280.1,981.8666666666667
120,2023-07-18,2023-07-18T11:38:46Z,0.833,0.856,27.966,7.62,97.4,2.33,1.56,3.72,8.37,31.5,386.8,0.18,251,0.08029395753946651,38.81311,-94.35342,279.7,981.8666666666667
120,2023-07-18,2023-07-18T11:38:47Z,0.89,0.921,27.966,7.62,97.4,2.41,1.54,3.64,8.37,31,386.8,0.18,251,0.0858056614044638,38.8131,-94.35342,279.8,981.8666666666667
120,2023-07-18,2023-07-18T11:38:48Z,0.982,0.999,27.966,7.62,97.4,2.42,1.57,3.57,8.37,30.5,386.7,0.18,251,0.0946516058791508,38.8131,-94.35342,279.8,981.8666666666667
