MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
049,2023-05-17,2023-05-17T10:14:22Z,0.051,0.054,22.544,10.09,116.6,0.71,NA,8.35,8.68,153.6,250,0.12,163,0.0049673380511703865,39.74848,-92.49463,240.6,985.4666666666667
049,2023-05-17,2023-05-17T10:14:24Z,0.064,0.085,22.548,10.08,116.6,0.73,NA,8.38,8.68,153.6,250,0.12,163,0.006192161132280893,39.74848,-92.49463,240.9,985.1999999999999
049,2023-05-17,2023-05-17T10:14:25Z,0.108,0.128,22.549,10.08,116.6,0.77,NA,8.78,8.68,153.6,250.1,0.12,163,0.010410996189439303,39.74848,-92.49463,240.9,985.1999999999999
049,2023-05-17,2023-05-17T10:14:26Z,0.144,0.162,22.548,10.08,116.6,0.79,NA,8.8,8.68,153.6,250.1,0.12,163,0.013881328252585737,39.74848,-92.49463,241,985.3333333333334
049,2023-05-17,2023-05-17T10:14:27Z,0.202,0.231,22.534,10.07,116.4,0.85,NA,8.56,8.68,153.6,250.1,0.12,163,0.01952912357103974,39.74848,-92.49463,240.9,985.3333333333334
049,2023-05-17,2023-05-17T10:14:28Z,0.286,0.309,22.504,10.07,116.3,0.86,NA,8.61,8.68,153.7,250.1,0.12,163,0.027558519324986392,39.74848,-92.49464,240.9,985.1999999999999
049,2023-05-17,2023-05-17T10:14:29Z,0.329,0.346,22.492,10.08,116.4,0.88,NA,8.6,8.68,153.7,250.3,0.12,163,0.0317773543821448,39.74848,-92.49464,240.9,985.1999999999999
049,2023-05-17,2023-05-17T10:14:30Z,0.369,0.385,22.45,10.07,116.3,1.05,NA,9,8.68,153.8,250.3,0.12,163,0.035655960805661406,39.74848,-92.49464,240.9,985.3333333333334
049,2023-05-17,2023-05-17T10:14:31Z,0.416,0.445,22.323,10.07,116.2,1.37,NA,9.24,8.68,153.9,250.5,0.12,163,0.040146978769733256,39.74848,-92.49464,240.9,985.1999999999999
049,2023-05-17,2023-05-17T10:14:32Z,0.492,0.519,22.213,10.09,116,1.51,NA,9.48,8.67,154.1,250.7,0.12,163,0.0474959172563963,39.74848,-92.49464,240.9,985.3333333333334
049,2023-05-17,2023-05-17T10:14:33Z,0.549,0.582,22.18,10.07,115.7,1.45,NA,9.95,8.66,154.6,250.6,0.12,163,0.05300762112139358,39.74848,-92.49464,240.9,985.3333333333334
049,2023-05-17,2023-05-17T10:14:34Z,0.624,0.649,21.996,10.03,115.1,1.66,NA,10.3,8.64,155.1,251,0.12,163,0.060288513881328255,39.74848,-92.49464,240.8,985.1999999999999
049,2023-05-17,2023-05-17T10:14:35Z,0.685,0.71,21.93,10.01,114.4,1.67,NA,10.41,8.62,155.4,251.2,0.12,163,0.06614044637996734,39.74848,-92.49464,240.8,985.1999999999999
049,2023-05-17,2023-05-17T10:14:36Z,0.737,0.747,21.931,9.94,113.6,1.53,NA,10.22,8.59,156.2,251.3,0.12,163,0.07117583015786609,39.74848,-92.49464,240.8,985.1999999999999
049,2023-05-17,2023-05-17T10:14:37Z,0.787,0.789,21.933,9.84,112.5,1.62,NA,9.85,8.57,156.7,251.3,0.12,163,0.07600707675557974,39.74848,-92.49464,240.8,985.3333333333334
049,2023-05-17,2023-05-17T10:14:38Z,0.801,0.821,21.967,9.75,111.5,1.57,NA,10.27,8.56,157,251.2,0.12,163,0.07736799129014699,39.74848,-92.49464,240.8,985.1999999999999
049,2023-05-17,2023-05-17T10:14:39Z,0.861,0.884,21.939,9.69,110.8,1.55,NA,10.62,8.56,157.1,251.2,0.12,163,0.08308383233532934,39.74848,-92.49464,240.8,985.1999999999999
049,2023-05-17,2023-05-17T10:14:40Z,0.908,0.92,21.879,9.65,110.2,1.51,NA,10.67,8.55,157.4,251.5,0.12,163,0.08730266739248775,39.74848,-92.49464,240.7,985.1999999999999
049,2023-05-17,2023-05-17T10:14:41Z,0.975,0.994,21.736,9.6,109.5,1.45,NA,10.72,8.52,158.2,252.1,0.12,164,0.0941072400653239,39.74848,-92.49464,240.6,985.3333333333334
049,2023-05-17,2023-05-17T10:14:42Z,1.047,1.071,21.643,9.58,108.9,1.35,NA,11.12,8.5,158.8,252.2,0.12,164,0.10111594991834513,39.74848,-92.49464,240.6,985.1999999999999
049,2023-05-17,2023-05-17T10:14:43Z,1.108,1.119,21.617,9.54,108.4,1.27,NA,11.49,8.49,159,252.2,0.12,164,0.10696788241698423,39.74849,-92.49464,240.6,985.1999999999999
049,2023-05-17,2023-05-17T10:14:44Z,1.144,1.155,21.58,9.5,107.9,1.25,NA,11.87,8.48,159.3,252.3,0.12,164,0.11050626020685902,39.74849,-92.49464,240.5,985.3333333333334
049,2023-05-17,2023-05-17T10:14:45Z,1.201,1.216,21.556,9.44,107.1,1.29,NA,12.08,8.44,160,252.3,0.12,164,0.11594991834512793,39.74849,-92.49464,240.6,985.3333333333334
049,2023-05-17,2023-05-17T10:14:46Z,1.232,1.255,21.546,9.38,106.4,1.24,NA,11.99,8.43,160.2,252.4,0.12,164,0.1190119760479042,39.74848,-92.49464,240.6,985.3333333333334
049,2023-05-17,2023-05-17T10:14:47Z,1.332,1.341,21.505,9.3,105.5,1.2,NA,11.79,8.41,160.6,252.6,0.12,164,0.12867446924333154,39.74848,-92.49464,240.5,985.1999999999999
049,2023-05-17,2023-05-17T10:14:48Z,1.364,1.372,21.455,9.25,104.8,1.27,NA,11.92,8.41,160.8,252.7,0.12,164,0.13180457267283616,39.74848,-92.49464,240.5,985.1999999999999
049,2023-05-17,2023-05-17T10:14:49Z,1.418,1.441,21.418,9.16,103.6,1.36,NA,12.44,8.38,162.1,253,0.12,164,0.13690800217746327,39.74848,-92.49464,240.5,985.1999999999999
049,2023-05-17,2023-05-17T10:14:50Z,1.478,1.51,21.401,9.09,102.8,1.3,NA,12.36,8.36,162.5,253,0.12,164,0.14275993467610235,39.74848,-92.49464,240.5,985.0666666666666
049,2023-05-17,2023-05-17T10:14:51Z,1.519,1.534,21.38,9.03,102.1,1.24,NA,12.59,8.35,162.7,253.1,0.12,165,0.14670658682634732,39.74848,-92.49464,240.6,985.1999999999999
049,2023-05-17,2023-05-17T10:14:52Z,1.554,1.564,21.351,8.95,101.1,1.29,NA,13.32,8.33,163,253.3,0.12,165,0.1501088731627654,39.74848,-92.49464,240.6,985.1999999999999
049,2023-05-17,2023-05-17T10:14:53Z,1.586,1.609,21.349,8.9,100.5,1.3,NA,12.93,8.32,163.1,253.4,0.12,165,0.15317093086554165,39.74848,-92.49464,240.6,985.1999999999999
049,2023-05-17,2023-05-17T10:14:54Z,1.664,1.684,21.349,8.82,99.7,1.29,NA,13.01,8.3,163.4,253.4,0.12,165,0.16079205225911813,39.74848,-92.49464,240.7,985.3333333333334
049,2023-05-17,2023-05-17T10:14:56Z,1.712,1.729,21.285,8.71,98.4,1.44,NA,13.6,8.29,165.1,253.8,0.12,165,0.16535111594991836,39.74848,-92.49464,240.8,985.3333333333334
049,2023-05-17,2023-05-17T10:14:57Z,1.744,1.765,21.24,8.66,97.7,1.5,NA,13.37,8.26,166,254.2,0.12,165,0.16841317365269462,39.74848,-92.49464,240.8,985.1999999999999
049,2023-05-17,2023-05-17T10:15:01Z,1.798,1.815,21.267,8.41,94.8,1.33,NA,12.82,8.22,166.6,254,0.12,165,0.17365269461077845,39.74848,-92.49463,240.7,985.0666666666666
049,2023-05-17,2023-05-17T10:15:02Z,1.835,1.842,21.225,8.34,94.1,1.4,NA,12.74,8.21,166.8,254.3,0.12,165,0.17719107240065324,39.74848,-92.49463,240.7,985.0666666666666
