MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
039,2023-06-07,2023-06-07T14:15:51Z,0.079,0.066,25.246,8.56,104.1,0.15,-0.07,0.66,8.29,128.7,132.4,0.06,86,0.007621121393576484,37.72932,-90.91215,332,971.3333333333334
039,2023-06-07,2023-06-07T14:15:54Z,0.098,0.144,25.251,8.58,104.3,0.09,-0.07,0.6,8.28,129.3,132.4,0.06,86,0.009458356015242244,37.72932,-90.91215,331.9,971.1999999999999
039,2023-06-07,2023-06-07T14:15:55Z,0.185,0.212,25.249,8.58,104.4,0.09,-0.11,0.62,8.28,129.5,132.4,0.06,86,0.017827980402830703,37.72932,-90.91215,331.9,971.1999999999999
039,2023-06-07,2023-06-07T14:15:56Z,0.262,0.298,25.246,8.59,104.4,0.08,-0.1,0.55,8.28,129.8,132.4,0.06,86,0.025313010342950464,37.72932,-90.91215,331.9,971.1999999999999
039,2023-06-07,2023-06-07T14:15:57Z,0.346,0.375,25.245,8.59,104.4,0.09,-0.1,0.56,8.28,130,132.3,0.06,86,0.033410451823625474,37.72932,-90.91216,331.7,971.3333333333334
039,2023-06-07,2023-06-07T14:15:58Z,0.459,0.496,25.242,8.59,104.5,0.09,-0.13,0.54,8.28,130.2,132.3,0.06,86,0.04429776810016331,37.72932,-90.91216,331.5,971.3333333333334
039,2023-06-07,2023-06-07T14:15:59Z,0.562,0.606,25.235,8.59,104.5,0.12,-0.13,0.62,8.28,130.3,132.3,0.06,86,0.05423244420250409,37.72932,-90.91216,331.5,971.1999999999999
039,2023-06-07,2023-06-07T14:16:00Z,0.674,0.719,25.222,8.6,104.5,0.14,-0.07,0.57,8.28,130.4,132.3,0.06,86,0.0649836690255852,37.72932,-90.91216,331.5,971.3333333333334
039,2023-06-07,2023-06-07T14:16:01Z,0.77,0.8,25.217,8.59,104.5,0.16,0.02,0.58,8.28,130.6,132.3,0.06,86,0.07437397931409907,37.72932,-90.91216,331.7,971.3333333333334
039,2023-06-07,2023-06-07T14:16:02Z,0.882,0.906,25.217,8.6,104.5,0.18,-0.02,0.6,8.28,130.7,132.3,0.06,86,0.08505715841045182,37.72932,-90.91216,331.7,971.3333333333334
039,2023-06-07,2023-06-07T14:16:03Z,0.972,1.027,25.213,8.6,104.5,0.21,-0.04,0.62,8.28,130.9,132.3,0.06,86,0.09376701143168209,37.72932,-90.91216,331.7,971.3333333333334
039,2023-06-07,2023-06-07T14:16:04Z,1.091,1.132,25.206,8.6,104.6,0.22,-0.02,0.61,8.27,131.1,132.3,0.06,86,0.10526673924877518,37.72932,-90.91216,331.7,971.3333333333334
039,2023-06-07,2023-06-07T14:16:05Z,1.179,1.206,25.203,8.61,104.6,0.18,-0.11,0.47,8.27,131.2,132.4,0.06,86,0.11384050081654873,37.72932,-90.91216,331.8,971.3333333333334
039,2023-06-07,2023-06-07T14:16:06Z,1.289,1.324,25.202,8.61,104.6,0.2,-0.13,0.53,8.27,131.3,132.3,0.06,86,0.12438758845944475,37.72932,-90.91215,331.9,971.1999999999999
