MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
098,2023-06-23,2023-06-23T12:33:12Z,0.036,0.061,29.357333333333333,7.813333333333333,103.16666666666667,0.22999999999999998,NA,0.010000000000000012,8.566666666666666,149.63333333333333,141.1,0.06666666666666667,91.66666666666667,0.003493013972055888,36.60693,-93.31207,280.96666666666664,982.9777777777778
098,2023-06-23,2023-06-23T12:33:15Z,0.172,0.18266666666666667,29.299333333333333,8.403333333333334,109.9,0.22666666666666666,NA,0.05333333333333333,8.6,145.4,205.5,0.1,133.66666666666666,0.01658047541281074,36.60693,-93.31207,280.8,983.0222222222222
098,2023-06-23,2023-06-23T12:33:18Z,0.26066666666666666,0.278,29.129333333333335,8.826666666666666,115.13333333333333,0.21666666666666667,NA,0.04,8.63,140.76666666666665,205.46666666666667,0.1,134,0.02510887316276538,36.60693,-93.31207,280.4666666666667,982.9777777777778
098,2023-06-23,2023-06-23T12:33:21Z,0.323,0.33866666666666667,29.077,9.14,119.06666666666666,0.29333333333333333,NA,0.07333333333333333,8.643333333333334,137.5,205.26666666666668,0.1,133,0.031142260932680094,36.60693,-93.31207,280.2,983.0222222222222
098,2023-06-23,2023-06-23T12:33:24Z,0.38366666666666666,0.39766666666666667,28.988,9.356666666666666,121.7,0.24666666666666667,NA,0.09666666666666668,8.656666666666666,135,205.1,0.1,133,0.036994193431319176,36.60693,-93.31207,280.06666666666666,982.9333333333334
098,2023-06-23,2023-06-23T12:33:27Z,0.47200000000000003,0.479,28.891333333333332,9.486666666666666,123.2,0.2833333333333333,NA,0.14,8.666666666666666,133.06666666666666,204.96666666666667,0.1,133,0.045499909272364365,36.60693,-93.31207,279.8,982.9333333333334
098,2023-06-23,2023-06-23T12:33:30Z,0.5706666666666667,0.5826666666666667,28.758,9.6,124.36666666666667,0.26666666666666666,NA,0.29,8.673333333333334,131.3,204.86666666666667,0.1,133,0.055003629105425514,36.60693,-93.31207,279.53333333333336,983.0222222222222
098,2023-06-23,2023-06-23T12:33:33Z,0.641,0.6543333333333333,28.577,9.746666666666666,125.9,0.4066666666666667,NA,0.29,8.683333333333334,129.86666666666667,204.63333333333333,0.1,133,0.061785519869352205,36.60693,-93.31207,279.5,983.0222222222222
098,2023-06-23,2023-06-23T12:33:36Z,0.7006666666666667,0.7093333333333333,28.479,9.863333333333333,127.13333333333334,0.36333333333333334,NA,0.2566666666666667,8.69,128.63333333333333,204.43333333333334,0.1,133,0.06756940664126293,36.60693,-93.31207,279.46666666666664,983.0666666666666
098,2023-06-23,2023-06-23T12:33:39Z,0.7766666666666667,0.789,28.433666666666667,9.91,127.66666666666667,0.4666666666666667,NA,0.26666666666666666,8.686666666666666,127.53333333333333,204.3,0.1,133,0.07487298131010706,36.60693,-93.31207,279.5,982.9333333333334
098,2023-06-23,2023-06-23T12:33:42Z,0.8603333333333333,0.8746666666666667,28.401,9.95,128.1,0.4633333333333333,NA,0.38,8.68,126.56666666666666,204.3,0.1,133,0.08299310469969153,36.60693,-93.31207,279.6,983.0222222222222
098,2023-06-23,2023-06-23T12:33:45Z,0.9316666666666666,0.945,28.373333333333335,9.98,128.43333333333334,0.4533333333333333,NA,0.38333333333333336,8.68,125.73333333333333,204.33333333333334,0.1,133,0.08982035928143713,36.60693,-93.31207,279.73333333333335,983.0666666666666
098,2023-06-23,2023-06-23T12:33:48Z,1.0376666666666667,1.048,28.366,10.016666666666666,128.9,0.49,NA,0.3666666666666667,8.67,125.06666666666666,204.2,0.1,133,0.10000453638178189,36.606926666666666,-93.31207,279.8666666666667,982.9777777777778
098,2023-06-23,2023-06-23T12:33:51Z,1.173,1.19,28.356666666666666,10.053333333333333,129.3,0.4666666666666667,NA,0.3433333333333333,8.663333333333334,124.4,204.1,0.1,133,0.1131146797314462,36.606923333333334,-93.31207,279.96666666666664,982.9777777777778
098,2023-06-23,2023-06-23T12:33:54Z,1.2626666666666666,1.2750000000000001,28.356,10.083333333333334,129.7,0.5133333333333333,NA,0.36,8.656666666666666,123.8,204.1,0.1,133,0.1217564870259481,36.60692,-93.31207,280,982.9333333333334
098,2023-06-23,2023-06-23T12:33:57Z,1.3446666666666667,1.358,28.356666666666666,10.106666666666666,130,0.52,NA,0.39,8.6466666666666665,123.3,204.1,0.1,133,0.12962710941752859,36.60692,-93.31207,279.93333333333334,982.9777777777778
098,2023-06-23,2023-06-23T12:34:00Z,1.4213333333333333,1.426,28.348666666666666,10.116666666666665,130.1,0.5233333333333333,NA,0.5066666666666667,8.64,122.86666666666667,204,0.1,133,0.13704409363092,36.60692,-93.31207,279.6666666666667,982.9777777777778
098,2023-06-23,2023-06-23T12:34:03Z,1.4883333333333333,1.4973333333333334,28.338333333333335,10.123333333333333,130.16666666666666,0.5933333333333333,NA,0.44666666666666666,8.633333333333335,122.43333333333334,204.03333333333333,0.1,133,0.14348575576120487,36.60692,-93.31208,279.3333333333333,982.9777777777778
098,2023-06-23,2023-06-23T12:34:06Z,1.551,1.5606666666666666,28.335333333333335,10.123333333333333,130.13333333333333,0.6333333333333333,NA,0.35333333333333333,8.623333333333333,122.06666666666666,204,0.1,133,0.14954182544002903,36.60692,-93.31208,279.3333333333333,982.9777777777778
098,2023-06-23,2023-06-23T12:34:09Z,1.6066666666666667,1.6183333333333334,28.310000000000002,10.133333333333335,130.23333333333332,0.6033333333333333,NA,0.49666666666666665,8.62,121.7,204,0.1,133,0.15494011976047903,36.60692,-93.31207,279.6,983.0222222222222
098,2023-06-23,2023-06-23T12:34:12Z,1.6893333333333334,1.6993333333333334,28.294666666666664,10.133333333333335,130.2,0.5733333333333334,NA,0.5066666666666667,8.61,121.4,203.93333333333334,0.1,133,0.1628787878787879,36.60692,-93.31207,279.8666666666667,983.0666666666666
098,2023-06-23,2023-06-23T12:34:15Z,1.7603333333333333,1.776,28.238,10.143333333333334,130.2,0.59,NA,0.4866666666666667,8.61,121.1,204.03333333333333,0.1,133,0.16970604246053347,36.60692,-93.31207,280.06666666666666,983.0222222222222
098,2023-06-23,2023-06-23T12:34:18Z,1.855,1.8686666666666667,28.171,10.173333333333334,130.43333333333334,0.6766666666666667,NA,0.49,8.6033333333333335,120.9,203.83333333333334,0.1,132.33333333333334,0.17882416984213392,36.60692,-93.31207,280.1,982.9777777777778
098,2023-06-23,2023-06-23T12:34:21Z,1.9426666666666668,1.9516666666666667,28.110666666666667,10.206666666666667,130.73333333333335,0.67,NA,0.5033333333333333,8.6,120.6,203.76666666666668,0.09666666666666666,132,0.18728452186536018,36.60692,-93.31207666666667,280.03333333333336,982.9333333333334
098,2023-06-23,2023-06-23T12:34:24Z,2.0413333333333332,2.0553333333333335,28.054666666666666,10.24,131.03333333333333,0.68,NA,0.4766666666666667,8.6,120.36666666666667,203.7,0.09,132,0.19683360551624024,36.60692,-93.31207,280.2,983.0222222222222
098,2023-06-23,2023-06-23T12:34:27Z,2.1173333333333333,2.1246666666666667,28.033333333333335,10.26,131.2,0.7266666666666667,NA,0.46,8.59,120.16666666666667,203.66666666666666,0.09,132,0.20415986209399384,36.60692,-93.31207,280.4,983.0666666666666
098,2023-06-23,2023-06-23T12:34:30Z,2.214,2.234,27.999,10.266666666666666,131.23333333333332,0.7366666666666667,NA,0.6266666666666667,8.59,119.96666666666667,203.6,0.09,132,0.2134594447468699,36.60692,-93.31207333333333,280.6,982.9333333333334
098,2023-06-23,2023-06-23T12:34:33Z,2.324666666666667,2.335,27.955666666666666,10.273333333333333,131.16666666666666,0.8033333333333333,NA,0.5466666666666667,8.586666666666666,119.83333333333333,203.5,0.09,132,0.22414262384322264,36.60692,-93.31207666666667,280.9,982.9777777777778
098,2023-06-23,2023-06-23T12:34:36Z,2.414,2.4233333333333333,27.925,10.286666666666665,131.33333333333334,0.8166666666666667,NA,0.5966666666666667,8.58,119.63333333333333,203.5,0.09,132,0.2327617492288151,36.60692,-93.31208,281.26666666666665,983.0222222222222
098,2023-06-23,2023-06-23T12:34:39Z,2.505333333333333,2.5196666666666667,27.90266666666667,10.306666666666667,131.56666666666666,0.8633333333333333,NA,0.5366666666666667,8.58,119.5,203.5,0.09,132,0.2416076937035021,36.606923333333334,-93.31208,281.56666666666666,982.9777777777778
098,2023-06-23,2023-06-23T12:34:42Z,2.6123333333333334,2.626333333333333,27.883333333333333,10.333333333333334,131.83333333333334,0.79,NA,0.6433333333333333,8.58,119.36666666666667,203.5,0.09,132,0.2518599165305752,36.60692,-93.31208,281.6666666666667,982.9777777777778
098,2023-06-23,2023-06-23T12:34:45Z,2.726,2.7343333333333333,27.867,10.35,132,0.8,NA,0.58,8.573333333333334,119.23333333333333,203.5,0.09,132,0.26286064235166035,36.60692,-93.31208,281.7,983.0222222222222
098,2023-06-23,2023-06-23T12:34:48Z,2.83,2.8516666666666666,27.849666666666668,10.36,132.03333333333333,0.8133333333333334,NA,0.51,8.57,119.03333333333333,203.46666666666667,0.09,132,0.2728860460896389,36.60692,-93.31208,281.96666666666664,983.0222222222222
098,2023-06-23,2023-06-23T12:34:51Z,2.9203333333333332,2.9346666666666668,27.834666666666667,10.36,132.03333333333333,0.8766666666666667,NA,0.6166666666666667,8.57,118.93333333333334,203.43333333333334,0.09,132,0.28157321720195977,36.60693,-93.31208,282.2,982.9777777777778
098,2023-06-23,2023-06-23T12:34:54Z,3.0323333333333333,3.047,27.802666666666667,10.363333333333333,132,0.8533333333333333,NA,0.58,8.57,118.76666666666667,203.4,0.09,132,0.29236980584285976,36.60693,-93.31208,282.3333333333333,983.0222222222222
098,2023-06-23,2023-06-23T12:34:57Z,3.1236666666666664,3.131666666666667,27.780666666666665,10.39,132.26666666666668,0.84,NA,0.5833333333333334,8.56,118.66666666666667,203.33333333333334,0.09,132,0.3011930684086373,36.60693,-93.31208,282.43333333333334,983.0222222222222
098,2023-06-23,2023-06-23T12:35:00Z,3.2066666666666666,3.218,27.773333333333333,10.413333333333334,132.56666666666666,0.86,NA,0.5233333333333333,8.56,118.56666666666666,203.23333333333332,0.09,132,0.3091997822536745,36.60693,-93.31208,282.6,982.9777777777778
098,2023-06-23,2023-06-23T12:35:03Z,3.2926666666666664,3.306,27.765666666666664,10.423333333333334,132.66666666666666,0.86,NA,0.7166666666666667,8.56,118.43333333333334,203.4,0.09,132,0.31752404282344404,36.60693,-93.31208,282.56666666666666,982.9333333333334
098,2023-06-23,2023-06-23T12:35:06Z,3.41,3.427,27.764333333333333,10.42,132.7,0.8266666666666667,NA,0.6866666666666666,8.556666666666667,118.3,203.23333333333332,0.09,132,0.32879695155144256,36.60693,-93.31208,282.8666666666667,982.9777777777778
098,2023-06-23,2023-06-23T12:35:09Z,3.469666666666667,3.484,27.763,10.423333333333334,132.63333333333333,0.8666666666666667,NA,0.6166666666666667,8.55,118.23333333333333,203.3,0.09,132,0.3345808383233533,36.60693,-93.31208,282.8,983.0222222222222
098,2023-06-23,2023-06-23T12:35:12Z,3.56,3.569,27.758666666666667,10.43,132.73333333333332,0.9233333333333333,NA,0.7000000000000001,8.55,118.16666666666667,203.23333333333332,0.09,132,0.3432680094356741,36.60693,-93.31208,283.03333333333336,982.9777777777778
098,2023-06-23,2023-06-23T12:35:15Z,3.6056666666666666,3.615666666666667,27.759666666666668,10.433333333333334,132.76666666666668,0.91,NA,0.5533333333333333,8.55,118.03333333333333,203.2,0.09,132,0.34771366358192707,36.60693,-93.31208,283.3333333333333,982.9777777777778
