MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
018,2023-06-27,2023-06-27T09:40:28Z,0.051,0.047,26.972,8.54,107.1,0.23,NA,0.02,8.53,-51.4,298.9,0.14,194,0.0049673380511703865,37.89882,-90.62894,263.8,982.1333333333333
018,2023-06-27,2023-06-27T09:40:30Z,0.114,0.147,26.970666666666666,8.54,107.2,0.13666666666666666,NA,0.06333333333333334,8.53,-51.96666666666667,298.8333333333333,0.14,194,0.010978043912175649,37.89882,-90.62894,263.9,982.2222222222223
018,2023-06-27,2023-06-27T09:40:33Z,0.48733333333333334,0.5336666666666667,26.978666666666665,8.53,107.1,0.18666666666666668,NA,0.04666666666666666,8.52,-52.4,298.93333333333334,0.14,194,0.046996915260388315,37.89882,-90.62894,263.9,982.1333333333333
018,2023-06-27,2023-06-27T09:40:36Z,0.7216666666666667,0.7393333333333333,26.975666666666665,8.53,107.06666666666666,0.15666666666666668,NA,0.09,8.52,-52.666666666666664,299,0.14,194,0.06958809653420432,37.89882,-90.62894,264,982.1333333333333
018,2023-06-27,2023-06-27T09:40:39Z,0.858,0.8726666666666667,26.973,8.53,107.06666666666666,0.17333333333333334,NA,0.05,8.52,-53.06666666666667,298.93333333333334,0.14,194,0.082766285610597,37.89882,-90.62894,264.2,982.1777777777778
018,2023-06-27,2023-06-27T09:40:42Z,1.0133333333333332,1.036,26.97,8.53,107.06666666666666,0.22,NA,0.13666666666666666,8.52,-53.3,298.8333333333333,0.14,194,0.09773634549083651,37.89882,-90.62894,264.3333333333333,982.1333333333333
018,2023-06-27,2023-06-27T09:40:45Z,1.1193333333333333,1.1343333333333334,26.958666666666666,8.53,107.03333333333333,0.21666666666666667,NA,0.11333333333333334,8.526666666666666,-53.8,299,0.14,194,0.10794320450009072,37.89882,-90.62894,264.6,982.1333333333333
018,2023-06-27,2023-06-27T09:40:48Z,1.2223333333333333,1.2366666666666666,26.957333333333334,8.526666666666666,107,0.17333333333333334,NA,0.060000000000000005,8.53,-54.2,298.9,0.14,194,0.11790056251134096,37.89882,-90.62894,264.7,982.1333333333333
018,2023-06-27,2023-06-27T09:40:51Z,1.312,1.3266666666666667,26.955000000000002,8.52,106.96666666666667,0.20666666666666667,NA,0.060000000000000005,8.53,-54.53333333333333,298.93333333333334,0.14,194,0.12658773362366177,37.89882,-90.62894,264.76666666666665,982.1333333333333
018,2023-06-27,2023-06-27T09:40:54Z,1.401,1.416,26.926333333333332,8.52,106.86666666666667,0.25666666666666665,NA,0.016666666666666666,8.53,-55.266666666666666,299.03333333333336,0.14,194,0.13511613137361642,37.89882,-90.62894,264.96666666666664,982.1333333333333
018,2023-06-27,2023-06-27T09:40:57Z,1.4973333333333334,1.5076666666666667,26.913666666666668,8.52,106.83333333333333,0.19666666666666668,NA,0.02333333333333333,8.53,-55.46666666666667,299.06666666666666,0.14,194,0.14439303211758303,37.89882,-90.62894,264.96666666666664,982.1333333333333
018,2023-06-27,2023-06-27T09:41:00Z,1.5893333333333333,1.6003333333333334,26.90566666666667,8.516666666666666,106.76666666666667,0.23,NA,0.08,8.53,-55.63333333333333,299.06666666666666,0.14,194,0.15330702231899837,37.89882,-90.62894,264.73333333333335,982.0888888888888
018,2023-06-27,2023-06-27T09:41:03Z,1.7116666666666667,1.727,26.897000000000002,8.51,106.7,0.22,NA,0.09333333333333332,8.53,-55.833333333333336,298.93333333333334,0.14,194,0.1650789330430049,37.89882,-90.62894,264.5,982.1333333333333
